,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
17745,17745,11200,금호동1가,2014-08-25,벽산,633,84.82,15,2001,40000,471.58688988446124,451,1
17746,17746,11200,금호동1가,2014-08-27,벽산,633,84.82,7,2001,39800,469.2289554350389,451,1
17747,17747,11200,금호동1가,2014-08-29,벽산,633,114.57,8,2001,54800,478.31020336911934,451,1
17748,17748,11200,금호동1가,2014-08-30,벽산,633,59.9,15,2001,33800,564.2737896494157,451,1
17749,17749,11200,금호동1가,2014-08-30,벽산,633,59.9,10,2001,33200,554.2570951585976,451,1
17750,17750,11200,금호동1가,2014-08-30,신금호두산위브,1818,84.33,12,2006,47000,557.3342819874304,451,1
17760,17760,11200,금호동2가,2014-08-24,래미안하이리버,1217,84.99,2,2012,59500,700.0823626308978,451,1
17761,17761,11200,금호동2가,2014-08-25,래미안하이리버,1217,114.32,17,2012,84000,734.779566130161,451,1
17762,17762,11200,금호동2가,2014-08-28,래미안하이리버,1217,84.97,9,2012,67800,797.9286807108391,451,1
17777,17777,11200,금호동3가,2014-08-27,금호한신,1662,59.99,15,2005,39800,663.4439073178863,451,1
17778,17778,11200,금호동3가,2014-08-28,금호자이2차,700,84.7313,17,2012,59700,704.5802436643837,451,1
17779,17779,11200,금호동3가,2014-08-30,두산,1331,116.81,4,1994,47000,402.36281140313326,451,1
17780,17780,11200,금호동3가,2014-08-30,두산,1331,79.08,1,1994,34500,436.2670713201821,451,1
17815,17815,11200,금호동4가,2014-08-24,서울숲푸르지오2차,235,59.861999999999995,5,2012,55000,918.7798603454613,451,1
17816,17816,11200,금호동4가,2014-08-25,서울숲푸르지오,340,59.99,16,2007,49800,830.1383563927321,451,1
17817,17817,11200,금호동4가,2014-08-26,대우,800,84.71,13,2001,48500,572.5416125605005,451,1
17818,17818,11200,금호동4가,2014-08-26,대우,800,59.97,1,2001,34400,573.6201434050358,451,1
17819,17819,11200,금호동4가,2014-08-26,서울숲푸르지오2차,235,59.839,8,2012,56000,935.8445161182507,451,1
17820,17820,11200,금호동4가,2014-08-28,롯데,1250,84.99,6,2003,48500,570.6553712201436,451,1
17821,17821,11200,금호동4가,2014-08-28,서울숲푸르지오,340,59.9,4,2007,46000,767.9465776293823,451,1
17822,17822,11200,금호동4가,2014-08-28,서울숲푸르지오,340,84.87,1,2007,55000,648.0499587604571,451,1
17823,17823,11200,금호동4가,2014-08-29,서울숲푸르지오,340,59.99,11,2007,49900,831.8053008834805,451,1
17824,17824,11200,금호동4가,2014-08-29,브라운스톤금호,1507,84.838,3,2007,53500,630.6136401140999,451,1
17825,17825,11200,금호동4가,2014-08-30,대우,800,84.71,6,2001,48300,570.180616220045,451,1
17826,17826,11200,금호동4가,2014-08-30,대우,800,59.97,20,2001,40500,675.3376688344172,451,1
17847,17847,11200,마장동,2014-08-25,세림,784,84.93,15,1986,38800,456.84681502413747,451,1
17848,17848,11200,마장동,2014-08-28,세림,784,72.84,10,1986,32700,448.9291598023064,451,1
17849,17849,11200,마장동,2014-08-28,현대,818,59.94,24,1998,29500,492.1588254921588,451,1
17850,17850,11200,마장동,2014-08-29,세림,784,72.84,2,1986,32500,446.1834157056562,451,1
17851,17851,11200,마장동,2014-08-30,세림,784,72.84,11,1986,33000,453.0477759472817,451,1
17882,17882,11200,성수동1가,2014-08-25,대우2,709,84.97,4,1999,42300,497.8227609744616,451,1
17883,17883,11200,성수동1가,2014-08-25,쌍용,706,59.76,14,1997,38700,647.5903614457832,451,1
17884,17884,11200,성수동1가,2014-08-25,갤러리아 포레,685-696,217.52,11,2011,390000,1792.9385803604266,451,1
17885,17885,11200,성수동1가,2014-08-27,갤러리아 포레,685-696,218.58,15,2011,372000,1701.894043370848,451,1
17886,17886,11200,성수동1가,2014-08-27,갤러리아 포레,685-696,195.2,21,2011,353000,1808.4016393442623,451,1
17887,17887,11200,성수동1가,2014-08-27,한진타운,704,84.21,17,1994,49800,591.3786961168507,451,1
17888,17888,11200,성수동1가,2014-08-28,LIG건영,710,84.941,12,2002,59500,700.4862198467171,451,1
17889,17889,11200,성수동1가,2014-08-30,쌍용,706,59.76,8,1997,39500,660.9772423025436,451,1
17906,17906,11200,성수동2가,2014-08-24,한신한강,442,84.97,13,2000,53000,623.7495586677651,451,1
17907,17907,11200,성수동2가,2014-08-27,현대I-PARK,834,84.98,8,2003,53000,623.676159096258,451,1
17908,17908,11200,성수동2가,2014-08-28,롯데캐슬파크,835,81.567,11,2003,52000,637.5127196047422,451,1
17909,17909,11200,성수동2가,2014-08-29,롯데캐슬파크,835,101.995,22,2003,59990,588.1660865728712,451,1
17910,17910,11200,성수동2가,2014-08-29,한신한강,442,59.95,4,2000,40000,667.2226855713094,451,1
17911,17911,11200,성수동2가,2014-08-29,현대I-PARK,834,104.56,16,2003,56000,535.5776587605203,451,1
17912,17912,11200,성수동2가,2014-08-30,현대I-PARK,834,116.22,2,2003,59990,516.1762175184994,451,1
17914,17914,11200,송정동,2014-08-29,서울숲아이파크,104,84.87,11,2009,46000,542.0054200542005,451,1
17966,17966,11200,옥수동,2014-08-25,풍림아이원,60,84.76700000000001,5,2004,70000,825.7930562601011,451,1
17967,17967,11200,옥수동,2014-08-25,극동,428,57.78,9,1986,37000,640.3599861543787,451,1
17968,17968,11200,옥수동,2014-08-25,삼성,250,59.7,4,1999,42800,716.9179229480736,451,1
