,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12295,12295,11710,가락동,2008-10-21,가락(1차)쌍용아파트,140,84.69,13,1997,50700,598.6539142755934,146,1
12309,12309,11710,문정동,2008-10-20,올림픽훼밀리타운,150,117.585,7,1988,86500,735.6380490708849,146,1
12310,12310,11710,문정동,2008-10-21,문정래미안,1,133.29,17,2004,83000,622.7023782729387,146,1
12311,12311,11710,문정동,2008-10-23,대우3,117,84.96,15,2002,45000,529.6610169491526,146,1
12312,12312,11710,문정동,2008-10-25,문정대우푸르지오,19,84.82,9,2001,50000,589.4836123555766,146,1
12321,12321,11710,방이동,2008-10-22,코오롱아파트,212-8,84.95,10,1991,50000,588.5815185403178,146,1
12322,12322,11710,방이동,2008-10-22,신구블레스밸리,197,115.17,6,2004,72500,629.5042111661023,146,1
12323,12323,11710,방이동,2008-10-23,올림픽선수기자촌3단지,89,128.97,1,1988,160000,1240.5985888191053,146,1
12324,12324,11710,방이동,2008-10-25,올림픽선수기자촌1단지,89,83.06,7,1988,65000,782.5668191668673,146,1
12339,12339,11710,신천동,2008-10-20,미성,06월 17일,46.54,1,1980,41000,880.9626128061882,146,1
12357,12357,11710,잠실동,2008-10-20,리센츠,22,84.99,19,2008,103700,1220.1435462995648,146,1
12358,12358,11710,잠실동,2008-10-20,트리지움,35,84.95,13,2007,80000,941.7304296645085,146,1
12359,12359,11710,잠실동,2008-10-21,주공아파트 5단지,27,76.5,10,1978,86000,1124.1830065359477,146,1
12360,12360,11710,잠실동,2008-10-22,레이크팰리스,44,59.97,9,2006,58000,967.1502417875605,146,1
12361,12361,11710,잠실동,2008-10-25,잠실엘스,19,59.96,12,2008,60000,1000.667111407605,146,1
12383,12383,11710,장지동,2008-10-22,송파파인타운6단지,847,84.93,18,2008,38243,450.28847286000234,146,1
12384,12384,11710,장지동,2008-10-23,송파파인타운5단지,845,84.98,8,2008,39019,459.15509531654504,146,1
12385,12385,11710,장지동,2008-10-24,송파파인타운3단지,849,84.94,10,2008,36237,426.6187897339298,146,1
12395,12395,11710,풍납동,2008-10-20,현대1,413-1,83.02,16,1995,47000,566.1286437003132,146,1
12396,12396,11710,풍납동,2008-10-20,동아한가람1,506,84.38,11,1995,43000,509.5994311448211,146,1
