,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7896,1,11110,무악동,2019-05-14,인왕산아이파크,60,114.931,16,2008,108000,939.6942513334087,697
7897,1,11110,무악동,2019-05-18,인왕산아이파크,60,84.85799999999998,5,2008,93000,1095.9485257724673,697
7898,1,11110,무악동,2019-05-18,현대,82,84.92,3,2000,81000,953.8389072067829,697
7900,1,11110,사직동,2019-05-13,광화문풍림스페이스본(101동~105동),9,95.88,10,2008,104000,1084.689194826867,697
7907,1,11110,숭인동,2019-05-16,숭인한양LEEPS,1421-2,12.78,6,2014,11500,899.8435054773083,697
7908,1,11110,숭인동,2019-05-18,종로중흥S클래스,202-3,17.811,6,2013,13000,729.8860254898658,697
7917,1,11110,창신동,2019-05-15,일우,602,59.3,1,2002,26800,451.9392917369309,697
7921,1,11110,청운동,2019-05-15,청운현대,56-45,129.76,3,2000,88500,682.0283600493219,697
7922,1,11110,평동,2019-05-13,경희궁자이(3단지),233,59.855,8,2017,114000,1904.602790076017,697
7925,1,11110,평창동,2019-05-16,삼성,596,59.97,6,1998,38500,641.9876604969152,697
