,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
46635,46635,11650,내곡동,2018-02-19,서초더샵포레,BL-1,84.81,2,2014,95000,1120.1509255983965,633,1
46636,46636,11650,내곡동,2018-02-24,서초더샵포레,BL-1,114.68,19,2014,130000,1133.5891175444715,633,1
46676,46676,11650,반포동,2018-02-19,반포자이,20-43,244.543,23,2009,280500,1147.0375353209865,633,1
46677,46677,11650,반포동,2018-02-20,힐하우스(577-79),577-79,88.35,1,2003,59000,667.7985285795133,633,1
46678,46678,11650,반포동,2018-02-21,반포 주공1단지,757,106.26,5,1974,341000,3209.109730848861,633,1
46679,46679,11650,반포동,2018-02-21,래미안퍼스티지,01월 18일,168.65,3,2009,300000,1778.8319003854135,633,1
46680,46680,11650,반포동,2018-02-21,브리앙뜨3차,101-10,137.49,2,2003,74000,538.2209615244744,633,1
46681,46681,11650,반포동,2018-02-21,래미안퍼스티지,01월 18일,222.76,5,2009,395000,1773.2088346202192,633,1
46682,46682,11650,반포동,2018-02-22,반포리체,30-26,59.994,27,2010,164500,2741.940860752742,633,1
46683,46683,11650,반포동,2018-02-22,래미안퍼스티지,01월 18일,198.04,15,2009,320000,1615.8351848111492,633,1
46684,46684,11650,반포동,2018-02-22,반포팰리스,728-7,90.76,6,2004,67000,738.2106654914058,633,1
46685,46685,11650,반포동,2018-02-22,반포경남아파트,01월 08일,97.79,5,1978,192500,1968.503937007874,633,1
46686,46686,11650,반포동,2018-02-22,엠브이아파트,46,59.82,17,1994,63500,1061.5178869943163,633,1
46687,46687,11650,반포동,2018-02-24,끄레메빌,612-30,244.09,3,1997,180000,737.4329140890655,633,1
46688,46688,11650,반포동,2018-02-24,한신3차,01월 01일,150.44,1,1978,275000,1827.9712842329168,633,1
46689,46689,11650,반포동,2018-02-24,래미안퍼스티지,01월 18일,169.31,2,2009,320000,1890.0242159352667,633,1
46732,46732,11650,방배동,2018-02-19,임광,1015,84.78,4,1985,109500,1291.5782024062278,633,1
46733,46733,11650,방배동,2018-02-19,방배대우디오빌,866-20,36.63,5,2005,39500,1078.3510783510783,633,1
46734,46734,11650,방배동,2018-02-20,방배롯데캐슬로제,849-30,204.41,5,2009,231000,1130.0816985470378,633,1
46735,46735,11650,방배동,2018-02-20,임광,1015,136.38,11,1985,145000,1063.2057486434962,633,1
46736,46736,11650,방배동,2018-02-21,금강프리빌,940-8,127.2,1,2001,85000,668.2389937106918,633,1
46737,46737,11650,방배동,2018-02-21,두원,473-1,84.87,8,1996,80000,942.6181218333923,633,1
46738,46738,11650,방배동,2018-02-23,브라운스톤방배,899-16,84.98,11,2005,120000,1412.0969639915274,633,1
46739,46739,11650,방배동,2018-02-23,루이스캐슬,478-8,114.46,5,2006,76000,663.9874191857418,633,1
46740,46740,11650,방배동,2018-02-23,성지라빌레뜨(845-1),845-1,244.72,1,2004,220000,898.9865969271003,633,1
46741,46741,11650,방배동,2018-02-23,방배롯데캐슬로제,849-30,204.41,11,2009,235000,1149.6502128075927,633,1
46742,46742,11650,방배동,2018-02-23,두원,473-1,59.53,8,1996,59800,1004.5355283050562,633,1
46811,46811,11650,서초동,2018-02-19,서초한일유앤아이주상복합,1303-10,84.7,4,2007,73900,872.491145218418,633,1
46812,46812,11650,서초동,2018-02-19,현대슈퍼빌,1446-11,185.02,7,2003,169000,913.4147659712463,633,1
46813,46813,11650,서초동,2018-02-19,무지개,1335,101.1,8,1978,170000,1681.5034619188923,633,1
46814,46814,11650,서초동,2018-02-19,서초트라팰리스,1344-13,125.41,6,2005,130000,1036.5999521569254,633,1
46815,46815,11650,서초동,2018-02-20,서초5차e편한세상,1467-62,158.24,14,2005,151000,954.246713852376,633,1
46816,46816,11650,서초동,2018-02-20,월드메르디앙(오페라),1450-1,195.489,10,2004,130000,664.9990536551928,633,1
46817,46817,11650,서초동,2018-02-20,서초동삼성쉐르빌2,1330,35.22,4,2002,27500,780.8063600227144,633,1
46818,46818,11650,서초동,2018-02-20,서초아크빌,1568-1,234.11,8,2003,138000,589.466490111486,633,1
46819,46819,11650,서초동,2018-02-20,서초래미안,1682,84.95,6,2003,146000,1718.658034137728,633,1
46820,46820,11650,서초동,2018-02-20,현대임페리움,1631-8,129.78,6,2004,96000,739.7133610725843,633,1
46821,46821,11650,서초동,2018-02-20,삼풍아파트,1685,130.73,3,1988,215000,1644.611030367934,633,1
46822,46822,11650,서초동,2018-02-20,밀라텔쉐르빌,1316-31,66.99,8,2001,56000,835.9456635318705,633,1
46823,46823,11650,서초동,2018-02-20,서초래미안,1682,84.95,6,2003,140000,1648.0282519128898,633,1
46824,46824,11650,서초동,2018-02-21,강남아르젠,1327-23,27.64,11,2014,39000,1410.998552821997,633,1
46825,46825,11650,서초동,2018-02-21,서초동롯데캐슬리버티,1620-20,125.79,8,2005,129000,1025.5187216789886,633,1
46826,46826,11650,서초동,2018-02-21,서초동삼성쉐르빌2,1330,70.49,15,2002,60000,851.1845651865514,633,1
46827,46827,11650,서초동,2018-02-22,서초 교대 e편한세상,1686-9,131.16,15,2010,197000,1501.9823116803905,633,1
46828,46828,11650,서초동,2018-02-22,대림서초리시온,1671-5,49.92,8,2003,45500,911.4583333333333,633,1
46829,46829,11650,서초동,2018-02-22,유원서초,1687,84.82,6,1993,130000,1532.657392124499,633,1
46830,46830,11650,서초동,2018-02-22,삼환바우스,1677-11,84.98,13,2006,81000,953.1654506942809,633,1
46831,46831,11650,서초동,2018-02-23,서초래미안,1682,126.31,10,2003,163500,1294.4343282400444,633,1
46832,46832,11650,서초동,2018-02-23,서초캐슬,1568-3,134.4,6,2003,90000,669.6428571428571,633,1
46833,46833,11650,서초동,2018-02-23,서초이오빌,1593-7,45.96,8,2003,31400,683.2027850304613,633,1
46834,46834,11650,서초동,2018-02-23,현대이에스에이아파트,1338,163.95,7,2002,87500,533.6992985666362,633,1
46835,46835,11650,서초동,2018-02-24,N-Suite(1513-2),1513-2,112.35,2,2004,82300,732.5322652425457,633,1
46836,46836,11650,서초동,2018-02-24,현대아이파크,1436-14,164.8,10,2003,155000,940.5339805825242,633,1
46837,46837,11650,서초동,2018-02-24,서초쌍용플래티넘,1445-13,72.47,14,2006,62000,855.5264247274735,633,1
46838,46838,11650,서초동,2018-02-24,신원아침도시(1434),1434-2,83.03399999999999,3,2004,84500,1017.6554182623986,633,1
46839,46839,11650,서초동,2018-02-24,신동아아파트(1차),1333,75.86,11,1978,125000,1647.7722119694174,633,1
46840,46840,11650,서초동,2018-02-24,래미안서초스위트,1301-6,59.9958,10,2009,137000,2283.493177855783,633,1
46851,46851,11650,신원동,2018-02-19,서초포레스타3단지,568,59.96,10,2014,79000,1317.5450300200134,633,1
46852,46852,11650,신원동,2018-02-21,서초포레스타5단지,690,101.35,5,2014,130000,1282.6837691169217,633,1
46853,46853,11650,신원동,2018-02-22,서초포레스타3단지,568,114.81,2,2014,124500,1084.4003135615364,633,1
46854,46854,11650,신원동,2018-02-22,서초포레스타6단지,619,59.98,2,2015,86000,1433.8112704234745,633,1
46858,46858,11650,양재동,2018-02-19,길명오퍼스,9-38,106.88,1,2005,69800,653.0688622754491,633,1
46871,46871,11650,우면동,2018-02-20,서초힐스,773,59.97,4,2012,85000,1417.3753543438386,633,1
46872,46872,11650,우면동,2018-02-22,대림,57,130.89,7,1995,100000,764.0003056001224,633,1
46873,46873,11650,우면동,2018-02-23,동고,59,77.14,10,1995,78800,1021.5193155302048,633,1
46893,46893,11650,잠원동,2018-02-20,잠원아이비,Jan-34,84.969,1,2005,68000,800.2918711530089,633,1
46894,46894,11650,잠원동,2018-02-22,강변,53-15,84.53,7,1987,150000,1774.5179226310186,633,1
46895,46895,11650,잠원동,2018-02-24,한신로얄,63-34,81.05,6,1992,155000,1912.3997532387416,633,1
