,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
68204,1,11350,공릉동,2014-12-29,태강아파트,81,49.6,13,1999,22200,447.5806451612903,469
68205,1,11350,공릉동,2014-12-29,공릉2신도브래뉴아파트,749,72.73,2,2002,29500,405.60978963288875,469
68206,1,11350,공릉동,2014-12-30,진명비베레,395-7,13.0588,1,2012,12000,918.920574631666,469
68207,1,11350,공릉동,2014-12-30,풍림아파트B,727,31.32,2,2001,14170,452.42656449553,469
68405,1,11350,상계동,2014-12-28,동아불암,1285,84.9,18,1999,35000,412.2497055359246,469
68406,1,11350,상계동,2014-12-28,양우,1299,79.4198,6,2002,33000,415.51351174392283,469
68407,1,11350,상계동,2014-12-28,상계주공8(저층),677,31.95,2,1988,18700,585.2895148669796,469
68408,1,11350,상계동,2014-12-29,상계주공1(고층),765,41.3,11,1988,17300,418.88619854721554,469
68409,1,11350,상계동,2014-12-29,노원우성,1251,84.88,3,1992,30500,359.3308199811499,469
68410,1,11350,상계동,2014-12-29,은빛1단지,1255,59.95,9,1998,25500,425.35446205170973,469
68411,1,11350,상계동,2014-12-29,상계1차중앙하이츠,1279,59.82,2,1997,25700,429.6221999331327,469
68412,1,11350,상계동,2014-12-29,동아불암,1285,59.4,10,1999,22100,372.05387205387206,469
68413,1,11350,상계동,2014-12-29,상계대림,172,84.91,12,1989,32000,376.8696266635261,469
68414,1,11350,상계동,2014-12-29,상계주공16(고층),624,79.07,11,1988,33900,428.7340331351967,469
68415,1,11350,상계동,2014-12-29,상계주공13(고층),637,45.55,6,1989,16750,367.7277716794731,469
68416,1,11350,상계동,2014-12-29,보람2단지,639,68.99,5,1988,27600,400.0579794173069,469
68417,1,11350,상계동,2014-12-29,상계주공11(고층),652,49.94,12,1988,20300,406.4877853424109,469
68418,1,11350,상계동,2014-12-29,상계주공11(고층),652,68.86,14,1988,30850,448.01045599767644,469
68419,1,11350,상계동,2014-12-29,상계주공7(고층),691,45.55,15,1988,18300,401.7563117453348,469
68420,1,11350,상계동,2014-12-30,수락리버시티3단지,1312,84.69,6,2009,37700,445.1529106151848,469
68421,1,11350,상계동,2014-12-30,상계주공7(고층),691,58.01,6,1988,27000,465.4369936217894,469
68422,1,11350,상계동,2014-12-30,상계주공7(고층),691,49.94,5,1988,25900,518.6223468161794,469
68423,1,11350,상계동,2014-12-30,상계주공13(고층),637,49.94,2,1989,18500,370.44453344012817,469
68424,1,11350,상계동,2014-12-30,상계주공16(고층),624,59.39,14,1988,23000,387.27058427344673,469
68425,1,11350,상계동,2014-12-30,상계주공16(고층),624,59.39,2,1988,22000,370.43273278329684,469
68426,1,11350,상계동,2014-12-30,벽산,173-1,75.03,9,1989,28400,378.5152605624417,469
68427,1,11350,상계동,2014-12-30,상계2차중앙하이츠,1282,84.6,18,1998,36000,425.53191489361706,469
68428,1,11350,상계동,2014-12-30,상계주공1(고층),765,60.5,6,1988,22400,370.24793388429754,469
68429,1,11350,상계동,2014-12-30,상계주공7(고층),691,59.39,2,1988,28000,471.459841724196,469
68430,1,11350,상계동,2014-12-31,상계주공10(저층),666,47.34,1,1988,18000,380.22813688212926,469
