,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
40404,40404,11650,반포동,2016-11-20,반포리체,30-26,106.148,9,2011,158000,1488.4877717903305,568,1
40405,40405,11650,반포동,2016-11-21,반포리체,30-26,106.148,23,2011,155000,1460.2253457436786,568,1
40406,40406,11650,반포동,2016-11-21,래미안퍼스티지,01월 18일,198.04,10,2009,299700,1513.330640274692,568,1
40407,40407,11650,반포동,2016-11-21,래미안퍼스티지,01월 18일,84.93,8,2009,167000,1966.3252089956434,568,1
40408,40408,11650,반포동,2016-11-22,래미안퍼스티지,01월 18일,59.96,22,2009,120000,2001.33422281521,568,1
40409,40409,11650,반포동,2016-11-22,반포리체,30-26,106.148,17,2011,160000,1507.329389154765,568,1
40410,40410,11650,반포동,2016-11-22,반포자이,20-43,132.439,5,2009,207000,1562.9837132566693,568,1
40411,40411,11650,반포동,2016-11-22,반포대우멤버스카운티2차,100-3,192.62,4,2004,145000,752.7774893572838,568,1
40412,40412,11650,반포동,2016-11-23,반포 주공1단지,757,108.33,1,1974,240000,2215.4527831625587,568,1
40413,40413,11650,반포동,2016-11-24,장원빌라트,111-1,240.3,2,2002,135000,561.7977528089888,568,1
40458,40458,11650,방배동,2016-11-20,동부센트레빌,3275,157.559,13,2004,140000,888.5560329781225,568,1
40459,40459,11650,방배동,2016-11-21,삼성래미안1,2626,114.94,9,2003,91800,798.6775709065599,568,1
40460,40460,11650,방배동,2016-11-22,레베빌(798-1),798-1,244.92,4,2000,325000,1326.963906581741,568,1
40461,40461,11650,방배동,2016-11-23,롯데캐슬헤론,754-1,168.81,14,2006,109000,645.6963450032581,568,1
40462,40462,11650,방배동,2016-11-24,래미안방배아트힐(1008-2),1008-2,127.61,5,2004,110000,862.0014105477627,568,1
40463,40463,11650,방배동,2016-11-25,롯데캐슬헤론,754-1,168.81,28,2006,115000,681.2392630768319,568,1
40464,40464,11650,방배동,2016-11-25,방배1차현대홈타운,1344,84.96,19,1999,89000,1047.5517890772128,568,1
40465,40465,11650,방배동,2016-11-25,쌍용예가클래식,776-3,155.4471,2,1978,103000,662.6048346993929,568,1
40466,40466,11650,방배동,2016-11-26,방배2차현대홈타운,2001,59.86,11,2001,73800,1232.876712328767,568,1
40517,40517,11650,서초동,2016-11-20,래미안서초스위트,1301-6,95.7555,16,2009,118500,1237.5268261353135,568,1
40518,40518,11650,서초동,2016-11-21,현대슈퍼빌,1446-11,147.86,15,2003,130000,879.2100635736507,568,1
40519,40519,11650,서초동,2016-11-21,현대이에스에이아파트,1338,163.95,8,2002,84000,512.3513266239707,568,1
40520,40520,11650,서초동,2016-11-21,서초동삼성쉐르빌2,1330,35.22,10,2002,26500,752.4134014764338,568,1
40521,40521,11650,서초동,2016-11-21,urban place,1337-3,21.07,8,2014,25500,1210.251542477456,568,1
40522,40522,11650,서초동,2016-11-22,서초래미안,1682,111.32,8,2003,133000,1194.7538627380525,568,1
40523,40523,11650,서초동,2016-11-22,래미안서초유니빌,1445-4,45.255,18,2003,34500,762.346702021876,568,1
40524,40524,11650,서초동,2016-11-22,서초우방유쉘,1560-9,65.47,11,2006,58500,893.5390255078662,568,1
40525,40525,11650,서초동,2016-11-23,래미안 서초7차,1642-34,148.08,5,2006,124000,837.3851971907077,568,1
40526,40526,11650,서초동,2016-11-23,대상파크빌,1484-8,95.09,5,2006,69750,733.5156167840993,568,1
40527,40527,11650,서초동,2016-11-24,갤러리하우스,1508-39,121.03,2,2001,85000,702.3052135834091,568,1
40528,40528,11650,서초동,2016-11-24,동일하이빌,1542-1,84.98,8,2006,79800,939.0444810543656,568,1
40529,40529,11650,서초동,2016-11-24,서초한일유앤아이주상복합,1303-10,84.89,6,2007,58000,683.2371304040523,568,1
40530,40530,11650,서초동,2016-11-24,서초래미안,1682,84.95,19,2003,105000,1236.0211889346674,568,1
40531,40531,11650,서초동,2016-11-25,삼풍아파트,1685,79.47,1,1988,119000,1497.4204102176923,568,1
40532,40532,11650,서초동,2016-11-26,서초동삼성쉐르빌2,1330,35.22,12,2002,27800,789.3242475865985,568,1
40548,40548,11650,신원동,2016-11-24,서초포레스타3단지,568,59.96,7,2014,71000,1184.1227484989993,568,1
40560,40560,11650,우면동,2016-11-26,대림,57,130.89,1,1995,86500,660.8602643441058,568,1
40561,40561,11650,우면동,2016-11-26,서초네이처힐1단지,707,84.78,7,2012,88800,1047.4168435951876,568,1
40562,40562,11650,우면동,2016-11-26,서초힐스,773,84.95,12,2012,79000,929.9587992937021,568,1
40576,40576,11650,잠원동,2016-11-21,57-0,57,104.02,25,2016,174500,1677.5620073062873,568,1
40577,40577,11650,잠원동,2016-11-21,신반포4,70,105.77,1,1979,143900,1360.499196369481,568,1
40578,40578,11650,잠원동,2016-11-22,한신타운,Apr-60,63.94,15,1989,87000,1360.6506099468252,568,1
40579,40579,11650,잠원동,2016-11-22,대우아이빌,42-13,34.72,1,2001,32300,930.2995391705069,568,1
