,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
19632,19632,11305,미아동,2019-04-23,미아동부센트레빌,474,59.96,3,2006,52500,875.5837224816544,694,1
19633,19633,11305,미아동,2019-04-25,에스케이북한산시티,1353,59.98,23,2004,42000,700.2334111370457,694,1
19634,19634,11305,미아동,2019-04-25,삼성래미안트리베라2단지,812,84.15,11,2010,70500,837.789661319073,694,1
19635,19635,11305,미아동,2019-04-26,삼성래미안트리베라2단지,812,113.89,20,2010,80000,702.4321713934498,694,1
19636,19636,11305,미아동,2019-04-26,성북프라자,318-5,68.675,11,2009,34500,502.3662176920277,694,1
19637,19637,11305,미아동,2019-04-26,푸르지오시티,160-3,18.6479,4,2014,14600,782.9299813920067,694,1
19638,19638,11305,미아동,2019-04-27,래미안트리베라1단지,813,114.98,17,2010,75500,656.6359366846408,694,1
19651,19651,11305,번동,2019-04-25,주공1단지,242,49.94,1,1991,32900,658.7905486583901,694,1
19652,19652,11305,번동,2019-04-26,기산그린,191,59.94,10,2000,28500,475.4754754754755,694,1
19653,19653,11305,번동,2019-04-26,해모로아파트,139,84.93,11,2003,43200,508.6541858000706,694,1
19654,19654,11305,번동,2019-04-26,신원,204,59.96,14,2000,31000,517.0113408939293,694,1
19655,19655,11305,번동,2019-04-26,오동공원현대,760,117.2775,14,2001,51970,443.13700411417364,694,1
19660,19660,11305,수유동,2019-04-25,태솔타운,Sep-77,36.65,7,2011,20200,551.1596180081856,694,1
