,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5180,5180,11650,반포동,2006-12-18,삼호가든맨션(4차),30-18,96.6,11,1984,18000,186.33540372670808,50,1
5181,5181,11650,반포동,2006-12-18,반포두산힐스빌,May-54,47.7,3,2001,22500,471.6981132075471,50,1
5182,5182,11650,반포동,2006-12-18,반포경남아파트,01월 08일,73.5,8,1978,68900,937.4149659863946,50,1
5183,5183,11650,반포동,2006-12-18,선데일,612-115,243.9,1,2006,205000,840.5084050840508,50,1
5184,5184,11650,반포동,2006-12-18,한신3차,01월 01일,108.97,1,1978,107000,981.9216298063687,50,1
5185,5185,11650,반포동,2006-12-19,반포팰리스,728-7,99.95,2,2004,49500,495.24762381190595,50,1
5186,5186,11650,반포동,2006-12-19,에이아이디차관주택,968,72.51,5,1974,107000,1475.6585298579505,50,1
5187,5187,11650,반포동,2006-12-20,신성리더스카운티,Aug-50,155.88,2,2003,75000,481.139337952271,50,1
5188,5188,11650,반포동,2006-12-20,삼호가든맨션(4차),30-18,102.15,3,1983,83000,812.530592266275,50,1
5189,5189,11650,반포동,2006-12-20,삼호가든맨션(4차),30-18,102.15,3,1983,83000,812.530592266275,50,1
5190,5190,11650,반포동,2006-12-21,"삼호가든맨션(1,2차)",Feb-30,60.89,11,1981,55000,903.2681885367056,50,1
5191,5191,11650,반포동,2006-12-21,태평아트,701-59,83.61,1,2002,38000,454.4910895825858,50,1
5192,5192,11650,반포동,2006-12-21,미주,01월 16일,84.07,5,1979,130000,1546.3304389199477,50,1
5250,5250,11650,방배동,2006-12-17,한신트리플,816-1,62.75,5,2004,28800,458.9641434262948,50,1
5251,5251,11650,방배동,2006-12-17,쌍용예가클래식,776-3,89.844,8,1978,74119,824.9744000712346,50,1
5252,5252,11650,방배동,2006-12-18,판테옹-2,803-3,119.96,5,2003,58000,483.4944981660554,50,1
5253,5253,11650,방배동,2006-12-18,태화빌라(733),733,255.17,2,1994,145000,568.2486185680135,50,1
5254,5254,11650,방배동,2006-12-18,방배아트 e편한세상 104,486-1,113.18299999999999,4,2005,68000,600.7969394697084,50,1
5255,5255,11650,방배동,2006-12-18,방배대우디오빌,866-20,29.6,22,2005,14200,479.7297297297297,50,1
5256,5256,11650,방배동,2006-12-18,성지라빌레뜨B,845-14,244.72,1,2005,149549,611.1024844720497,50,1
5257,5257,11650,방배동,2006-12-19,선영베스트,849-24,122.31,3,2003,49000,400.62137192380015,50,1
5258,5258,11650,방배동,2006-12-19,방배우성,2525,80.2,2,1991,65500,816.7082294264338,50,1
