,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
3321,1,11110,내수동,2012-12-22,경희궁 파크팰리스,95,103.77,16,2003,95000,915.4861713404646,363
3329,1,11110,무악동,2012-12-19,인왕산아이파크,60,84.85799999999998,11,2008,60000,707.063565014495,363
3330,1,11110,무악동,2012-12-19,인왕산아이파크,60,114.931,10,2008,74000,643.8645796173356,363
3331,1,11110,무악동,2012-12-21,인왕산아이파크,60,84.85799999999998,11,2008,56300,663.4613118386011,363
3332,1,11110,무악동,2012-12-21,현대,82,84.92,1,2000,42200,496.938294865756,363
3335,1,11110,수송동,2012-12-21,로얄팰리스스위트,85,39.67,11,2005,31500,794.0509200907486,363
3346,1,11110,창신동,2012-12-16,두산,232,59.95,15,1999,33800,563.8031693077564,363
3347,1,11110,창신동,2012-12-17,창신쌍용1,702,79.87,1,1992,32000,400.65105796919994,363
3348,1,11110,창신동,2012-12-21,창신쌍용1,702,79.87,11,1992,30500,381.8705396268937,363
3355,1,11110,평창동,2012-12-20,크래스빌,46-1,187.9,1,2003,55000,292.70888770622673,363
