,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12748,12748,11170,도원동,2016-05-08,삼성래미안,23,59.94,4,2001,46000,767.4341007674341,540,1
12749,12749,11170,도원동,2016-05-11,삼성래미안,23,114.99,7,2001,64700,562.6576224019481,540,1
12750,12750,11170,도원동,2016-05-13,삼성래미안,23,84.69,10,2001,53900,636.4387767150786,540,1
12760,12760,11170,동빙고동,2016-05-11,힐하우스,01월 30일,241.11,2,2001,151000,626.2701671436273,540,1
12765,12765,11170,문배동,2016-05-08,이안용산3차,40-39,84.83,4,2006,53500,630.6731109277379,540,1
12766,12766,11170,문배동,2016-05-10,아크로타워,24-21,84.97,8,2007,59000,694.3627162527952,540,1
12767,12767,11170,문배동,2016-05-10,이안용산프리미어,03월 03일,109.74,18,2007,68500,624.2026608347003,540,1
12768,12768,11170,문배동,2016-05-10,리첸시아용산B,40-31,145.75,6,2010,81842,561.5231560891938,540,1
12769,12769,11170,문배동,2016-05-14,리첸시아용산B,40-31,84.98,21,2010,64600,760.1788656154389,540,1
12787,12787,11170,보광동,2016-05-12,신동아1,448,84.93,5,1992,75500,888.967384905216,540,1
12788,12788,11170,보광동,2016-05-12,신동아1,448,84.93,6,1992,78000,918.4033910279053,540,1
12798,12798,11170,산천동,2016-05-11,한강타운,204,59.69,6,2001,36000,603.116099849221,540,1
12799,12799,11170,산천동,2016-05-12,리버힐삼성,193,59.55,3,2001,40000,671.7044500419815,540,1
12800,12800,11170,산천동,2016-05-12,리버힐삼성,193,59.55,7,2001,44500,747.2712006717045,540,1
12801,12801,11170,산천동,2016-05-12,리버힐삼성,193,59.55,17,2001,43500,730.478589420655,540,1
12802,12802,11170,산천동,2016-05-13,리버힐삼성,193,59.55,9,2001,42000,705.2896725440806,540,1
12803,12803,11170,산천동,2016-05-13,리버힐삼성,193,59.55,4,2001,39250,659.1099916036944,540,1
12813,12813,11170,서빙고동,2016-05-11,그린파크(코오롱 하늘채),293,59.98,10,2000,48000,800.2667555851951,540,1
12814,12814,11170,서빙고동,2016-05-12,신동아,241-21,210.25,10,1984,185000,879.9048751486325,540,1
12822,12822,11170,신계동,2016-05-09,용산e편한세상,48,84.89,18,2011,85000,1001.2957945576628,540,1
12833,12833,11170,용산동5가,2016-05-10,용산파크타워(24-0),24,118.2,5,2009,121000,1023.6886632825718,540,1
12834,12834,11170,용산동5가,2016-05-12,용산파크타워(24-0),24,124.8,10,2009,141500,1133.8141025641025,540,1
12835,12835,11170,용산동5가,2016-05-13,용산파크타워(24-1),01월 24일,128.36,16,2009,142000,1106.2636335306947,540,1
12839,12839,11170,원효로1가,2016-05-10,용산 더프라임,41,142.901,18,2014,98430,688.7985388485735,540,1
12858,12858,11170,원효로4가,2016-05-09,강변삼성스위트,178,84.9,20,1999,60000,706.7137809187278,540,1
12859,12859,11170,원효로4가,2016-05-10,산호,118-16,40.46,4,1977,38000,939.1992090954028,540,1
