,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
23181,23181,11215,광장동,2020-08-05,현대8(803동),569,59.94,14,1996,105000,1751.7517517517517,761,1
23182,23182,11215,광장동,2020-08-05,광나루현대,567,84.92,20,1996,108000,1271.7852096090437,761,1
23183,23183,11215,광장동,2020-08-05,삼성광장2,453-1,58.62,8,1989,89000,1518.2531559194815,761,1
23184,23184,11215,광장동,2020-08-06,극동2,218-1,84.55,4,1989,140000,1655.824955647546,761,1
23185,23185,11215,광장동,2020-08-06,현대5,554-7,74.88,6,1989,138000,1842.948717948718,761,1
23186,23186,11215,광장동,2020-08-06,광장현대9단지,576,59.97,8,1999,112500,1875.9379689844923,761,1
23187,23187,11215,광장동,2020-08-07,삼성광장1,561,66.03,11,1987,88000,1332.727548084204,761,1
23188,23188,11215,광장동,2020-08-07,현대8(803동),569,84.95,11,1996,140500,1653.9140670982931,761,1
23189,23189,11215,광장동,2020-08-08,현대파크빌,577,84.81,16,2000,145000,1709.7040443343944,761,1
23190,23190,11215,광장동,2020-08-08,광장현대9단지,576,59.97,16,1999,110000,1834.2504585626148,761,1
23191,23191,11215,광장동,2020-08-08,금호베스트빌,578,59.93,18,2001,103000,1718.6717837477056,761,1
23219,23219,11215,구의동,2020-08-04,성동강변파크빌101(강변타워),657,84.97,3,2001,97000,1141.5793809579852,761,1
23220,23220,11215,구의동,2020-08-05,아차산휴먼시아,663,84.68,8,2010,89900,1061.6438356164383,761,1
23221,23221,11215,구의동,2020-08-06,강변에스케이뷰,667,84.81,28,2017,130000,1532.8381087135951,761,1
23222,23222,11215,구의동,2020-08-08,현대13차폴라트리움,199-23,127.91,10,2006,137000,1071.0655929950747,761,1
23239,23239,11215,자양동,2020-08-03,더샵스타시티,227-7,163.53,40,2007,220000,1345.3189017305692,761,1
23240,23240,11215,자양동,2020-08-08,더샵스타시티,227-7,139.6,38,2007,179000,1282.2349570200574,761,1
23241,23241,11215,자양동,2020-08-08,더샵스타시티,227-7,100.32,49,2007,154000,1535.0877192982457,761,1
23242,23242,11215,자양동,2020-08-08,한라,762,59.96,5,1996,88000,1467.6450967311541,761,1
23263,23263,11215,중곡동,2020-08-06,욱현하이브Ⅲ,699,15.01,7,2012,13000,866.089273817455,761,1
23265,23265,11215,화양동,2020-08-05,브라운스톤,02월 21일,58.24,10,2006,57500,987.293956043956,761,1
23266,23266,11215,화양동,2020-08-06,광진코지웰,113-1,19.77,4,2014,20000,1011.6337885685382,761,1
23267,23267,11215,화양동,2020-08-07,화양현대,234,59.97,6,1999,71500,1192.2627980656996,761,1
