,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
113430,113430,11350,공릉동,2019-09-09,대명아파트,270-71,66.24,2,1989,35000,528.3816425120773,714,1
113431,113431,11350,공릉동,2019-09-10,풍림아파트A,725,59.94,7,2001,45500,759.0924257590924,714,1
113432,113432,11350,공릉동,2019-09-10,녹주아파트,750,84.7156,8,2002,39900,470.98763391866436,714,1
113433,113433,11350,공릉동,2019-09-10,풍림아파트A,725,114.78,18,2001,66000,575.013068478829,714,1
113434,113434,11350,공릉동,2019-09-11,시영3차(라이프)아파트,715,39.6,7,1994,25500,643.9393939393939,714,1
113435,113435,11350,공릉동,2019-09-11,태릉우성아파트,254,84.97,2,1985,55900,657.8792515005296,714,1
113550,113550,11350,상계동,2019-09-08,코오롱,1281,84.9,10,1997,54500,641.9316843345111,714,1
113551,113551,11350,상계동,2019-09-08,수락리버시티3단지,1312,84.69,5,2009,49000,578.5807061046169,714,1
113552,113552,11350,상계동,2019-09-08,은빛1단지,1255,59.92,13,1998,36500,609.1455273698264,714,1
113553,113553,11350,상계동,2019-09-09,상계주공9(고층),670,45.9,1,1988,27800,605.6644880174292,714,1
113554,113554,11350,상계동,2019-09-09,상계2차중앙하이츠,1282,59.82,20,1998,41300,690.404546974256,714,1
113555,113555,11350,상계동,2019-09-09,상계주공3(저층),737,84.41,4,1987,72000,852.9795047980098,714,1
113556,113556,11350,상계동,2019-09-09,보람2단지,639,68.99,11,1988,43000,623.2787360487027,714,1
113557,113557,11350,상계동,2019-09-09,노원IPARK,1318,131.25,11,2009,57000,434.2857142857143,714,1
113558,113558,11350,상계동,2019-09-09,현대2차,1078,82.68,11,1993,38700,468.0696661828737,714,1
113559,113559,11350,상계동,2019-09-09,두산,1110,58.65,10,1994,37000,630.8610400682012,714,1
113560,113560,11350,상계동,2019-09-09,상계주공3(고층),730-2,58.01,9,1987,54000,930.8739872435788,714,1
113561,113561,11350,상계동,2019-09-09,은빛1단지,1255,39.69,13,1998,24500,617.283950617284,714,1
113562,113562,11350,상계동,2019-09-09,두산,1110,66.6,7,1994,38800,582.5825825825826,714,1
113563,113563,11350,상계동,2019-09-09,상계주공13(고층),637,58.01,5,1989,34000,586.105843820031,714,1
113564,113564,11350,상계동,2019-09-10,은빛1단지,1255,59.95,11,1998,39500,658.882402001668,714,1
113565,113565,11350,상계동,2019-09-10,은빛2단지,1256,59.95,14,1998,39000,650.5421184320267,714,1
113566,113566,11350,상계동,2019-09-10,청암2단지,1276,49.77,9,2001,31200,626.8836648583483,714,1
113567,113567,11350,상계동,2019-09-10,한신3차,458,84.59,11,1990,42000,496.5125901406785,714,1
113568,113568,11350,상계동,2019-09-10,상계주공9(고층),670,49.94,12,1988,37800,756.9082899479375,714,1
113569,113569,11350,상계동,2019-09-10,상계주공16(고층),624,59.39,5,1988,35000,589.324802155245,714,1
113570,113570,11350,상계동,2019-09-10,한신1차,135,45.44,11,1987,23400,514.9647887323944,714,1
113571,113571,11350,상계동,2019-09-11,상계주공9(고층),670,41.3,2,1988,32000,774.818401937046,714,1
113572,113572,11350,상계동,2019-09-11,상계주공11(고층),652,59.28,4,1988,40000,674.7638326585695,714,1
113573,113573,11350,상계동,2019-09-11,상계주공7(고층),691,49.94,13,1988,48500,971.1653984781739,714,1
113574,113574,11350,상계동,2019-09-11,상계주공10(고층),666,58.01,12,1988,48200,830.8912256507499,714,1
113575,113575,11350,상계동,2019-09-11,수락리버시티3단지,1312,84.69,7,2009,49000,578.5807061046169,714,1
