,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
1083,1,11380,갈현동,2006-09-25,갈현동현대,537,111.38,10,1997,30000,269.3481774106662,38
1084,1,11380,갈현동,2006-09-26,행운,474-4,74.01,4,2002,16000,216.18700175651938,38
1085,1,11380,갈현동,2006-09-27,현재트윈빌,542-1,148.77,11,2000,51500,346.171943268132,38
1086,1,11380,갈현동,2006-09-28,갈현동현대,537,109.33,11,1997,35500,324.70502149455774,38
1087,1,11380,갈현동,2006-09-29,갈현동현대,537,59.25,14,1997,14200,239.66244725738397,38
1088,1,11380,갈현동,2006-09-29,미미,538,124.65,7,1997,36000,288.8086642599278,38
1089,1,11380,갈현동,2006-09-29,갈현건영,541-1,84.38,13,2001,20000,237.02299123014933,38
1090,1,11380,갈현동,2006-09-30,우남,540,133.02,3,1998,29650,222.8988122086904,38
1120,1,11380,구산동,2006-09-25,산호,21-61,68.46,4,2004,11000,160.67776803973123,38
1121,1,11380,구산동,2006-09-28,대림e-편한세상2,546,84.618,1,2004,23500,277.7186886950767,38
1138,1,11380,녹번동,2006-09-28,대림아파트(276),276,84.94,17,1993,25300,297.8573110430892,38
1139,1,11380,녹번동,2006-09-29,대림아파트(276),276,84.68,17,1993,27000,318.8474256022673,38
1140,1,11380,녹번동,2006-09-30,보배빌아파트(90-2),90-2,87.81,1,2003,18800,214.0986220248263,38
1141,1,11380,녹번동,2006-09-30,녹번JR아파트,280-1,84.92299999999999,13,2002,31000,365.0365625331183,38
1148,1,11380,대조동,2006-09-25,삼성타운,231,59.4,16,1997,16300,274.4107744107744,38
1149,1,11380,대조동,2006-09-27,신세계드림빌2,195-20,79.92,4,2003,19800,247.74774774774775,38
1150,1,11380,대조동,2006-09-29,삼성타운,231,59.4,9,1997,16800,282.82828282828285,38
1151,1,11380,대조동,2006-09-30,삼성타운,231,59.4,10,1997,17000,286.1952861952862,38
1190,1,11380,불광동,2006-09-25,라이프미성,248,66.7,1,1988,20000,299.8500749625187,38
1191,1,11380,불광동,2006-09-25,그린라이프,230-2,84.91,4,2005,19000,223.76634083146863,38
1192,1,11380,불광동,2006-09-25,신우아파트,241-23,59.97,4,1995,15500,258.46256461564116,38
1193,1,11380,불광동,2006-09-25,은혜 스카이빌 아파트,634,60.393,6,2005,14300,236.78240855728313,38
1194,1,11380,불광동,2006-09-25,청송,30,101.75,3,2003,25000,245.7002457002457,38
1195,1,11380,불광동,2006-09-26,북한산현대홈타운,633,84.9956,1,2004,43000,505.9085411480124,38
1196,1,11380,불광동,2006-09-26,대호프라자 아파트,631-1,59.97,5,2000,18500,308.4875771218943,38
1197,1,11380,불광동,2006-09-27,라이프미성,248,66.7,9,1988,26900,403.2983508245877,38
1198,1,11380,불광동,2006-09-27,남해그린힐,632,59.87,9,2001,15000,250.5428428261233,38
1199,1,11380,불광동,2006-09-27,쉐라톤,455,84.68,1,1997,20500,242.08786017949927,38
1200,1,11380,불광동,2006-09-27,북한산현대홈타운,633,114.9984,7,2004,50400,438.266967192587,38
1201,1,11380,불광동,2006-09-28,북한산 한양 수자인 아파트,636,84.97,15,2006,30950,364.2462045427798,38
1202,1,11380,불광동,2006-09-29,삼익(217-9),217-9,84.71,3,1992,20500,242.00212489670642,38
1203,1,11380,불광동,2006-09-30,북한산 한양 수자인 아파트,636,59.69,10,2006,22000,368.57094990785725,38
1204,1,11380,불광동,2006-09-30,라이프미성,248,66.7,10,1988,27600,413.7931034482759,38
1221,1,11380,수색동,2006-09-25,대림한숲,415-1,84.95100000000002,6,2003,34000,400.23072123930257,38
1222,1,11380,수색동,2006-09-26,대림한숲,415-1,84.95100000000002,5,2003,32700,384.92778189779983,38
1223,1,11380,수색동,2006-09-27,대림한숲,415-1,59.895,11,2003,20800,347.2743968611737,38
1224,1,11380,수색동,2006-09-27,진흥엣세벨,416-1,57.5033,8,2003,21000,365.1964322047604,38
1225,1,11380,수색동,2006-09-27,진흥엣세벨,416-1,78.2853,9,2003,31000,395.9874970141265,38
1226,1,11380,수색동,2006-09-28,청구,413,84.76,1,2000,30800,363.3789523360075,38
1227,1,11380,수색동,2006-09-29,대림한숲,415-1,59.895,15,2003,24000,400.7012271475081,38
1228,1,11380,수색동,2006-09-30,진흥엣세벨,416-1,78.2853,11,2003,31500,402.3743921272576,38
1280,1,11380,신사동,2006-09-25,홍익,19-117,84.5,13,1995,18500,218.93491124260356,38
1281,1,11380,신사동,2006-09-25,대주파크빌,368,59.99,11,2004,15500,258.376396066011,38
1282,1,11380,신사동,2006-09-25,신사씨티,297,58.09,19,1993,13000,223.79066965054224,38
1283,1,11380,신사동,2006-09-25,현대2,355,84.83,9,1994,24000,282.9187787339385,38
1284,1,11380,신사동,2006-09-27,현대1,359,84.17,15,1997,23500,279.19686349055485,38
1285,1,11380,신사동,2006-09-27,현대2,355,84.83,16,1994,23500,277.02463751031473,38
1286,1,11380,신사동,2006-09-28,라이프씨티,354,83.04,11,1992,17400,209.53757225433523,38
1287,1,11380,신사동,2006-09-28,대주파크빌,368,83.07,11,2004,24700,297.33959311424104,38
1288,1,11380,신사동,2006-09-28,현대1,359,84.17,8,1997,22500,267.31614589521206,38
1289,1,11380,신사동,2006-09-28,에코빌라,34-7,62.32,5,2003,15050,241.49550706033375,38
1290,1,11380,신사동,2006-09-28,신사동한신휴플러스,365,84.65,12,2003,30500,360.3071470761961,38
1291,1,11380,신사동,2006-09-29,뉴신사신성,356,84.42,10,1993,18850,223.28832030324568,38
1292,1,11380,신사동,2006-09-29,라이프미성,140-1,83.27,15,1987,25000,300.22817341179297,38
1293,1,11380,신사동,2006-09-29,구암,366,88.81,7,2004,20500,230.8298615020831,38
1294,1,11380,신사동,2006-09-29,라이프미성,140-1,83.27,4,1987,25000,300.22817341179297,38
1295,1,11380,신사동,2006-09-30,신사씨티,297,82.71,20,1993,16300,197.07411437552898,38
1296,1,11380,신사동,2006-09-30,청운,363,75.9,11,2003,23000,303.030303030303,38
1297,1,11380,신사동,2006-09-30,신사성원,360,59.94,4,2000,14300,238.5719052385719,38
1316,1,11380,역촌동,2006-09-27,미랜드,39-1,84.94,6,2006,26300,309.63032728985166,38
1317,1,11380,역촌동,2006-09-30,미랜드,39-1,79.16,6,2006,20000,252.65285497726126,38
