,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6163,6163,11140,신당동,2015-02-16,약수넥스빌,377-26,81.17,5,2000,32800,404.09018110139215,476,1
6164,6164,11140,신당동,2015-02-16,대성드림,290-52,69.54,5,2002,37000,532.067874604544,476,1
6165,6165,11140,신당동,2015-02-16,남산타운,844,84.88,6,2002,52000,612.6295947219604,476,1
6166,6166,11140,신당동,2015-02-16,삼성,843,59.98,8,1999,40000,666.8889629876626,476,1
6167,6167,11140,신당동,2015-02-17,래미안하이베르,851,84.97,8,2011,53300,627.2802165470166,476,1
6168,6168,11140,신당동,2015-02-18,래미안하이베르,851,59.74,2,2011,44800,749.9163039839303,476,1
6169,6169,11140,신당동,2015-02-20,유정,432-1970,29.4,-1,2001,4500,153.06122448979593,476,1
6170,6170,11140,신당동,2015-02-21,남산타운,844,84.88,11,2002,58600,690.3864278982093,476,1
6199,6199,11140,황학동,2015-02-16,롯데캐슬,2545,59.94,27,2008,38800,647.313980647314,476,1
6206,6206,11140,회현동1가,2015-02-17,남산 SK LEADERS VIEW,206,244.7,29,2010,205000,837.7605230894974,476,1
6207,6207,11140,회현동1가,2015-02-17,남산 롯데캐슬 아이리스,208,176.42,29,2011,138000,782.224237614783,476,1
