,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7848,7848,11560,당산동,2008-03-17,드림시드,171-19,82.17,8,2005,32000,389.43653401484727,115,1
7849,7849,11560,당산동,2008-03-20,드림시드,171-19,84.26,8,2005,31000,367.9088535485402,115,1
7854,7854,11560,당산동1가,2008-03-17,진로,01월 16일,59.4,21,1997,32300,543.7710437710438,115,1
7855,7855,11560,당산동1가,2008-03-19,진로,01월 16일,84.87,6,1997,44800,527.8661482266996,115,1
7856,7856,11560,당산동1가,2008-03-22,신동아파밀리에,457,84.96,1,2008,40000,470.8097928436912,115,1
7866,7866,11560,당산동2가,2008-03-20,대우,01월 16일,31.73,20,1999,10500,330.91711314213677,115,1
7867,7867,11560,당산동2가,2008-03-21,대우,01월 16일,45.55,3,1999,14500,318.331503841932,115,1
7868,7868,11560,당산동2가,2008-03-22,대우,01월 16일,31.73,19,1999,11000,346.67507091080995,115,1
7884,7884,11560,당산동4가,2008-03-17,유원제일,91,51.48,8,1983,32700,635.1981351981352,115,1
7885,7885,11560,당산동4가,2008-03-18,현대5,01월 30일,59.75,8,2000,40000,669.4560669456067,115,1
7886,7886,11560,당산동4가,2008-03-19,현대5,01월 30일,59.75,11,2000,38000,635.9832635983264,115,1
7887,7887,11560,당산동4가,2008-03-19,당산2차삼성,Jan-94,59.76,12,1997,32700,547.1887550200803,115,1
7888,7888,11560,당산동4가,2008-03-19,당산2차삼성,Jan-94,59.76,15,1997,34000,568.9424364123159,115,1
7889,7889,11560,당산동4가,2008-03-20,유원제일,91,51.48,3,1983,32000,621.6006216006216,115,1
7890,7890,11560,당산동4가,2008-03-21,당산2차삼성,Jan-94,84.93,7,1997,46100,542.7999529023901,115,1
7891,7891,11560,당산동4가,2008-03-21,유원제일,91,64.08,5,1983,39800,621.0986267166043,115,1
7912,7912,11560,당산동5가,2008-03-16,반도보라빌,41,84.58,7,2002,39000,461.1019153464176,115,1
7913,7913,11560,당산동5가,2008-03-17,삼성래미안,42,115.78,11,2003,80000,690.9656244601831,115,1
7914,7914,11560,당산동5가,2008-03-19,성원,40,84.96,16,1997,41000,482.58003766478345,115,1
7952,7952,11560,대림동,2008-03-16,현대3,608-1,43.92,26,1997,19250,438.2969034608379,115,1
7953,7953,11560,대림동,2008-03-18,갑을명가,1119,84.87,1,2005,28000,329.91634264168727,115,1
7954,7954,11560,대림동,2008-03-18,성원(650),650,59.63,9,1995,25000,419.25205433506625,115,1
7955,7955,11560,대림동,2008-03-18,한신휴 2차,897-1,59.89,17,1999,26500,442.4778761061947,115,1
7956,7956,11560,대림동,2008-03-18,현대1,785-1,84.75,15,1992,35550,419.46902654867256,115,1
7957,7957,11560,대림동,2008-03-18,우성1,762-1,52.07,3,1985,18000,345.6884962550413,115,1
7958,7958,11560,대림동,2008-03-20,갑을명가,1119,84.87,1,2005,30000,353.4817956875221,115,1
7959,7959,11560,대림동,2008-03-22,신대림자이2단지,1122,84.83,15,2007,55000,648.355534598609,115,1
7960,7960,11560,대림동,2008-03-22,신대림자이1단지,1121,84.14,11,2007,41000,487.28309959591155,115,1
7982,7982,11560,문래동3가,2008-03-17,국화맨션,Jan-76,84.71,1,1983,48000,566.6391217093613,115,1
7983,7983,11560,문래동3가,2008-03-20,문래건영,Jan-93,84.87,11,1998,43700,514.9051490514905,115,1
7984,7984,11560,문래동3가,2008-03-21,문래동해태,13,59.41,4,1999,24000,403.97239521966003,115,1
7985,7985,11560,문래동3가,2008-03-22,국화맨션,Jan-76,84.71,6,1983,52200,616.2200448589305,115,1
7986,7986,11560,문래동3가,2008-03-22,문래건영,Jan-93,84.87,10,1998,44500,524.3313302698244,115,1
8012,8012,11560,문래동5가,2008-03-17,문래대림,1,84.92,21,2000,32500,382.7131417804993,115,1
8013,8013,11560,문래동5가,2008-03-18,현대3,21,84.55,11,1991,33000,390.3015966883501,115,1
8014,8014,11560,문래동5가,2008-03-20,문래 두산위브,14,65.46,9,1988,26600,406.3550259700581,115,1
8026,8026,11560,문래동6가,2008-03-17,베어스타운,Jan-38,84.9,3,1997,37300,439.3404004711425,115,1
8027,8027,11560,문래동6가,2008-03-18,대원,Jan-47,59.99,16,1998,27000,450.07501250208367,115,1
8028,8028,11560,문래동6가,2008-03-19,현대1,46,64.38,15,1986,28000,434.91767629698666,115,1
8029,8029,11560,문래동6가,2008-03-20,미원,54,84.93,12,1996,37000,435.6528906158012,115,1
8030,8030,11560,문래동6가,2008-03-21,미원,54,84.93,8,1996,34800,409.74920522783464,115,1
8031,8031,11560,문래동6가,2008-03-21,현대6,Jan-55,50.55,5,1997,22900,453.01681503461924,115,1
8059,8059,11560,신길동,2008-03-17,우성2,4518,84.47,11,1986,44500,526.814253581153,115,1
8060,8060,11560,신길동,2008-03-20,한양,454-4,34.38,4,2003,11000,319.95346131471786,115,1
8061,8061,11560,신길동,2008-03-20,보라매경남아너스빌,4780,84.79,12,2005,49700,586.154027597594,115,1
8062,8062,11560,신길동,2008-03-20,건영,364,89.16,8,1985,38000,426.2000897263347,115,1
8063,8063,11560,신길동,2008-03-20,보라매경남아너스빌,4780,114.19,10,2005,68500,599.8773973202557,115,1
8064,8064,11560,신길동,2008-03-22,한성,769-1,59.87,18,1997,31500,526.1399699348589,115,1
8065,8065,11560,신길동,2008-03-22,우성5,4933,84.98,17,1993,34000,400.09413979759944,115,1
8066,8066,11560,신길동,2008-03-22,경남,Jan-67,59.96,7,1999,28800,480.3202134756504,115,1
8067,8067,11560,신길동,2008-03-22,삼환,897-1,59.53,6,1997,31500,529.144968923232,115,1
8068,8068,11560,신길동,2008-03-22,우성2,4518,64.4,3,1986,34000,527.9503105590062,115,1
8069,8069,11560,신길동,2008-03-22,한성,769-1,59.87,18,1997,32000,534.491398029063,115,1
8088,8088,11560,양평동1가,2008-03-21,한신공영,01월 14일,59.98,4,1996,28200,470.1567189063021,115,1
8101,8101,11560,양평동2가,2008-03-17,신벽산,Jan-39,59.85,1,1996,22500,375.9398496240601,115,1
8102,8102,11560,양평동2가,2008-03-17,신벽산,Jan-39,40.37,11,1996,17000,421.10478077780533,115,1
8103,8103,11560,양평동2가,2008-03-19,벽산,23,51.24,6,1990,23000,448.86807181889145,115,1
8104,8104,11560,양평동2가,2008-03-22,벽산,23,59.58,9,1990,26900,451.4937898623699,115,1
8119,8119,11560,양평동3가,2008-03-18,현대6,101,84.94,15,2000,44700,526.2538262302802,115,1
8120,8120,11560,양평동3가,2008-03-22,삼천리,24,59.67,6,2000,30200,506.116976705212,115,1
8121,8121,11560,양평동3가,2008-03-22,현대6,101,59.98,17,2000,32500,541.8472824274759,115,1
8122,8122,11560,양평동3가,2008-03-22,양평경남,Jan-55,59.9,15,1998,25900,432.3873121869783,115,1
8123,8123,11560,양평동3가,2008-03-22,현대2,Apr-79,80.92,2,1990,39300,485.66485417696487,115,1
8142,8142,11560,양평동4가,2008-03-18,경남,Jan-51,70.94,3,2000,30000,422.89258528333806,115,1
8143,8143,11560,양평동4가,2008-03-20,삼호한숲,94,84.99,7,2000,46000,541.2401458995176,115,1
8146,8146,11560,양평동5가,2008-03-17,한신,76,59.94,19,1996,31000,517.1838505171838,115,1
8147,8147,11560,양평동5가,2008-03-21,한신,76,84.87,1,1996,51900,611.5235065394132,115,1
8180,8180,11560,여의도동,2008-03-17,한양,42,149.59,3,1975,101500,678.5212915301825,115,1
8181,8181,11560,여의도동,2008-03-17,진주,54,94.31,11,1977,80000,848.2663556356696,115,1
8182,8182,11560,여의도동,2008-03-18,순복음(초원),11월 01일,66.94,5,1971,33000,492.97878697340906,115,1
8183,8183,11560,여의도동,2008-03-20,삼부,Feb-30,92.13,6,1975,80700,875.9361771409965,115,1
8184,8184,11560,여의도동,2008-03-21,목화,30,67.11,12,1977,61000,908.9554462822232,115,1
8212,8212,11560,영등포동,2008-03-17,영등포푸르지오,647,59.912,10,2002,35000,584.190145546802,115,1
8213,8213,11560,영등포동,2008-03-18,영일,618-83,38.02,5,1969,10000,263.01946344029454,115,1
8214,8214,11560,영등포동,2008-03-20,영등포푸르지오,647,79.777,15,2002,42000,526.4675282349549,115,1
8215,8215,11560,영등포동,2008-03-21,영등포푸르지오,647,73.133,20,2002,43700,597.5414655490682,115,1
8216,8216,11560,영등포동,2008-03-22,두산위브,649,59.8,10,2004,33000,551.8394648829432,115,1
8217,8217,11560,영등포동,2008-03-22,두산위브,649,59.8,6,2004,32500,543.4782608695652,115,1
8238,8238,11560,영등포동7가,2008-03-18,경남아너스빌,Jan-46,114.77,1,1998,51500,448.7235340245709,115,1
8239,8239,11560,영등포동7가,2008-03-19,경남아너스빌,Jan-46,84.93,3,1998,42000,494.5249028611798,115,1
8240,8240,11560,영등포동7가,2008-03-19,경남아너스빌,Jan-46,84.93,3,1998,42500,500.4121040857176,115,1
8246,8246,11560,영등포동8가,2008-03-16,삼환,Jan-76,59.91,19,1999,31000,517.4428309130362,115,1
