,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
28158,28158,11410,연희동,2018-09-30,연희웨스트팰리스,746,13.12,2,2014,13900,1059.4512195121952,665,1
28171,28171,11410,천연동,2018-09-30,천연뜨란채,145,57.78,9,2006,67000,1159.57078573901,665,1
28275,28275,11410,홍제동,2018-09-30,홍제현대,331,60.81,2,1992,46500,764.6768623581647,665,1
28276,28276,11410,남가좌동,2018-10-03,남가좌삼성,377,84.9,14,2000,57000,671.3780918727915,665,1
28277,28277,11410,남가좌동,2018-10-05,남가좌동현대,376,59.4,15,1999,52800,888.8888888888889,665,1
28278,28278,11410,남가좌동,2018-10-06,남가좌삼성,377,114.88,9,2000,74000,644.150417827298,665,1
28294,28294,11410,북가좌동,2018-10-01,DMC래미안e편한세상,481,84.95,7,2012,80000,941.7304296645085,665,1
28295,28295,11410,북가좌동,2018-10-02,DMC한양,431,65.34,3,1987,44400,679.5224977043158,665,1
28296,28296,11410,북가좌동,2018-10-06,북가좌삼호,449,84.57,17,1996,60000,709.4714437743881,665,1
28319,28319,11410,북아현동,2018-10-03,신촌푸르지오,1011,84.9953,3,2015,122000,1435.3734853574256,665,1
28321,28321,11410,연희동,2018-10-04,연화,Sep-89,74.47,4,1975,38000,510.27259299046597,665,1
28322,28322,11410,연희동,2018-10-04,대우푸르지오,739,59.583999999999996,3,2002,58500,981.8071965628358,665,1
28323,28323,11410,연희동,2018-10-04,은하,105-4,49.59,4,1971,17800,358.9433353498689,665,1
28329,28329,11410,천연동,2018-10-06,천연뜨란채,145,75.42,4,2006,71500,948.0243967117475,665,1
28339,28339,11410,홍은동,2018-10-04,동아빌라(188-72),188-72,164.92,6,1992,59900,363.2064031045356,665,1
28340,28340,11410,홍은동,2018-10-06,유원,22,54.54,2,1987,26800,491.38247158049137,665,1
28341,28341,11410,홍은동,2018-10-06,두산,456,84.84,6,1997,51000,601.1315417256011,665,1
28342,28342,11410,홍은동,2018-10-06,홍은미성,186-1,127.33,2,1985,48700,382.4707453074688,665,1
28343,28343,11410,홍은동,2018-10-06,G패밀리움,437-2,59.0,2,2011,31000,525.4237288135594,665,1
28344,28344,11410,홍은동,2018-10-06,동원베네스트,463,84.9772,10,2012,54000,635.464571673343,665,1
28366,28366,11410,홍제동,2018-10-01,유원하나,454,103.11,14,1996,43800,424.7890602269421,665,1
28367,28367,11410,홍제동,2018-10-01,문화촌현대,463,59.94,16,2002,47000,784.1174507841175,665,1
28368,28368,11410,홍제동,2018-10-02,문화촌현대,463,59.94,7,2002,45900,765.7657657657658,665,1
28369,28369,11410,홍제동,2018-10-03,홍제맨션,307-9,82.71,5,1971,36000,435.2557127312296,665,1
28370,28370,11410,홍제동,2018-10-03,홍제한양,82,84.77,3,1993,58000,684.2043175651764,665,1
28371,28371,11410,홍제동,2018-10-03,문화촌현대,463,84.99,10,2002,58500,688.3162725026474,665,1
28372,28372,11410,홍제동,2018-10-03,청구3차,462,59.4,3,2001,52500,883.8383838383838,665,1
28373,28373,11410,홍제동,2018-10-05,인왕산벽산,465,84.63,12,2003,59800,706.605222734255,665,1
28374,28374,11410,홍제동,2018-10-05,청구1차,453,84.78,15,1994,66000,778.485491861288,665,1
28375,28375,11410,홍제동,2018-10-05,청구3차,462,59.4,7,2001,53800,905.7239057239058,665,1
