,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
25438,25438,11320,도봉동,2013-05-20,양우내안애,656,84.92,9,2005,29500,347.3857748469147,385,1
25439,25439,11320,도봉동,2013-05-20,도봉파크빌2,647,84.354,10,2002,29500,349.71667022310737,385,1
25440,25440,11320,도봉동,2013-05-20,서원,641,49.77,8,1996,16950,340.56660638939115,385,1
25441,25441,11320,도봉동,2013-05-20,한신,01월 30일,84.94,14,1995,26000,306.09842241582294,385,1
25442,25442,11320,도봉동,2013-05-21,도봉파크빌2,647,84.354,6,2002,28500,337.86186784266306,385,1
25443,25443,11320,도봉동,2013-05-21,한신,01월 30일,84.94,13,1995,26000,306.09842241582294,385,1
25444,25444,11320,도봉동,2013-05-23,한신,01월 30일,84.94,11,1995,27500,323.75794678596657,385,1
25445,25445,11320,도봉동,2013-05-23,한신,01월 30일,84.94,8,1995,26500,311.98493053920413,385,1
25446,25446,11320,도봉동,2013-05-23,한신,01월 30일,84.94,3,1995,25000,294.3254061690605,385,1
25447,25447,11320,도봉동,2013-05-23,도봉파크빌3,644,84.155,1,2002,29000,344.6022220901907,385,1
25448,25448,11320,도봉동,2013-05-23,래미안도봉,655,59.25,6,2005,29500,497.8902953586498,385,1
25449,25449,11320,도봉동,2013-05-23,래미안도봉,655,59.25,16,2005,29300,494.51476793248946,385,1
25450,25450,11320,도봉동,2013-05-25,삼환도봉,87,73.89,12,1987,24000,324.8071457572067,385,1
25451,25451,11320,도봉동,2013-05-25,한신,01월 30일,84.94,10,1995,26800,315.51683541323285,385,1
25452,25452,11320,도봉동,2013-05-25,한신,01월 30일,84.94,15,1995,27500,323.75794678596657,385,1
25513,25513,11320,방학동,2013-05-20,벽산아파트2,496,59.581,14,1998,22200,372.602003994562,385,1
25514,25514,11320,방학동,2013-05-20,한화/성원아파트,731,59.88,15,1996,20000,334.001336005344,385,1
