,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
23921,23921,11290,길음동,2013-12-08,신안파크,635-168,68.14,2,1988,21500,315.5268564719695,414,1
23922,23922,11290,길음동,2013-12-09,길음뉴타운3단지푸르지오,1280-1,59.77,14,2005,27000,451.7316379454576,414,1
23923,23923,11290,길음동,2013-12-09,길음뉴타운7단지(두산위브),1285,84.99,22,2010,52900,622.4261677844453,414,1
23924,23924,11290,길음동,2013-12-12,길음뉴타운4단지(e편한세상),1281,102.38,14,2005,47000,459.074037898027,414,1
23925,23925,11290,길음동,2013-12-13,길음뉴타운4단지(e편한세상),1281,84.64,11,2005,39000,460.7750472589792,414,1
23926,23926,11290,길음동,2013-12-14,길음동동부센트레빌(1278-0),1278,84.844,10,2003,35900,423.1295082740088,414,1
23927,23927,11290,길음동,2013-12-14,길음뉴타운7단지(두산위브),1285,114.99,15,2010,65000,565.2665449169493,414,1
23928,23928,11290,길음동,2013-12-14,길음뉴타운4단지(e편한세상),1281,84.64,2,2005,37500,443.05293005671075,414,1
23981,23981,11290,돈암동,2013-12-08,한진(609-1),609-1,152.25,11,1998,54000,354.679802955665,414,1
23982,23982,11290,돈암동,2013-12-08,한진(609-1),609-1,113.67,6,1998,39000,343.09844286091317,414,1
23983,23983,11290,돈암동,2013-12-10,한진(609-1),609-1,84.87,19,1998,37000,435.9608813479439,414,1
23984,23984,11290,돈암동,2013-12-13,이수브라운스톤돈암,636,59.99,13,2004,33500,558.4264044007334,414,1
23985,23985,11290,돈암동,2013-12-14,돈암동 해피트리,642,132.43,5,2013,52521,396.59442724458205,414,1
23986,23986,11290,돈암동,2013-12-14,범양,631,84.92,13,1998,33100,389.7786151672162,414,1
24022,24022,11290,동선동1가,2013-12-11,코아루센타시아,121-6,113.05,8,2010,55000,486.51039363113665,414,1
24023,24023,11290,동선동1가,2013-12-11,코아루센타시아,121-6,113.05,6,2010,54120,478.7262273330385,414,1
24024,24024,11290,동선동1가,2013-12-11,코아루센타시아,121-6,113.66,7,2010,55000,483.8993489354215,414,1
24025,24025,11290,동선동1가,2013-12-11,코아루센타시아,121-6,113.02,7,2010,54120,478.85330030083173,414,1
