,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
1660,1,11230,답십리동,2006-09-10,두산,990,114.97,4,2000,33000,287.0313994955206,36
1661,1,11230,답십리동,2006-09-10,우성그린,989-1,59.36,4,1997,14800,249.32614555256066,36
1662,1,11230,답십리동,2006-09-11,우성그린,989-1,84.98,18,1997,21500,253.000706048482,36
1663,1,11230,답십리동,2006-09-11,대림,808,59.65,8,2003,20900,350.3772003352892,36
1664,1,11230,답십리동,2006-09-12,우성그린,989-1,84.98,7,1997,22900,269.4751706283831,36
1665,1,11230,답십리동,2006-09-12,두산,990,84.83,17,2000,28500,335.96604974655196,36
1666,1,11230,답십리동,2006-09-13,대림,808,84.66,10,2003,27000,318.9227498228207,36
1667,1,11230,답십리동,2006-09-14,동아,10,84.72,14,2001,24000,283.28611898017,36
1668,1,11230,답십리동,2006-09-15,답십리한화,994,84.86,8,2001,27300,321.70633985387695,36
1669,1,11230,답십리동,2006-09-15,동답한신,42,35.45,12,1992,9000,253.87870239774327,36
1670,1,11230,답십리동,2006-09-15,답십리청솔우성,80,59.74,3,2000,17450,292.09909608302644,36
1671,1,11230,답십리동,2006-09-15,동아,10,59.88,6,2001,17300,288.91115564462257,36
1672,1,11230,답십리동,2006-09-15,삼희,530-5,59.68,6,1983,18000,301.60857908847186,36
1673,1,11230,답십리동,2006-09-15,동아,10,84.72,18,2001,24350,287.4173748819641,36
1674,1,11230,답십리동,2006-09-16,답십리청솔우성,80,84.94,8,2000,28500,335.530963032729,36
1675,1,11230,답십리동,2006-09-16,답십리청솔우성,80,59.74,9,2000,17500,292.9360562437228,36
1676,1,11230,답십리동,2006-09-16,답십리청솔우성,80,59.89,10,2000,21200,353.98230088495575,36
1745,1,11230,용두동,2006-09-12,청재제일타운,785,76.99,2,2005,20000,259.77399662293806,36
1792,1,11230,이문동,2006-09-10,대림e-편한세상,225,59.958,2,2003,20500,341.90600086727375,36
1793,1,11230,이문동,2006-09-10,래미안이문2차,311,141.77,16,2004,55000,387.952317133385,36
1794,1,11230,이문동,2006-09-11,쌍용,64,59.99,11,2000,18500,308.3847307884647,36
1795,1,11230,이문동,2006-09-11,쌍용,64,114.35,8,2000,32000,279.84258854394403,36
1796,1,11230,이문동,2006-09-11,대림e-편한세상,225,59.958,18,2003,23750,396.11061076086594,36
1797,1,11230,이문동,2006-09-11,쌍용,64,59.99,16,2000,19100,318.38639773295546,36
1798,1,11230,이문동,2006-09-11,쌍용,64,114.35,2,2000,30900,270.222999562746,36
1799,1,11230,이문동,2006-09-11,쌍용,64,84.89,13,2000,25000,294.49876310519494,36
1800,1,11230,이문동,2006-09-12,쌍용,64,84.89,21,2000,26000,306.2787136294028,36
1801,1,11230,이문동,2006-09-12,대림e-편한세상,225,79.35,20,2003,30900,389.41398865784504,36
1802,1,11230,이문동,2006-09-12,대림e-편한세상,225,114.937,4,2003,42800,372.37791137753726,36
1803,1,11230,이문동,2006-09-13,대림e-편한세상,225,84.97200000000002,15,2003,35000,411.90039071694196,36
1804,1,11230,이문동,2006-09-14,현대,54,114.6,23,2000,33200,289.7033158813264,36
1805,1,11230,이문동,2006-09-15,이문삼성래미안아파트,425,84.954,11,2001,32500,382.55997363278954,36
1806,1,11230,이문동,2006-09-15,대림e-편한세상,225,84.97200000000002,1,2003,30400,357.7649107941439,36
1807,1,11230,이문동,2006-09-15,쌍용,64,59.99,3,2000,18300,305.0508418069678,36
1808,1,11230,이문동,2006-09-15,대림e-편한세상,225,114.937,11,2003,40200,349.7568233032009,36
1809,1,11230,이문동,2006-09-15,대우,45,84.89,5,2001,27800,327.4826245729768,36
1810,1,11230,이문동,2006-09-16,쌍용,64,59.99,17,2000,19400,323.38723120520086,36
1811,1,11230,이문동,2006-09-16,대림e-편한세상,225,84.97200000000002,23,2003,33750,397.1896624770512,36
1897,1,11230,장안동,2006-09-10,래미안장안,354-2,84.774,16,2003,38000,448.25064288579046,36
1898,1,11230,장안동,2006-09-11,형인허브빌2차(566),566,84.19,7,2005,24450,290.41453854377005,36
1899,1,11230,장안동,2006-09-11,장안현대홈타운(336),336,133.72,8,2003,70850,529.8384684415196,36
1900,1,11230,장안동,2006-09-11,정은101동(332-2),332-2,74.18,4,1999,15950,215.01752493933674,36
1901,1,11230,장안동,2006-09-12,장안현대홈타운(336),336,84.87,21,2003,35000,412.3954283021091,36
1902,1,11230,장안동,2006-09-12,장안현대홈타운(336),336,84.87,27,2003,36700,432.4260633910687,36
1903,1,11230,장안동,2006-09-12,장안현대홈타운(336),336,58.42,7,2003,24000,410.8182129407737,36
1904,1,11230,장안동,2006-09-12,장안현대홈타운(336),336,84.87,15,2003,40000,471.3090609166961,36
1905,1,11230,장안동,2006-09-12,형인허브빌2차(566),566,83.65,14,2005,23200,277.3460848774656,36
1906,1,11230,장안동,2006-09-12,형인허브빌2차(566),566,83.65,7,2005,23400,279.73699940227135,36
1907,1,11230,장안동,2006-09-13,장안현대,95-1,95.44,1,1984,21300,223.17686504610228,36
1908,1,11230,장안동,2006-09-13,장안현대홈타운(336),336,84.87,4,2003,37500,441.8522446094026,36
1909,1,11230,장안동,2006-09-13,장안현대홈타운(336),336,112.78,2,2003,49500,438.90760773186736,36
1910,1,11230,장안동,2006-09-14,현대홈타운3차,571,84.29,4,2006,30000,355.91410606240356,36
1911,1,11230,장안동,2006-09-15,신부파스카(563),563,84.99,2,2005,22300,262.38380985998356,36
1912,1,11230,장안동,2006-09-15,장안트윈 B동,306-13,84.34,2,2003,18300,216.97889494901588,36
1913,1,11230,장안동,2006-09-15,장안현대,95-1,95.39,5,1984,23000,241.11542090365867,36
1914,1,11230,장안동,2006-09-16,래미안장안,354-2,84.774,16,2003,38400,452.9690707056409,36
1978,1,11230,전농동,2006-09-11,동아,645-2,57.9,11,1997,17900,309.15371329879105,36
1979,1,11230,전농동,2006-09-12,전농동신성미소지움,687,55.371,2,2005,18000,325.07991547922194,36
1980,1,11230,전농동,2006-09-13,전농동삼성래미안,155,84.98,14,2000,32000,376.5591903977406,36
1981,1,11230,전농동,2006-09-14,전농우성,6,84.84,6,1992,23000,271.0985384252711,36
