,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
36433,1,11380,갈현동,2020-07-16,행운,474-4,75.25,5,2002,32000,425.24916943521595,758
36451,1,11380,구산동,2020-07-12,우공아트빌,26-4,83.01,2,2002,25000,301.1685339115769,758
36452,1,11380,구산동,2020-07-13,구산그린빌,226,59.5,9,2009,33500,563.0252100840336,758
36453,1,11380,구산동,2020-07-13,에덴드림,14-21,84.84,2,2004,28800,339.46251768033943,758
36454,1,11380,구산동,2020-07-15,대림e-편한세상2,546,84.618,7,2004,54500,644.0710014417737,758
36455,1,11380,구산동,2020-07-16,신호(199-24),199-24,83.7,10,2008,40000,477.89725209080046,758
36456,1,11380,구산동,2020-07-16,브라운스톤구산,159-10,84.89,7,2006,55700,656.1432441983744,758
36491,1,11380,녹번동,2020-07-13,북한산푸르지오,281,59.99,5,2015,85000,1416.9028171361892,758
36492,1,11380,녹번동,2020-07-13,녹번현대아파트,100-55,75.11,3,1989,46800,623.0861403275196,758
36493,1,11380,녹번동,2020-07-15,힐스테이트녹번,282,59.9,1,2019,88000,1469.1151919866445,758
36494,1,11380,녹번동,2020-07-15,유일아트리움,176-22,52.37,3,2016,36800,702.6923811342372,758
36495,1,11380,녹번동,2020-07-17,경원파발리안,83-16,56.5,7,2011,39600,700.8849557522124,758
36496,1,11380,녹번동,2020-07-18,녹번JR아파트,280-1,59.86600000000001,1,2002,46000,768.3827214111515,758
36517,1,11380,대조동,2020-07-13,서경아파트(15-58),15-58,29.12,7,2020,31900,1095.467032967033,758
36518,1,11380,대조동,2020-07-13,서경아파트(15-58),15-58,24.98,12,2020,30500,1220.9767814251402,758
36519,1,11380,대조동,2020-07-15,서경아파트(15-58),15-58,29.12,13,2020,31900,1095.467032967033,758
36569,1,11380,불광동,2020-07-12,라이프미성,248,125.75,14,1988,88700,705.3677932405567,758
36570,1,11380,불광동,2020-07-13,북한산현대힐스테이트3차아파트,641,84.96,2,2010,81000,953.3898305084747,758
36571,1,11380,불광동,2020-07-13,북한산래미안아파트(1단지),638,84.9885,5,2010,84500,994.2521635280067,758
36572,1,11380,불광동,2020-07-15,라이프미성,248,84.65,15,1988,72000,850.561134081512,758
36573,1,11380,불광동,2020-07-16,북한산힐스테이트1차아파트,635,59.817,4,2009,67000,1120.0829195713593,758
36574,1,11380,불광동,2020-07-18,남양구르미아파트,479-10,71.49,7,2005,34000,475.5909917470975,758
36575,1,11380,불광동,2020-07-18,북한산힐스테이트1차아파트,635,84.734,11,2009,83700,987.7971062383459,758
36576,1,11380,불광동,2020-07-18,북한산래미안아파트(2단지),637,114.9986,9,2010,104000,904.3588356727821,758
36577,1,11380,불광동,2020-07-18,북한산현대힐스테이트3차아파트,641,84.98,3,2010,85000,1000.2353494939986,758
36578,1,11380,불광동,2020-07-18,북한산힐스테이트1차아파트,635,59.817,1,2009,64000,1069.929953023388,758
36635,1,11380,신사동,2020-07-13,현대2,355,84.83,15,1994,54000,636.5672521513616,758
36636,1,11380,신사동,2020-07-13,응암역 효성해링턴플레이스,372,71.99,5,2019,75500,1048.7567717738575,758
36637,1,11380,신사동,2020-07-15,현대1,359,84.17,7,1997,50000,594.0358797671379,758
36638,1,11380,신사동,2020-07-16,라이프씨티,354,83.04,7,1992,45200,544.3159922928709,758
36639,1,11380,신사동,2020-07-16,현대2,355,84.83,11,1994,45000,530.4727101261346,758
36640,1,11380,신사동,2020-07-16,신사씨티,297,58.09,13,1993,36000,619.7280082630401,758
36641,1,11380,신사동,2020-07-16,삼부,361,77.46,12,2001,49000,632.584559772786,758
36662,1,11380,역촌동,2020-07-13,명남뉴,32-3,78.86,6,2004,37000,469.1858990616282,758
36663,1,11380,역촌동,2020-07-13,솔빛,47-31,82.5,7,2004,36000,436.3636363636364,758
36664,1,11380,역촌동,2020-07-18,혜승밸라지오,8-24,84.11,3,2005,38300,455.35608132207824,758
36665,1,11380,역촌동,2020-07-18,미랜드,39-1,84.94,4,2006,54500,641.629385448552,758
36720,1,11380,응암동,2020-07-14,서강스카이빌3(116-24),116-24,84.98,3,2006,58500,688.3972699458695,758
36721,1,11380,응암동,2020-07-14,백련산힐스테이트1차,759,84.37,3,2011,79900,947.0190826123029,758
36722,1,11380,응암동,2020-07-14,진흥펠리체,104-25,57.89,3,2015,39500,682.3285541544308,758
36723,1,11380,응암동,2020-07-15,경원파발리안,93-8,67.78,14,2009,40000,590.1445854234287,758
36724,1,11380,응암동,2020-07-15,녹번역센트레빌,762,84.9,3,2013,82500,971.7314487632508,758
36725,1,11380,응암동,2020-07-15,삼흥리치,117-54,59.26,4,2016,45000,759.3655079311509,758
36726,1,11380,응암동,2020-07-16,백련산힐스테이트3차,761,114.65,10,2011,59400,518.098560837331,758
36727,1,11380,응암동,2020-07-18,백련산힐스테이트2차,760,59.63,4,2011,75500,1266.1412040919,758
36728,1,11380,응암동,2020-07-18,백련산에스케이뷰아이파크,767,59.9335,12,2020,80000,1334.812750798802,758
36753,1,11380,증산동,2020-07-15,미그린,256,84.898,4,2007,67200,791.5380809913072,758
36754,1,11380,증산동,2020-07-16,태광,249,84.715,2,2002,60000,708.2570973263295,758
36755,1,11380,증산동,2020-07-18,DMC덕원,220-1,59.57,3,1997,55500,931.6770186335403,758
36858,1,11380,진관동,2020-07-12,은평뉴타운상림마을(푸르지오C-8),3,101.61,6,2008,76000,747.9578781615983,758
36859,1,11380,진관동,2020-07-12,은평뉴타운 마고정(센트레빌3단지),107,167.14,11,2009,106000,634.1988751944479,758
36860,1,11380,진관동,2020-07-13,은평뉴타운 우물골(두산위브7단지),84,84.69,3,2010,84800,1001.2988546463573,758
36861,1,11380,진관동,2020-07-13,은평뉴타운상림마을(현대아이파크B-4),6,167.69,13,2008,92000,548.6314031844475,758
36862,1,11380,진관동,2020-07-14,은평뉴타운상림마을(현대아이파크B-13),11,134.96,2,2008,83500,618.7018375815056,758
36863,1,11380,진관동,2020-07-14,은평뉴타운 박석고개(힐스테이트1단지),102,101.76,1,2009,85000,835.2987421383648,758
36864,1,11380,진관동,2020-07-14,은평뉴타운 마고정(동부센트레빌11단지),106,84.34,10,2009,82700,980.554896846099,758
36865,1,11380,진관동,2020-07-15,은평뉴타운꿈에그린,66,59.99,13,2018,70300,1171.861976996166,758
36866,1,11380,진관동,2020-07-15,은평뉴타운상림마을(푸르지오C-8),3,134.7,3,2008,81000,601.336302895323,758
36867,1,11380,진관동,2020-07-15,은평뉴타운 우물골(두산위브7단지),84,101.53,4,2010,90000,886.437506155816,758
36868,1,11380,진관동,2020-07-15,은평뉴타운 폭포동(힐스테이트D-9),140,166.98,8,2010,117000,700.6827164929932,758
36869,1,11380,진관동,2020-07-17,은평뉴타운 박석고개(힐스테이트1단지),102,101.76,4,2009,104500,1026.9261006289307,758
36870,1,11380,진관동,2020-07-18,은평뉴타운 제각말 푸르지오(5-1단지),154,101.83,3,2010,85000,834.7245409015026,758
36871,1,11380,진관동,2020-07-18,은평뉴타운 우물골(두산위브8단지),88,84.54,3,2009,77000,910.8114502010882,758
36872,1,11380,진관동,2020-07-18,은평뉴타운 제각말 푸르지오(5-4단지),92,84.89,3,2010,80000,942.3960419366239,758
36873,1,11380,진관동,2020-07-18,은평뉴타운 박석고개(힐스테이트1단지),102,59.85,11,2009,75800,1266.499582289056,758
36874,1,11380,진관동,2020-07-18,은평뉴타운엘크루,65,59.98,20,2017,63000,1050.3501167055686,758
36875,1,11380,진관동,2020-07-18,은평뉴타운 우물골(두산위브6단지),81,84.71,5,2009,86000,1015.2284263959392,758
36876,1,11380,진관동,2020-07-18,은평뉴타운 우물골(두산위브6단지),81,84.43,6,2009,92000,1089.6600734336137,758
