,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12328,12328,11380,갈현동,2012-04-25,연서노벨(463-16),463-16,84.68,4,2011,30000,354.2749173358526,329,1
12329,12329,11380,갈현동,2012-04-27,갈현동현대,537,84.87,10,1997,29500,347.5904324260634,329,1
12337,12337,11380,구산동,2012-04-25,갈현1단지e-편한세상,547,84.618,20,2004,33800,399.4421990593018,329,1
12350,12350,11380,불광동,2012-04-25,대호아파트,629,84.81,6,1999,31700,373.7766772786228,329,1
12351,12351,11380,불광동,2012-04-25,라이프미성,248,66.7,8,1988,27500,412.29385307346325,329,1
12352,12352,11380,불광동,2012-04-25,북한산 힐스테이트7차,643,114.844,1,2011,64127,558.3835463759535,329,1
12353,12353,11380,불광동,2012-04-26,북한산힐스테이트1차아파트,635,59.817,5,2009,37900,633.5991440560376,329,1
12354,12354,11380,불광동,2012-04-27,북한산 힐스테이트7차,643,141.97899999999998,2,2011,81986,577.4515949541834,329,1
12357,12357,11380,수색동,2012-04-23,대림한숲,415-1,59.895,5,2003,23000,384.00534268302863,329,1
12358,12358,11380,수색동,2012-04-26,제일아파트나동(345-5),345-5,54.6,6,2007,17400,318.68131868131866,329,1
12359,12359,11380,수색동,2012-04-28,진흥엣세벨,416-1,57.5033,10,2003,23400,406.93316731387586,329,1
12373,12373,11380,신사동,2012-04-24,형진,19-84,68.54,8,1997,19400,283.04639626495475,329,1
12374,12374,11380,신사동,2012-04-26,라이프씨티,354,83.04,9,1992,24000,289.0173410404624,329,1
12375,12375,11380,신사동,2012-04-28,신사동한신휴플러스,365,59.76,2,2003,25200,421.68674698795184,329,1
12379,12379,11380,역촌동,2012-04-24,역촌센트레빌,232,113.92,2,2011,42262,370.97963483146066,329,1
12380,12380,11380,역촌동,2012-04-28,신아굿모닝,58-33,70.68,6,2009,24600,348.04753820033955,329,1
12391,12391,11380,응암동,2012-04-23,남청파인힐,742-3,55.14,9,2001,20750,376.3148349655423,329,1
12392,12392,11380,응암동,2012-04-27,응암동금호,739,59.82,2,1998,23950,400.36776997659643,329,1
12407,12407,11380,진관동,2012-04-23,은평뉴타운상림마을(푸르지오C-8),3,84.97,5,2008,39000,458.98552430269507,329,1
12408,12408,11380,진관동,2012-04-25,은평뉴타운상림마을(푸르지오C-7),2,84.95,2,2008,41000,482.6368452030606,329,1
