,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8322,1,11110,교북동,2019-12-22,경희궁자이(4단지),126,45.879,8,2017,98000,2136.0535321170905,729
8323,1,11110,교북동,2019-12-26,경희궁자이(4단지),126,37.2635,9,2017,82800,2222.013498463644,729
8336,1,11110,명륜2가,2019-12-28,아남2,236,59.4,2,1996,61500,1035.3535353535353,729
8343,1,11110,무악동,2019-12-28,인왕산아이파크,60,114.931,3,2008,130000,1131.1134506791032,729
8344,1,11110,무악동,2019-12-28,현대,82,84.92,15,2000,90800,1069.2416391898257,729
8348,1,11110,사직동,2019-12-23,광화문풍림스페이스본(101동~105동),9,159.01,9,2008,155000,974.7814602855167,729
8357,1,11110,숭인동,2019-12-23,종로센트레빌,2-1,84.92,10,2008,80500,947.9510127178521,729
8358,1,11110,숭인동,2019-12-23,종로청계힐스테이트,766,59.9426,3,2009,66500,1109.394654219203,729
8359,1,11110,숭인동,2019-12-27,종로센트레빌,2-1,59.92,1,2008,65800,1098.1308411214952,729
8360,1,11110,이화동,2019-12-26,송림아마레스아파트,9-1,84.42,4,2004,35000,414.5936981757877,729
8364,1,11110,인의동,2019-12-23,효성쥬얼리시티,48-2,84.98,14,2006,68500,806.0720169451636,729
8380,1,11110,창신동,2019-12-22,창신쌍용2,703,79.87,8,1993,55900,699.8873168899461,729
8381,1,11110,창신동,2019-12-23,창신쌍용1,702,106.62,13,1992,70000,656.5372350403301,729
8382,1,11110,창신동,2019-12-24,창신쌍용1,702,54.7,6,1992,51700,945.1553930530164,729
8383,1,11110,창신동,2019-12-25,동대문,328-17,28.8,3,1966,34100,1184.0277777777778,729
8384,1,11110,창신동,2019-12-25,창신쌍용2,703,79.87,6,1993,56700,709.9035933391762,729
8385,1,11110,창신동,2019-12-27,창신쌍용2,703,79.87,9,1993,55800,698.6352823337924,729
8394,1,11110,평창동,2019-12-23,엘리시아,66-1,206.22,2,2009,97000,470.37144796818933,729
8395,1,11110,평창동,2019-12-27,엘리시아,66-1,200.19,4,2009,96500,482.0420600429592,729
8396,1,11110,평창동,2019-12-28,삼성,596,59.97,11,1998,38700,645.3226613306654,729
8398,1,11110,필운동,2019-12-26,신동아블루아광화문의 꿈,254,107.5,7,2007,94000,874.4186046511628,729
