,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
5272,1,11500,가양동,2006-10-15,가양도시개발9-2단지,1490,39.6,15,1993,11800,297.979797979798,41
5273,1,11500,가양동,2006-10-16,빛고을우방,448-9,59.97,11,1999,22500,375.18759379689845,41
5274,1,11500,가양동,2006-10-16,가양2단지(성지),1461,39.6,11,1992,11700,295.45454545454544,41
5275,1,11500,가양동,2006-10-16,가양도시개발9-2단지,1490,39.6,6,1993,12800,323.2323232323232,41
5276,1,11500,가양동,2006-10-16,가양강나루현대,448-1,59.76,17,1999,32500,543.8420348058902,41
5277,1,11500,가양동,2006-10-17,가양도시개발9-2단지,1490,39.6,5,1993,11150,281.5656565656566,41
5278,1,11500,가양동,2006-10-17,가양6단지,1485,58.65,4,1992,25000,426.25745950554136,41
5279,1,11500,가양동,2006-10-17,가양2단지(성지),1461,49.65,7,1992,19500,392.74924471299096,41
5280,1,11500,가양동,2006-10-17,한보구암마을,1495,84.39,5,1999,40000,473.9898092191018,41
5281,1,11500,가양동,2006-10-17,강변,1475,39.6,5,1992,11000,277.77777777777777,41
5282,1,11500,가양동,2006-10-17,한강타운,1460,84.99,3,1993,45900,540.0635368866925,41
5283,1,11500,가양동,2006-10-17,강변,1475,49.5,3,1992,17000,343.4343434343434,41
5284,1,11500,가양동,2006-10-18,가양도시개발9-2단지,1490,34.44,2,1993,8700,252.6132404181185,41
5285,1,11500,가양동,2006-10-18,가양도시개발9-2단지,1490,34.44,10,1993,9700,281.6492450638792,41
5286,1,11500,가양동,2006-10-18,가양도시개발9-2단지,1490,34.44,13,1993,9600,278.74564459930315,41
5287,1,11500,가양동,2006-10-18,가양2단지(성지),1461,34.69,8,1992,8400,242.1447102911502,41
5288,1,11500,가양동,2006-10-18,가양6단지,1485,49.5,2,1992,18700,377.77777777777777,41
5289,1,11500,가양동,2006-10-18,강변,1475,39.6,12,1992,11600,292.9292929292929,41
5290,1,11500,가양동,2006-10-18,강변,1475,39.6,5,1992,12000,303.030303030303,41
5291,1,11500,가양동,2006-10-18,강변,1475,39.6,12,1992,12000,303.030303030303,41
5292,1,11500,가양동,2006-10-18,강변,1475,49.5,1,1992,15000,303.030303030303,41
5293,1,11500,가양동,2006-10-18,가양2단지(성지),1461,49.65,10,1992,20000,402.8197381671702,41
5294,1,11500,가양동,2006-10-18,가양6단지,1485,49.5,9,1992,20100,406.06060606060606,41
5295,1,11500,가양동,2006-10-18,가양6단지,1485,58.65,10,1992,25600,436.4876385336743,41
5296,1,11500,가양동,2006-10-18,한강타운,1460,84.99,6,1993,48500,570.6553712201436,41
5297,1,11500,가양동,2006-10-19,강나루2현대,448,59.97,7,2001,31800,530.2651325662831,41
5298,1,11500,가양동,2006-10-19,가양6단지,1485,58.65,2,1992,21000,358.0562659846547,41
5299,1,11500,가양동,2006-10-19,강변,1475,34.44,7,1992,8550,248.25783972125438,41
5300,1,11500,가양동,2006-10-19,가양도시개발9-2단지,1490,34.44,15,1993,8300,240.99883855981417,41
5301,1,11500,가양동,2006-10-19,가양도시개발9-2단지,1490,39.6,15,1993,12000,303.030303030303,41
5302,1,11500,가양동,2006-10-19,한강타운,1460,84.99,2,1993,45000,529.4740557712672,41
5303,1,11500,가양동,2006-10-19,한강타운,1460,84.99,10,1993,48500,570.6553712201436,41
5304,1,11500,가양동,2006-10-19,강변,1475,39.6,15,1992,11450,289.14141414141415,41
5305,1,11500,가양동,2006-10-19,한강타운,1460,84.99,11,1993,50300,591.8343334509942,41
5306,1,11500,가양동,2006-10-20,가양강나루현대,448-1,59.76,8,1999,32000,535.4752342704151,41
5307,1,11500,가양동,2006-10-20,한강타운,1460,84.99,12,1993,47000,553.006236027768,41
5308,1,11500,가양동,2006-10-20,강변,1475,34.44,13,1992,7960,231.12659698025553,41
5309,1,11500,가양동,2006-10-20,강변,1475,34.44,11,1992,9000,261.3240418118467,41
5310,1,11500,가양동,2006-10-20,가양6단지,1485,39.6,4,1992,12000,303.030303030303,41
5311,1,11500,가양동,2006-10-20,한보구암마을,1495,84.39,12,1999,41500,491.7644270648181,41
5312,1,11500,가양동,2006-10-20,가양2단지(성지),1461,39.6,7,1992,13000,328.2828282828283,41
5313,1,11500,가양동,2006-10-20,가양2단지(성지),1461,34.44,4,1992,8500,246.80603948896635,41
5314,1,11500,가양동,2006-10-20,가양2단지(성지),1461,34.44,14,1992,8300,240.99883855981417,41
5315,1,11500,가양동,2006-10-20,가양강나루현대,448-1,59.76,3,1999,30000,502.00803212851406,41
5316,1,11500,가양동,2006-10-20,보광드림타운,448-10,84.22,5,2003,32700,388.26881975777724,41
5317,1,11500,가양동,2006-10-20,가양2단지(성지),1461,34.69,6,1992,8000,230.61400980109542,41
5318,1,11500,가양동,2006-10-20,가양6단지,1485,49.5,11,1992,18000,363.6363636363636,41
5319,1,11500,가양동,2006-10-21,가양2단지(성지),1461,49.56,15,1992,20100,405.5690072639225,41
5320,1,11500,가양동,2006-10-21,가양강나루현대,448-1,59.76,5,1999,32000,535.4752342704151,41
5321,1,11500,가양동,2006-10-21,가양2단지(성지),1461,49.56,3,1992,20800,419.69330104923324,41
5322,1,11500,가양동,2006-10-21,가양6단지,1485,58.65,5,1992,25800,439.89769820971867,41
5323,1,11500,가양동,2006-10-21,한보구암마을,1495,84.39,13,1999,41000,485.83955444957934,41
5324,1,11500,가양동,2006-10-21,동신대아,1459,134.88,11,1993,89000,659.8457888493476,41
5325,1,11500,가양동,2006-10-21,가양강나루현대,448-1,59.76,1,1999,24800,414.99330655957164,41
5326,1,11500,가양동,2006-10-21,가양6단지,1485,49.5,14,1992,20500,414.14141414141415,41
5399,1,11500,공항동,2006-10-17,해태,1371,84.27,8,2000,28700,340.5719710454492,41
5415,1,11500,내발산동,2006-10-15,청솔파인힐(736-0),736,84.64,1,2005,23300,275.2835538752363,41
5416,1,11500,내발산동,2006-10-17,수산오성,721-3,82.5,1,2002,21500,260.6060606060606,41
