,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
1757,1757,11440,공덕동,2006-08-27,마포현대,188-108,59.95,11,1988,25000,417.01417848206836,34,1
1758,1758,11440,공덕동,2006-08-27,마포현대,188-108,59.95,7,1988,25000,417.01417848206836,34,1
1759,1759,11440,공덕동,2006-08-28,공덕1삼성래미안,371,84.94,11,1999,52800,621.6152578290558,34,1
1760,1760,11440,공덕동,2006-08-29,공덕1삼성래미안,371,84.94,20,1999,53000,623.9698610784083,34,1
1761,1761,11440,공덕동,2006-08-29,공덕2삼성래미안,43,84.94,2,2004,45000,529.785731104309,34,1
1762,1762,11440,공덕동,2006-08-30,공덕3삼성래미안,457,59.97,19,2004,33000,550.2751375687844,34,1
1763,1763,11440,공덕동,2006-08-31,공덕1삼성래미안,371,59.74,4,1999,28500,477.06729159692,34,1
1766,1766,11440,노고산동,2006-08-30,신촌포스빌,01월 03일,32.34,11,2004,11500,355.5967841682127,34,1
1773,1773,11440,대흥동,2006-08-27,마포태영,660,114.93,10,1999,70000,609.0663882363177,34,1
1774,1774,11440,대흥동,2006-08-28,마포태영,660,59.4,21,1999,25000,420.8754208754209,34,1
1775,1775,11440,대흥동,2006-08-29,마포태영,660,59.4,6,1999,23250,391.4141414141414,34,1
1776,1776,11440,대흥동,2006-08-30,대흥동세양,802,84.6,14,2000,30000,354.6099290780142,34,1
1784,1784,11440,도화동,2006-08-31,도화동현대,357,68.22,12,1996,32500,476.39988273233655,34,1
1787,1787,11440,마포동,2006-08-29,보성,442,59.4,2,1996,16500,277.77777777777777,34,1
1788,1788,11440,마포동,2006-08-29,보성,442,84.8,11,1996,29800,351.41509433962267,34,1
1806,1806,11440,망원동,2006-08-28,성신,433-3,48.3,1,1976,11300,233.9544513457557,34,1
1807,1807,11440,망원동,2006-08-28,광남캐스빌C,465-33,71.53,6,2002,18100,253.04068223123164,34,1
1808,1808,11440,망원동,2006-08-29,크라운빌,418-5,99.86,8,2001,27200,272.38133386741436,34,1
1809,1809,11440,망원동,2006-08-29,상암마젤란21,513,82.39,12,2005,29500,358.05316179147957,34,1
1818,1818,11440,상암동,2006-08-29,상암월드컵파크3단지,1643,84.94,11,2003,59500,700.4944666823641,34,1
1820,1820,11440,서교동,2006-08-30,청기와,478-4,69.53,3,1999,16750,240.90320724866964,34,1
1872,1872,11440,성산동,2006-08-28,성산월드타운대림,601,84.689,19,2004,43350,511.872852436562,34,1
1873,1873,11440,성산동,2006-08-28,성산월드타운대림,601,84.689,17,2004,41000,484.1242664336573,34,1
1874,1874,11440,성산동,2006-08-28,성산시영(선경),446,50.54,1,1986,23400,462.9996042738425,34,1
1875,1875,11440,성산동,2006-08-28,성산월드타운대림,601,84.689,4,2004,40500,478.2203119649542,34,1
1876,1876,11440,성산동,2006-08-28,성산월드타운대림,601,84.689,15,2004,45000,531.3559021832824,34,1
1877,1877,11440,성산동,2006-08-29,성산월드타운대림,601,59.888000000000005,6,2004,27500,459.1904889126369,34,1
1878,1878,11440,성산동,2006-08-29,성산시영(유원),446,59.43,3,1986,30650,515.7327948847384,34,1
1879,1879,11440,성산동,2006-08-29,성산시영(유원),446,59.43,1,1986,30600,514.8914689550732,34,1
1880,1880,11440,성산동,2006-08-29,성산시영(유원),446,59.43,2,1986,29500,496.3822985024398,34,1
1881,1881,11440,성산동,2006-08-29,세원,142-9,59.87,12,1996,15000,250.5428428261233,34,1
1882,1882,11440,성산동,2006-08-29,풍림,600,114.87,19,2000,36000,313.3977539827631,34,1
1883,1883,11440,성산동,2006-08-29,성산월드타운대림,601,84.689,10,2004,42800,505.3785025209886,34,1
1884,1884,11440,성산동,2006-08-29,성산시영(유원),446,59.43,6,1986,31500,530.035335689046,34,1
1885,1885,11440,성산동,2006-08-29,성산월드타운대림,601,84.689,8,2004,40000,472.31635749625104,34,1
1886,1886,11440,성산동,2006-08-29,성산시영(대우),446,50.03,10,1986,23700,473.7157705376774,34,1
1887,1887,11440,성산동,2006-08-31,성산시영(유원),446,59.43,8,1986,32800,551.9098098603399,34,1
1888,1888,11440,성산동,2006-08-31,성산동성,597,60.0,3,1999,17600,293.3333333333333,34,1
1904,1904,11440,신공덕동,2006-08-29,신공덕래미안2차,159,84.73,7,2000,30000,354.06585624926237,34,1
1905,1905,11440,신공덕동,2006-08-31,신공덕래미안3차,161,59.96,13,2003,31800,530.3535690460307,34,1
1944,1944,11440,염리동,2006-08-30,마포자이,521,84.69200000000001,10,2003,67000,791.1018750295186,34,1
1951,1951,11440,용강동,2006-08-27,마포용강삼성래미안,380,84.2,3,2003,54750,650.2375296912114,34,1
1952,1952,11440,용강동,2006-08-30,마포용강삼성래미안,380,59.98,9,2003,35000,583.5278426142048,34,1
1981,1981,11440,중동,2006-08-28,DMC마포청구아파트,390,84.9,17,1994,35500,418.13898704358064,34,1
1982,1982,11440,중동,2006-08-29,건영월드컵,393,78.39,3,2002,28800,367.39380022962115,34,1
1983,1983,11440,중동,2006-08-29,DMC마포청구아파트,390,84.6,14,1994,32000,378.25059101654847,34,1
1984,1984,11440,중동,2006-08-29,마포중동현대,392,59.88,9,2001,20700,345.69138276553105,34,1
1985,1985,11440,중동,2006-08-29,중동계룡아파트,391,60.0,5,2000,21500,358.3333333333333,34,1
1986,1986,11440,중동,2006-08-31,울트라월드컵(참누리),398,59.9882,3,2006,21000,350.06884687321843,34,1
1993,1993,11440,토정동,2006-08-28,한강삼성,138,59.76,14,1997,28400,475.2342704149933,34,1
1994,1994,11440,토정동,2006-08-31,한강삼성,138,84.78,11,1997,42500,501.2974758197688,34,1
2001,2001,11440,합정동,2006-08-31,대운,390-5,58.4,4,2002,17300,296.2328767123288,34,1
2009,2009,11440,현석동,2006-08-30,강변힐스테이트,222,84.85,2,2004,44900,529.1691219799646,34,1
2010,2010,11440,현석동,2006-08-30,HD 101동(128-11),128-11,48.81,2,2006,22000,450.7273099774636,34,1
2011,2011,11440,현석동,2006-08-31,HD 101동(128-11),128-11,46.71,2,2006,22000,470.99122243630916,34,1
2012,2012,11440,공덕동,2006-09-01,공덕1삼성래미안,371,59.74,8,1999,28500,477.06729159692,34,1
2013,2013,11440,공덕동,2006-09-02,공덕1삼성래미안,371,84.94,9,1999,53500,629.8563692017896,34,1
2014,2014,11440,공덕동,2006-09-02,공덕현대,370-9,84.61,14,1989,37100,438.48244888311075,34,1
2064,2064,11440,대흥동,2006-09-02,마포태영,660,59.4,13,1999,24000,404.04040404040404,34,1
2092,2092,11440,도화동,2006-09-02,현대홈타운,353,84.95,19,2000,44500,523.8375515008829,34,1
2139,2139,11440,동교동,2006-09-01,광남벨라스 1동,200-38,127.8,7,2003,37300,291.8622848200313,34,1
2197,2197,11440,상암동,2006-09-02,상암월드컵파크2단지,1637,59.92,17,2003,40700,679.2389853137516,34,1
2198,2198,11440,상암동,2006-09-02,상암월드컵파크2단지,1637,59.92,3,2003,36300,605.8077436582109,34,1
2216,2216,11440,서교동,2006-09-02,대우미래사랑,487,34.29,4,2005,12100,352.87255759696706,34,1
2230,2230,11440,성산동,2006-09-01,성산시영(유원),446,59.43,1,1986,30500,513.2088170957429,34,1
