,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
4346,1,11170,도원동,2009-04-30,삼성래미안,23,84.69,6,2001,56000,661.2350926909907,173
4363,1,11170,보광동,2009-04-29,신동아1,448,84.93,14,1992,70000,824.2081714352996,173
4371,1,11170,산천동,2009-04-28,한강타운,204,59.69,9,2001,35000,586.3628748534093,173
4389,1,11170,원효로1가,2009-04-26,로얄카운티-2,17-5,133.35,-1,2006,75000,562.429696287964,173
4450,1,11170,이촌동,2009-04-27,한강(대우),415,135.27,19,2000,115000,850.1515487543431,173
4451,1,11170,이촌동,2009-04-27,강촌,402,84.85,9,1998,76500,901.5910430170891,173
4452,1,11170,이촌동,2009-04-27,한가람,404,84.96,7,1998,85000,1000.4708097928437,173
4453,1,11170,이촌동,2009-04-28,코스모스,302-62,250.44,1,1974,120000,479.1566842357451,173
4454,1,11170,이촌동,2009-04-28,한가람,404,84.96,17,1998,79000,929.84934086629,173
4461,1,11170,이태원동,2009-04-26,청화1,22-2,142.68,8,1982,105000,735.9125315391085,173
4462,1,11170,이태원동,2009-04-30,청화1,22-2,106.12,9,1982,73000,687.900490011308,173
4464,1,11170,한강로1가,2009-04-30,삼각아파트,231-24,79.34,1,1970,63000,794.0509200907486,173
4469,1,11170,한강로3가,2009-04-28,시티파크(2단지),63-387,145.65,7,2007,160000,1098.5238585650532,173
4470,1,11170,한강로3가,2009-04-30,용산 시티파크(1단지),63-389,181.89,3,2007,113956,626.5105283413052,173
4486,1,11170,한남동,2009-04-28,한남힐스테이트,807,84.785,11,2003,71800,846.8479094179395,173
4487,1,11170,한남동,2009-04-28,한남동리첸시아,72-1,72.66,9,2004,45000,619.3228736581339,173
4488,1,11170,한남동,2009-04-30,한남동리첸시아,72-1,37.53,9,2004,19000,506.261657340794,173
4494,1,11170,후암동,2009-04-27,후암미주,423-1,64.86,1,1980,48000,740.0555041628122,173
4495,1,11170,후암동,2009-04-27,신후암,244-86,66.51,6,1971,19900,299.20312734927074,173
4539,1,11170,이촌동,2009-05-01,한강(대우),415,59.98,5,2000,54500,908.6362120706902,173
4540,1,11170,이촌동,2009-05-02,반도,301-170,136.21,5,1977,127000,932.3838191028558,173
4541,1,11170,이촌동,2009-05-02,한강(대우),415,60.0,4,2000,60000,1000.0,173
4542,1,11170,이촌동,2009-05-02,삼익,300-301,104.86,11,1979,82300,784.855998474156,173
4543,1,11170,이촌동,2009-05-02,현대맨숀,301-162,121.44,2,1975,75500,621.7061923583663,173
4606,1,11170,한남동,2009-05-01,한남로얄팰리스,686-30,99.34,1,2004,70000,704.650694584256,173
4607,1,11170,한남동,2009-05-01,한성1,29-4,39.38,5,1974,16000,406.2976130015236,173
4627,1,11170,후암동,2009-05-01,남산애지앙,1-10,67.42,5,2003,30000,444.97181845149805,173
