,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
19901,19901,11305,미아동,2019-07-29,꿈의숲롯데캐슬,4,59.99,8,2017,60000,1000.1666944490748,708,1
19902,19902,11305,미아동,2019-07-29,푸르지오시티,160-3,18.6479,14,2014,15000,804.3801178685,708,1
19903,19903,11305,미아동,2019-07-29,삼각산아이원,1357,84.705,23,2003,55000,649.3123192255475,708,1
19904,19904,11305,미아동,2019-07-29,에스케이북한산시티,1353,59.98,8,2004,42700,711.9039679893298,708,1
19905,19905,11305,미아동,2019-07-29,이너스내안에,1361,84.97,1,2013,41500,488.4076732964576,708,1
19906,19906,11305,미아동,2019-07-30,에스케이북한산시티,1353,84.92,22,2004,55000,647.6683937823834,708,1
19907,19907,11305,미아동,2019-07-30,에스케이북한산시티,1353,59.98,18,2004,46000,766.922307435812,708,1
19908,19908,11305,미아동,2019-07-30,두산위브트레지움,811,114.88,3,2011,76500,665.9122562674095,708,1
19909,19909,11305,미아동,2019-07-31,래미안트리베라1단지,813,114.98,4,2010,77000,669.6816837710905,708,1
19952,19952,11305,번동,2019-07-29,한솔솔파크,138,84.88,9,2005,47000,553.722902921772,708,1
19953,19953,11305,번동,2019-07-30,주공4단지,234,49.94,9,1991,32000,640.7689227072487,708,1
19954,19954,11305,번동,2019-07-30,한진,658,84.97,6,2000,40000,470.7543839002001,708,1
19969,19969,11305,수유동,2019-07-29,수유벽산1차,205,84.92,13,1993,49000,577.0136599152144,708,1
19974,19974,11305,미아동,2019-08-03,푸르지오시티,160-3,18.6479,4,2014,14700,788.29251551113,708,1
20079,20079,11305,수유동,2019-08-02,수유벽산1차,205,122.58,9,1993,52700,429.92331538587047,708,1
20080,20080,11305,수유동,2019-08-02,수유벽산1차,205,63.78,5,1993,34500,540.9219190968955,708,1
20081,20081,11305,수유동,2019-08-02,영남,192-61,84.9,7,1997,30000,353.3568904593639,708,1
