,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10546,10546,11560,당산동,2009-04-23,강변래미안,376,108.15,6,2002,63000,582.5242718446601,172,1
10550,10550,11560,당산동1가,2009-04-21,진로,01월 16일,59.4,14,1997,31900,537.0370370370371,172,1
10559,10559,11560,당산동2가,2009-04-23,현대,164,82.77,7,1994,43000,519.5119004470218,172,1
10560,10560,11560,당산동2가,2009-04-24,대우,01월 16일,31.73,15,1999,12970,408.7614245193823,172,1
10561,10561,11560,당산동2가,2009-04-25,현대,164,82.77,15,1994,42700,515.8873988159961,172,1
10562,10562,11560,당산동2가,2009-04-25,현대,164,82.77,16,1994,43300,523.1364020780476,172,1
10591,10591,11560,당산동4가,2009-04-19,당산2차삼성,Jan-94,59.76,15,1997,33500,560.5756358768407,172,1
10592,10592,11560,당산동4가,2009-04-19,당산2차삼성,Jan-94,59.76,3,1997,33500,560.5756358768407,172,1
10593,10593,11560,당산동4가,2009-04-22,당산2차삼성,Jan-94,84.93,16,1997,44800,527.4932297185917,172,1
10594,10594,11560,당산동4가,2009-04-23,금호,95,116.98,2,2002,61700,527.4405881347238,172,1
10595,10595,11560,당산동4가,2009-04-24,금호,95,84.25,12,2002,50000,593.4718100890208,172,1
10596,10596,11560,당산동4가,2009-04-25,금호,95,84.25,9,2002,47000,557.8635014836796,172,1
10597,10597,11560,당산동4가,2009-04-25,현대3,88,59.26,7,1988,27800,469.1191360107999,172,1
10621,10621,11560,당산동5가,2009-04-19,당산2효성타운,13,84.38,4,2001,59300,702.7731689973928,172,1
10622,10622,11560,당산동5가,2009-04-19,효성1,12,59.85,6,1999,40000,668.3375104427736,172,1
10623,10623,11560,당산동5가,2009-04-20,당산2효성타운,13,84.38,3,2001,53000,628.1109267598957,172,1
10624,10624,11560,당산동5가,2009-04-23,당산디오빌,11-33,28.86,6,2005,18000,623.7006237006237,172,1
10625,10625,11560,당산동5가,2009-04-23,상아,04월 13일,116.7,11,1983,67400,577.5492716366753,172,1
10626,10626,11560,당산동5가,2009-04-24,유원2,07월 02일,84.6,11,1984,51000,602.8368794326242,172,1
10627,10627,11560,당산동5가,2009-04-25,현대1,04월 02일,84.84,7,1983,49000,577.5577557755776,172,1
10650,10650,11560,대림동,2009-04-21,코오롱,607-1,134.91,22,1998,61500,455.85946186346456,172,1
10651,10651,11560,대림동,2009-04-21,코오롱,607-1,84.93,19,1998,42500,500.4121040857176,172,1
10652,10652,11560,대림동,2009-04-22,현대3,608-1,140.54,26,1998,60000,426.92471894122673,172,1
10653,10653,11560,대림동,2009-04-24,한신휴 2차,897-1,59.89,6,1999,27000,450.8265152780097,172,1
10654,10654,11560,대림동,2009-04-25,코오롱,607-1,59.94,12,1998,31400,523.8571905238572,172,1
10660,10660,11560,도림동,2009-04-22,도림청구,221-1,37.81,5,1997,12000,317.3763554615181,172,1
10681,10681,11560,문래동3가,2009-04-20,문래자이,54,84.98,21,2001,64000,753.1183807954812,172,1
10682,10682,11560,문래동3가,2009-04-20,문래자이,54,84.98,10,2001,60800,715.4624617557072,172,1
10683,10683,11560,문래동3가,2009-04-22,문래자이,54,84.98,4,2001,65000,764.8858554954106,172,1
10684,10684,11560,문래동3가,2009-04-25,문래동해태,13,59.8,10,1999,25700,429.76588628762545,172,1
10690,10690,11560,문래동4가,2009-04-24,문래동삼환,43,59.85,10,2001,30000,501.2531328320802,172,1
10707,10707,11560,문래동6가,2009-04-23,대원,Jan-47,84.78,1,1998,34250,403.9867893371078,172,1
10708,10708,11560,문래동6가,2009-04-24,현대6,Jan-55,50.55,9,1997,26500,524.2334322453017,172,1
10709,10709,11560,문래동6가,2009-04-25,한신,43,40.04,6,1985,18000,449.55044955044957,172,1
10741,10741,11560,신길동,2009-04-20,삼환,897-1,59.53,7,1997,33000,554.3423483957669,172,1
10742,10742,11560,신길동,2009-04-20,건영,364,75.93,7,1985,23200,305.544580534703,172,1
10743,10743,11560,신길동,2009-04-21,신풍두산위브,425-8,68.0,9,2005,29500,433.8235294117647,172,1
10744,10744,11560,신길동,2009-04-22,우성1,365,49.64,4,1986,23400,471.39403706688154,172,1
10745,10745,11560,신길동,2009-04-23,여의,01월 08일,66.03,3,2001,22700,343.7831288808118,172,1
10746,10746,11560,신길동,2009-04-23,삼성래미안,4934,59.33,10,2001,30500,514.0738243721557,172,1
10747,10747,11560,신길동,2009-04-23,대방전철,1343,75.88,1,1976,31000,408.5397996837111,172,1
10758,10758,11560,양평동1가,2009-04-24,신동아,20,50.81,15,1982,23000,452.66679787443417,172,1
10759,10759,11560,양평동1가,2009-04-25,한신공영,01월 14일,115.07,8,1996,49600,431.0419744503346,172,1
10781,10781,11560,양평동3가,2009-04-19,거성파스텔,Jan-90,84.99,1,1999,37000,435.34533474526415,172,1
10782,10782,11560,양평동3가,2009-04-20,현대6,101,84.94,10,2000,43000,506.2396986107841,172,1
10783,10783,11560,양평동3가,2009-04-25,우림루미아트,102,84.87,9,2004,40000,471.3090609166961,172,1
10784,10784,11560,양평동3가,2009-04-25,양평경남,Jan-55,59.9,15,1998,25250,421.53589315525875,172,1
