,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
26182,26182,11350,공릉동,2008-01-27,대주파크빌아파트,751,81.12,3,2003,27000,332.84023668639054,108,1
26183,26183,11350,공릉동,2008-01-28,태강아파트,81,49.6,10,1999,17400,350.80645161290323,108,1
26184,26184,11350,공릉동,2008-01-28,풍림아파트A,725,84.99,13,2001,36800,432.9921167196141,108,1
26185,26185,11350,공릉동,2008-01-28,신도1차아파트,748,81.2768,18,2002,37000,455.23445804952956,108,1
26186,26186,11350,공릉동,2008-01-28,시영2단지(라이프)아파트,707,34.44,13,1994,12000,348.43205574912895,108,1
26187,26187,11350,공릉동,2008-01-28,탑스빌아파트(101동),690-10,83.68,3,2006,27000,322.6577437858508,108,1
26188,26188,11350,공릉동,2008-01-29,풍림아파트B,727,31.32,13,2001,11600,370.3703703703704,108,1
26189,26189,11350,공릉동,2008-01-29,시영3차(라이프)아파트,715,39.6,11,1994,13200,333.3333333333333,108,1
26190,26190,11350,공릉동,2008-01-29,탑스빌아파트(102동),690-23,83.68,12,2006,24500,292.7820267686424,108,1
26191,26191,11350,공릉동,2008-01-29,풍림아파트A,725,59.94,2,2001,25000,417.08375041708376,108,1
26192,26192,11350,공릉동,2008-01-29,삼익아파트,737,51.03,8,1995,17700,346.8547912992357,108,1
26193,26193,11350,공릉동,2008-01-29,공릉우성아파트,738,84.97,14,1995,30800,362.48087560315406,108,1
26194,26194,11350,공릉동,2008-01-29,시영2단지(라이프)아파트,707,34.44,7,1994,12500,362.9500580720093,108,1
26195,26195,11350,공릉동,2008-01-30,풍림아파트B,727,31.32,4,2001,11500,367.1775223499361,108,1
26196,26196,11350,공릉동,2008-01-30,대아아파트1차,740,84.86,3,1997,24000,282.8187603111006,108,1
26197,26197,11350,공릉동,2008-01-30,비콘아파트,755,84.98,7,2004,30000,353.02424099788186,108,1
26198,26198,11350,공릉동,2008-01-30,우방아파트,108,84.881,8,2000,39700,467.71362260105326,108,1
26199,26199,11350,공릉동,2008-01-30,우국리더스빌,757,49.6,5,2006,15000,302.4193548387097,108,1
26200,26200,11350,공릉동,2008-01-31,우방아파트,108,60.501999999999995,9,2000,26800,442.9605632871641,108,1
26201,26201,11350,공릉동,2008-01-31,두산힐스빌아파트,747,59.76,6,2000,24700,413.3199464524766,108,1
26562,26562,11350,상계동,2008-01-27,보람2단지,639,68.99,3,1988,26700,387.01261052326424,108,1
26563,26563,11350,상계동,2008-01-27,상계주공16(고층),624,59.39,4,1988,19850,334.2313520794747,108,1
26564,26564,11350,상계동,2008-01-27,동아불암,1285,59.4,10,1999,23000,387.20538720538724,108,1
26565,26565,11350,상계동,2008-01-27,현대2차,1078,82.68,7,1993,29000,350.7498790517658,108,1
26566,26566,11350,상계동,2008-01-28,상계주공7(고층),691,45.55,3,1988,17500,384.19319429198686,108,1
26567,26567,11350,상계동,2008-01-28,상계주공3(고층),730-2,59.2,4,1987,21500,363.1756756756757,108,1
26568,26568,11350,상계동,2008-01-28,상계주공3(고층),730-2,58.01,9,1987,27500,474.05619720737803,108,1
26569,26569,11350,상계동,2008-01-28,상계주공4(고층),749-5,59.2,3,1988,22400,378.3783783783784,108,1
26570,26570,11350,상계동,2008-01-28,상계주공1(고층),765,59.39,15,1988,19300,324.97053375989225,108,1
26571,26571,11350,상계동,2008-01-28,상계우방유쉘,1295,84.94,9,2000,31000,364.9635036496351,108,1
26572,26572,11350,상계동,2008-01-28,상계주공13(고층),637,49.94,5,1989,16500,330.3964757709251,108,1
26573,26573,11350,상계동,2008-01-28,상계대림,172,59.67,13,1989,22000,368.69448634154514,108,1
26574,26574,11350,상계동,2008-01-28,벽산,173-1,43.35,7,1989,6500,149.94232987312571,108,1
26575,26575,11350,상계동,2008-01-28,상계주공14(저층),626,71.89,2,1989,30500,424.2592850187787,108,1
26576,26576,11350,상계동,2008-01-28,상계주공11(고층),652,41.3,5,1988,15800,382.5665859564165,108,1
26577,26577,11350,상계동,2008-01-28,상계주공11(고층),652,49.94,2,1988,18400,368.442130556668,108,1
26578,26578,11350,상계동,2008-01-28,상계주공10(고층),666,45.9,4,1988,15500,337.69063180827885,108,1
26579,26579,11350,상계동,2008-01-28,상계주공9(고층),670,45.9,15,1988,15100,328.97603485838783,108,1
26580,26580,11350,상계동,2008-01-29,상계주공7(고층),691,79.07,13,1988,47400,599.468825091691,108,1
26581,26581,11350,상계동,2008-01-29,상계주공10(고층),666,49.94,6,1988,20900,418.5022026431718,108,1
26582,26582,11350,상계동,2008-01-29,상계주공6(고층),720,58.01,1,1988,23500,405.1025685226685,108,1
26583,26583,11350,상계동,2008-01-29,상계주공2(고층),740,68.86,3,1987,27000,392.09991286668605,108,1
26584,26584,11350,상계동,2008-01-29,상계주공1(고층),765,49.94,13,1988,17500,350.4205046055267,108,1
26585,26585,11350,상계동,2008-01-29,상계주공1(고층),765,68.86,4,1988,28900,419.6921289573047,108,1
26586,26586,11350,상계동,2008-01-29,상계주공1(고층),765,59.39,5,1988,22800,383.90301397541674,108,1
26587,26587,11350,상계동,2008-01-29,상계현대3차,1063,84.96,13,1999,32600,383.7099811676083,108,1
26588,26588,11350,상계동,2008-01-29,현대2차,1078,69.26,13,1993,21950,316.92174415246893,108,1
26589,26589,11350,상계동,2008-01-29,은빛1단지,1255,49.77,3,1998,17500,351.6174402250351,108,1
26590,26590,11350,상계동,2008-01-29,은빛1단지,1255,59.95,11,1998,23200,386.98915763135943,108,1
26591,26591,11350,상계동,2008-01-29,은빛2단지,1256,39.7,8,1998,13000,327.45591939546597,108,1
26592,26592,11350,상계동,2008-01-29,은빛2단지,1256,39.7,6,1998,13000,327.45591939546597,108,1
26593,26593,11350,상계동,2008-01-29,은빛2단지,1256,39.69,6,1998,13700,345.175107079869,108,1
26594,26594,11350,상계동,2008-01-29,상계1차중앙하이츠,1279,59.82,3,1997,22500,376.1283851554664,108,1
26595,26595,11350,상계동,2008-01-29,코오롱,1281,84.9,9,1997,38500,453.47467608951706,108,1
26596,26596,11350,상계동,2008-01-29,상계2차중앙하이츠,1282,59.82,10,1998,26000,434.63724506853896,108,1
26597,26597,11350,상계동,2008-01-29,한일유앤아이,1309,59.876999999999995,1,2005,25900,432.55340113900166,108,1
26598,26598,11350,상계동,2008-01-29,한신2차,451,45.92,3,1988,14800,322.29965156794424,108,1
26599,26599,11350,상계동,2008-01-29,상계신동아,463,59.4,1,1995,13000,218.85521885521885,108,1
26600,26600,11350,상계동,2008-01-29,상계주공16(고층),624,59.39,1,1988,18700,314.86782286580234,108,1
26601,26601,11350,상계동,2008-01-29,상계주공16(고층),624,59.39,3,1988,21200,356.96245159117694,108,1
26602,26602,11350,상계동,2008-01-29,상계주공16(고층),624,45.77,14,1988,15000,327.7255844439589,108,1
26603,26603,11350,상계동,2008-01-29,보람1단지,639,54.59,8,1988,19800,362.70379190327895,108,1
26604,26604,11350,상계동,2008-01-29,상계주공11(고층),652,58.01,11,1988,24450,421.47905533528706,108,1
26605,26605,11350,상계동,2008-01-29,상계주공7(고층),691,45.77,15,1988,17500,382.34651518461874,108,1
26606,26606,11350,상계동,2008-01-30,상계주공2(고층),740,32.39,14,1987,13000,401.35844396418645,108,1
26607,26607,11350,상계동,2008-01-30,상계주공2(고층),740,60.5,8,1987,22000,363.6363636363636,108,1
26608,26608,11350,상계동,2008-01-30,상계주공4(고층),749-5,49.94,6,1988,20000,400.48057669203047,108,1
26609,26609,11350,상계동,2008-01-30,은빛1단지,1255,59.95,2,1998,21800,363.6363636363636,108,1
26610,26610,11350,상계동,2008-01-30,은빛1단지,1255,49.77,5,1998,18500,371.7098653807514,108,1
26611,26611,11350,상계동,2008-01-30,은빛2단지,1256,59.95,7,1998,22000,366.9724770642202,108,1
26612,26612,11350,상계동,2008-01-30,상계1차중앙하이츠,1279,59.82,18,1997,23000,384.4867937144768,108,1
26613,26613,11350,상계동,2008-01-30,대망드림힐1,1304,84.4909,10,2003,32000,378.73901213030047,108,1
26614,26614,11350,상계동,2008-01-30,상계대림,172,84.91,10,1989,34400,405.13484866329054,108,1
26615,26615,11350,상계동,2008-01-30,상계주공16(고층),624,59.39,6,1988,20000,336.7570298029971,108,1
