,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
3989,3989,11440,공덕동,2007-03-26,공덕2삼성래미안,43,84.94,17,2004,59000,694.6079585589829,64,1
3990,3990,11440,공덕동,2007-03-28,공덕3삼성래미안,457,114.98,5,2004,104000,904.5051313271873,64,1
3994,3994,11440,노고산동,2007-03-28,현대벤처빌,107-36,34.64,13,2002,12200,352.19399538106234,64,1
4008,4008,11440,도화동,2007-03-28,삼성,550,136.1,9,1997,109000,800.8817046289494,64,1
4009,4009,11440,도화동,2007-03-29,우성,82,54.72,9,1991,30900,564.6929824561404,64,1
4010,4010,11440,도화동,2007-03-29,삼성,550,72.185,5,1997,49000,678.811387407356,64,1
4011,4011,11440,도화동,2007-03-29,현대홈타운,353,84.95,8,2000,50000,588.5815185403178,64,1
4015,4015,11440,마포동,2007-03-30,마포쌍용황금아파트,253,84.9,4,2000,42000,494.69964664310953,64,1
4048,4048,11440,망원동,2007-03-26,미원1,478-27,58.98,5,1996,17500,296.71074940657854,64,1
4049,4049,11440,망원동,2007-03-26,두영이지안,510,71.42,6,2004,20000,280.0336040324839,64,1
4050,4050,11440,망원동,2007-03-27,동보프리미아,463-2,63.02,10,2004,18400,291.97080291970804,64,1
4051,4051,11440,망원동,2007-03-28,예향,418-29,84.67,4,2001,23000,271.64284870674385,64,1
4052,4052,11440,망원동,2007-03-28,우림루미아트,498,84.546,2,2003,30500,360.7503607503607,64,1
4057,4057,11440,상암동,2007-03-26,상암월드컵파크4단지,1655,104.78,7,2006,95000,906.6615766367627,64,1
4065,4065,11440,서교동,2007-03-25,광남푸른마을,381-4,40.91,1,2001,9500,232.21706184307018,64,1
4066,4066,11440,서교동,2007-03-26,엘림,453-14,81.35,4,2002,22000,270.4363859864782,64,1
4067,4067,11440,서교동,2007-03-26,대우미래사랑,487,34.29,5,2005,12200,355.7888597258676,64,1
4068,4068,11440,서교동,2007-03-27,광남푸른마을,381-4,73.23,1,2001,20800,284.03659702307795,64,1
4082,4082,11440,성산동,2007-03-26,성산시영(유원),446,59.43,1,1986,41800,703.3484772000674,64,1
4083,4083,11440,성산동,2007-03-29,풍림,600,84.99,11,2000,34000,400.04706436051305,64,1
4084,4084,11440,성산동,2007-03-31,성산시영(유원),446,59.43,3,1986,43400,730.2709069493521,64,1
4085,4085,11440,성산동,2007-03-31,성산시영(대우),446,50.03,8,1986,32500,649.6102338596842,64,1
4093,4093,11440,신공덕동,2007-03-27,신공덕1차삼성래미안1아파트,155,59.76,8,2000,41600,696.1178045515395,64,1
4097,4097,11440,신정동,2007-03-27,서강GS,30,59.98,8,1999,29800,496.8322774258086,64,1
4103,4103,11440,아현동,2007-03-25,현대,372-29,56.2,6,1969,15500,275.80071174377224,64,1
4112,4112,11440,연남동,2007-03-25,휴먼,478-12,84.63,3,2003,20000,236.32281696797827,64,1
4113,4113,11440,연남동,2007-03-27,청기와,515-23,72.28,4,2000,22000,304.37188710570007,64,1
4114,4114,11440,연남동,2007-03-28,코오롱,573,114.88,2,2003,51500,448.29387186629526,64,1
4115,4115,11440,연남동,2007-03-29,코오롱,573,114.88,9,2003,56500,491.8175487465181,64,1
4122,4122,11440,염리동,2007-03-31,마포자이,521,84.69200000000001,17,2003,78000,920.9842724224247,64,1
4123,4123,11440,염리동,2007-03-31,상록,515-1,58.71,7,1997,24500,417.3053994208823,64,1
4134,4134,11440,중동,2007-03-26,현대,Dec-40,59.55,8,2000,26000,436.607892527288,64,1
4135,4135,11440,중동,2007-03-26,강림월드타운,36-29,68.15,2,2002,18500,271.4600146735143,64,1
4136,4136,11440,중동,2007-03-28,마포중동현대,392,59.88,3,2001,23700,395.79158316633266,64,1
4142,4142,11440,창전동,2007-03-26,신촌태영데시앙,439,84.97,8,2003,55000,647.2872778627751,64,1
4143,4143,11440,창전동,2007-03-27,신촌금호,438,84.86,10,2001,42000,494.9328305444261,64,1
4153,4153,11440,합정동,2007-03-28,정원쉐르빌,371-3,82.62,4,2001,23500,284.43476155894456,64,1
4156,4156,11440,현석동,2007-03-28,강변힐스테이트,222,84.85,18,2004,65000,766.0577489687685,64,1
4157,4157,11440,현석동,2007-03-30,밤섬힐스테이트,220,59.4,6,1999,24000,404.04040404040404,64,1
4158,4158,11440,현석동,2007-03-30,강변힐스테이트,222,59.54,2,2004,31700,532.4151830702049,64,1
