,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
34225,1,11260,망우동,2019-07-07,염광,178-80,60.37,5,1984,27000,447.24200761967865,705
34226,1,11260,망우동,2019-07-08,가야써니빌,576,68.05,6,2002,37000,543.7178545187362,705
34227,1,11260,망우동,2019-07-09,한일써너스빌리젠시2단지,495,84.48,24,2008,61400,726.7992424242424,705
34228,1,11260,망우동,2019-07-13,중랑숲리가,583,84.961,15,2012,54800,645.001824366474,705
34246,1,11260,면목동,2019-07-09,한신,193-1,44.5,5,1988,29500,662.9213483146067,705
34247,1,11260,면목동,2019-07-10,한신,193-1,35.3,8,1988,22000,623.229461756374,705
34248,1,11260,면목동,2019-07-10,두산4,1522,84.87,13,2000,60000,706.9635913750442,705
34249,1,11260,면목동,2019-07-13,용마금호타운,494,84.9,4,1992,49000,577.1495877502945,705
34272,1,11260,묵동,2019-07-08,동구햇살,388,84.97,7,2004,51500,606.0962692715076,705
34273,1,11260,묵동,2019-07-08,묵동자이(1단지),164-4,111.32,23,2010,69500,624.3262666187568,705
34274,1,11260,묵동,2019-07-08,신내,13,39.84,7,1996,26000,652.6104417670682,705
34275,1,11260,묵동,2019-07-08,공감대,171-4,59.959,8,2005,41000,683.8005970746676,705
34276,1,11260,묵동,2019-07-08,동구햇살,388,84.97,1,2004,45000,529.5986818877251,705
34277,1,11260,묵동,2019-07-09,한국,378,59.64,2,1999,37000,620.3890006706908,705
34278,1,11260,묵동,2019-07-09,신내,13,39.84,3,1996,25000,627.5100401606425,705
34279,1,11260,묵동,2019-07-09,신내,13,49.77,4,1996,29000,582.6803295157725,705
34280,1,11260,묵동,2019-07-11,신내두산,20,102.7,9,1995,65000,632.9113924050632,705
34281,1,11260,묵동,2019-07-11,묵동자이(2단지),170-1,101.91,10,2010,62000,608.3799430870376,705
34282,1,11260,묵동,2019-07-11,이편한세상 화랑대,396,59.983,11,2017,58000,966.9406331794008,705
34283,1,11260,묵동,2019-07-12,신내두산,20,126.28,12,1995,66000,522.6480836236934,705
34284,1,11260,묵동,2019-07-12,현대아이파크,385,134.9966,21,2002,73300,542.9766379301404,705
34285,1,11260,묵동,2019-07-12,위더스빌,169-11,84.83,17,2010,52500,618.8848284804905,705
34286,1,11260,묵동,2019-07-13,금호어울림,386,84.71,6,2003,57500,678.7864478810059,705
34287,1,11260,묵동,2019-07-13,신내,13,59.76,3,1996,39000,652.6104417670683,705
34316,1,11260,상봉동,2019-07-08,주함해븐타워,115-61,14.4,17,2015,13200,916.6666666666666,705
34317,1,11260,상봉동,2019-07-08,주함해븐타워,115-61,14.4,15,2015,13200,916.6666666666666,705
34318,1,11260,상봉동,2019-07-08,건영1,1,84.96,18,1997,49500,582.6271186440679,705
34319,1,11260,상봉동,2019-07-08,건영2차아파트,63,84.96,8,1996,55000,647.3634651600754,705
34320,1,11260,상봉동,2019-07-08,건영2차아파트,63,84.96,13,1996,51600,607.3446327683616,705
34321,1,11260,상봉동,2019-07-11,건영캐스빌,499,84.6475,9,2006,65000,767.8903688827196,705
34322,1,11260,상봉동,2019-07-11,건영2차아파트,63,57.3,3,1996,40900,713.7870855148342,705
34368,1,11260,신내동,2019-07-07,동성1,397,65.56,4,1993,38000,579.6217205613178,705
34369,1,11260,신내동,2019-07-08,영풍마드레빌,801,84.8485,19,2004,49800,586.9284666199167,705
34370,1,11260,신내동,2019-07-08,신내6대주,650,59.76,5,1996,42000,702.8112449799197,705
34371,1,11260,신내동,2019-07-08,벽산,437,134.94,16,2000,56500,418.7046094560545,705
34372,1,11260,신내동,2019-07-08,동성7,797,84.78,8,1999,45000,530.7855626326964,705
34373,1,11260,신내동,2019-07-09,화성두산아파트,656,84.99,13,1995,52500,617.7197317331451,705
34374,1,11260,신내동,2019-07-09,라이프미성,487,82.3,10,1992,35000,425.27339003645204,705
34375,1,11260,신내동,2019-07-09,동성4,591,129.37,15,1997,56500,436.73185437118343,705
34376,1,11260,신내동,2019-07-09,신내 데시앙포레,817,84.65,5,2013,57000,673.3608978145304,705
34377,1,11260,신내동,2019-07-10,신내우디안1단지,816,84.65,15,2014,59300,700.5316007088009,705
34378,1,11260,신내동,2019-07-11,성원,783,84.32,4,1994,43700,518.2637571157495,705
34379,1,11260,신내동,2019-07-12,신내11대명,661,59.76,4,1996,37800,632.5301204819277,705
34380,1,11260,신내동,2019-07-12,동성3,618,59.4,20,1997,33800,569.023569023569,705
34381,1,11260,신내동,2019-07-12,중앙하이츠,479,84.97,15,1996,43700,514.2991644109686,705
34382,1,11260,신내동,2019-07-12,신내9진흥,657,33.18,9,1996,20600,620.8559373116335,705
34383,1,11260,신내동,2019-07-13,신내9진흥,657,49.93,1,1996,29000,580.8131383937513,705
34384,1,11260,신내동,2019-07-13,성원,783,84.32,24,1994,45500,539.6110056925996,705
34385,1,11260,신내동,2019-07-13,신내6대주,650,39.84,1,1996,26500,665.1606425702811,705
34386,1,11260,신내동,2019-07-13,건영2차,785,57.3,8,1996,39500,689.3542757417104,705
34387,1,11260,신내동,2019-07-13,신내6대주,650,39.84,5,1996,27400,687.7510040160641,705
34388,1,11260,신내동,2019-07-13,신내6대주,650,59.76,3,1996,41500,694.4444444444445,705
34444,1,11260,중화동,2019-07-09,청광플러스원,453,84.96,10,2007,53500,629.7080979284369,705
34445,1,11260,중화동,2019-07-09,한신1차,450,59.76,16,1997,41500,694.4444444444445,705
34446,1,11260,중화동,2019-07-12,한신1차,450,50.37,6,1998,37800,750.4466944609887,705
34447,1,11260,중화동,2019-07-13,한신1차,450,50.37,13,1998,37800,750.4466944609887,705
