,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
51,51,11110,창신동,2006-02-27,창신쌍용1,702,106.62,9,1992,31700,297.31757643969235,8,1
52,52,11110,창신동,2006-02-27,두산,232,59.95,6,1999,22450,374.4787322768974,8,1
53,53,11110,창신동,2006-02-27,두산,232,59.95,6,1999,23800,396.9974979149291,8,1
54,54,11110,창신동,2006-02-27,창신쌍용2,703,64.66,9,1993,16000,247.44819053510673,8,1
60,60,11110,평창동,2006-02-27,벽산블루밍평창힐스,45,209.98,1,2004,58900,280.50290503857514,8,1
61,61,11110,행촌동,2006-02-27,대성아파트,Jan-41,19.27,1,1971,2300,119.35651271406331,8,1
62,62,11110,낙원동,2006-03-03,낙원,288,73.59,13,1968,14000,190.24323957059383,8,1
63,63,11110,내수동,2006-03-03,경희궁 파크팰리스,95,103.77,8,2003,73000,703.4788474510938,8,1
84,84,11110,숭인동,2006-03-03,롯데캐슬천지인,76,112.54,13,2004,68000,604.2296072507553,8,1
86,86,11110,신영동,2006-03-01,대아파크빌,254,59.22,12,1998,16500,278.6220871327254,8,1
88,88,11110,창신동,2006-03-01,창신쌍용2,703,115.53,14,1993,29200,252.74820392971523,8,1
89,89,11110,창신동,2006-03-03,창신쌍용1,702,54.7,2,1992,13000,237.65996343692868,8,1
90,90,11110,창신동,2006-03-04,MID그린(3동),601-2,58.88,5,2002,15000,254.7554347826087,8,1
114,114,11110,평창동,2006-03-04,삼성,596,84.93,14,1998,26500,312.02166490050627,8,1
