,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
3431,3431,11230,답십리동,2006-12-26,동아,10,84.72,1,2001,29990,353.98961284230404,51,1
3432,3432,11230,답십리동,2006-12-26,답십리청솔우성,80,59.74,10,2000,20500,343.1536658855038,51,1
3433,3433,11230,답십리동,2006-12-27,두산,990,59.96,3,2000,21000,350.23348899266176,51,1
3434,3434,11230,답십리동,2006-12-27,두산,990,59.96,4,2000,21400,356.90460306871245,51,1
3435,3435,11230,답십리동,2006-12-27,동답한신,42,44.35,1,1992,10000,225.4791431792559,51,1
3436,3436,11230,답십리동,2006-12-27,대림,808,84.66,15,2003,35500,419.32435624852354,51,1
3437,3437,11230,답십리동,2006-12-28,우성그린,989-1,59.36,4,1997,16800,283.0188679245283,51,1
3438,3438,11230,답십리동,2006-12-28,동아,10,84.72,12,2001,32000,377.7148253068933,51,1
3439,3439,11230,답십리동,2006-12-28,동아,10,84.72,7,2001,31250,368.862134088763,51,1
3440,3440,11230,답십리동,2006-12-28,대림,808,84.66,5,2003,31850,376.21072525395704,51,1
3441,3441,11230,답십리동,2006-12-29,답십리대우,111,84.99,5,2002,32000,376.51488410401225,51,1
3442,3442,11230,답십리동,2006-12-29,동서울한양,41,59.67,12,1989,16050,268.97938662644543,51,1
3443,3443,11230,답십리동,2006-12-30,답십리청솔우성,80,59.74,4,2000,19900,333.1101439571476,51,1
3456,3456,11230,용두동,2006-12-27,신동아,779,49.68,10,1994,15900,320.048309178744,51,1
3457,3457,11230,용두동,2006-12-28,청재제일타운,785,83.04,4,2005,23000,276.97495183044316,51,1
3485,3485,11230,이문동,2006-12-25,현대,54,59.92,16,2000,17000,283.7116154873164,51,1
3486,3486,11230,이문동,2006-12-26,이문삼성래미안아파트,425,149.934,16,2001,59000,393.5064761828538,51,1
3487,3487,11230,이문동,2006-12-27,삼익,73,84.95,19,1997,25000,294.2907592701589,51,1
3544,3544,11230,장안동,2006-12-25,동재(B동),241-8,61.02,7,2006,14350,235.16879711569976,51,1
3545,3545,11230,장안동,2006-12-25,정은스카이빌101동,327,80.73,6,2004,20500,253.93286262851478,51,1
3546,3546,11230,장안동,2006-12-26,래미안장안,354-2,59.86,21,2003,29850,498.66354827931843,51,1
3547,3547,11230,장안동,2006-12-26,은하수드림필,572,84.98,6,2006,25300,297.7171099082137,51,1
3548,3548,11230,장안동,2006-12-26,장안삼성쉐르빌,371-1,99.3,21,2002,31500,317.22054380664656,51,1
3549,3549,11230,장안동,2006-12-27,천강(332-6),332-6,142.14,8,1996,27000,189.95356690586746,51,1
3550,3550,11230,장안동,2006-12-27,장안삼성쉐르빌,371-1,119.05,13,2002,40000,335.9932801343973,51,1
3551,3551,11230,장안동,2006-12-28,장안삼성쉐르빌,371-1,100.1,11,2002,34000,339.6603396603397,51,1
3552,3552,11230,장안동,2006-12-28,장안현대홈타운(336),336,112.78,1,2003,50000,443.34101791097714,51,1
3553,3553,11230,장안동,2006-12-28,장안현대홈타운(336),336,84.78,2,2003,43000,507.1950931823543,51,1
3554,3554,11230,장안동,2006-12-28,장안현대홈타운(336),336,58.42,12,2003,27000,462.17048955837043,51,1
3555,3555,11230,장안동,2006-12-28,정은스카이빌201동,347-8,84.38,3,2006,22900,271.391324958521,51,1
3556,3556,11230,장안동,2006-12-29,래미안장안,354-2,59.86,9,2003,31000,517.8750417641163,51,1
3557,3557,11230,장안동,2006-12-30,장안현대홈타운(336),336,58.42,9,2003,28000,479.28791509756934,51,1
3586,3586,11230,전농동,2006-12-25,전농SK,10,84.84,14,2000,38000,447.9019330504479,51,1
3587,3587,11230,전농동,2006-12-26,전농동신성미소지움,687,55.371,15,2005,21700,391.90189810550646,51,1
3617,3617,11230,제기동,2006-12-27,한신아파트,1212,59.84,3,2004,20000,334.22459893048125,51,1
3618,3618,11230,제기동,2006-12-28,한신아파트,1212,59.84,1,2004,18000,300.80213903743316,51,1
3619,3619,11230,제기동,2006-12-29,한신아파트,1212,59.84,24,2004,18000,300.80213903743316,51,1
3620,3620,11230,제기동,2006-12-30,안암골벽산,153,59.94,5,2003,23500,392.05872539205876,51,1
3642,3642,11230,청량리동,2006-12-25,한신,60,59.97,5,1997,19500,325.16258129064533,51,1
3643,3643,11230,청량리동,2006-12-28,미주,235-1,127.11,5,1978,58500,460.2312957281095,51,1
3644,3644,11230,청량리동,2006-12-28,홍릉동부,212,59.7,22,2001,23000,385.2596314907872,51,1
3645,3645,11230,청량리동,2006-12-29,청량리신주,205-755,84.78,1,2004,17000,200.51899032790752,51,1
3646,3646,11230,청량리동,2006-12-30,미주,235-1,177.65,1,1978,59500,334.92822966507174,51,1
3648,3648,11230,회기동,2006-12-26,회기아파트(347-7),347-7,81.86,2,2003,19000,232.10359149767896,51,1
3649,3649,11230,회기동,2006-12-26,신현대,65,84.96,10,1989,29800,350.7532956685499,51,1
3685,3685,11230,휘경동,2006-12-27,롯데,78,84.69,7,2000,27500,324.7136615893258,51,1
3686,3686,11230,휘경동,2006-12-27,롯데,78,82.8,6,2000,24500,295.8937198067633,51,1
3687,3687,11230,휘경동,2006-12-28,주공1,57,114.73,10,2001,51000,444.52192103198814,51,1
3688,3688,11230,휘경동,2006-12-30,주공2,57,59.79,5,2001,22300,372.9720689078441,51,1
3689,3689,11230,휘경동,2006-12-30,주공1,57,84.82,2,2001,35000,412.6385286489036,51,1
