,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
34932,1,11200,금호동2가,2018-10-04,래미안하이리버,1217,59.99,10,2012,95000,1583.597266211035,665
34942,1,11200,마장동,2018-10-01,마장동중앙하이츠,819,60.0,6,1999,50500,841.6666666666666,665
34943,1,11200,마장동,2018-10-01,세림,784,84.93,1,1986,71000,835.9825738843753,665
34952,1,11200,사근동,2018-10-05,중앙하이츠,199,71.85,7,1989,48000,668.0584551148226,665
34953,1,11200,사근동,2018-10-05,벽산,314,84.88,16,2000,55700,656.2205466541,665
34954,1,11200,성수동1가,2018-10-03,뚝섬현대,13-157,84.22,8,1992,75000,890.5248159582047,665
34955,1,11200,성수동1가,2018-10-05,현대그린,33-2,81.48,12,1994,85000,1043.2007854688266,665
34969,1,11200,송정동,2018-10-02,서울숲아이파크,104,84.87,9,2009,74000,871.9217626958878,665
34974,1,11200,옥수동,2018-10-01,극동그린,436,114.32,14,1997,100000,874.7375787263821,665
34975,1,11200,옥수동,2018-10-03,삼성,250,59.7,16,1999,87000,1457.286432160804,665
34976,1,11200,옥수동,2018-10-04,극동,428,57.78,14,1986,90000,1557.632398753894,665
34977,1,11200,옥수동,2018-10-06,옥수하이츠,100,114.78,10,1998,159000,1385.2587558808154,665
34997,1,11200,응봉동,2018-10-02,금호현대,98,59.91,6,1990,59800,998.1639125354699,665
34998,1,11200,응봉동,2018-10-03,동아리버그린,276,59.98,10,2003,71000,1183.7279093031011,665
34999,1,11200,응봉동,2018-10-03,대림강변,15,59.76,5,2001,68500,1146.2516733601071,665
35000,1,11200,응봉동,2018-10-04,대림(2차),97,84.53,5,1989,69500,822.193304152372,665
35001,1,11200,응봉동,2018-10-06,대림(2차),97,59.91,5,1989,60000,1001.5022533800702,665
35009,1,11200,하왕십리동,2018-10-03,센트라스아파트,1070,59.99,15,2016,95500,1591.9319886647775,665
35026,1,11200,행당동,2018-10-01,서울숲 한신 더 휴,349,114.97,15,2003,105000,913.2817256675654,665
35027,1,11200,행당동,2018-10-01,서울숲 한신 더 휴,349,59.91,11,2003,75300,1256.885327991988,665
35028,1,11200,행당동,2018-10-02,서울숲 한신 더 휴,349,84.95,12,2003,85000,1000.5885815185403,665
35029,1,11200,행당동,2018-10-03,서울숲 한신 더 휴,349,84.95,19,2003,86500,1018.2460270747498,665
35030,1,11200,행당동,2018-10-03,서울숲 한신 더 휴,349,84.95,12,2003,85000,1000.5885815185403,665
35031,1,11200,행당동,2018-10-04,신동아,344,59.97,14,1995,57900,965.4827413706854,665
35032,1,11200,행당동,2018-10-04,행당 한진타운,346,84.71,17,2000,86500,1021.1309172470783,665
35033,1,11200,행당동,2018-10-06,서울숲 한신 더 휴,349,84.95,8,2003,84500,994.7027663331371,665
