,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
36865,36865,11680,개포동,2014-07-14,경남2차,649,149.21,14,1984,117000,784.1297500167549,445,1
36866,36866,11680,개포동,2014-07-14,개포주공 4단지,189,42.55,3,1982,64400,1513.5135135135135,445,1
36867,36867,11680,개포동,2014-07-15,개포주공 1단지,141,41.98,2,1982,68000,1619.8189614101955,445,1
36868,36868,11680,개포동,2014-07-15,주공2,140,25.43,2,1982,41000,1612.2689736531656,445,1
36869,36869,11680,개포동,2014-07-16,개포주공 1단지,141,58.08,1,1982,93000,1601.2396694214876,445,1
36870,36870,11680,개포동,2014-07-16,개포주공 3단지,138,41.99,4,1982,73200,1743.2722076684925,445,1
36871,36871,11680,개포동,2014-07-16,주공2,140,25.43,4,1982,41000,1612.2689736531656,445,1
36872,36872,11680,개포동,2014-07-16,개포우성3차,652,104.43,1,1984,71500,684.6691563726898,445,1
36873,36873,11680,개포동,2014-07-16,개포주공 4단지,189,35.64,3,1982,54800,1537.598204264871,445,1
36874,36874,11680,개포동,2014-07-17,개포주공 1단지,141,42.55,5,1982,67900,1595.7696827262046,445,1
36875,36875,11680,개포동,2014-07-18,현대3,177,84.87,9,1986,87000,1025.097207493814,445,1
36876,36876,11680,개포동,2014-07-18,개포주공 3단지,138,35.87,5,1982,59500,1658.7677725118485,445,1
36877,36877,11680,개포동,2014-07-18,개포주공 1단지,141,41.98,2,1982,68500,1631.7293949499763,445,1
36878,36878,11680,개포동,2014-07-18,성원대치2단지아파트,12,39.53,5,1992,40000,1011.8897040222615,445,1
36879,36879,11680,개포동,2014-07-18,개포주공 6단지,185,53.06,7,1983,58500,1102.525442894836,445,1
36880,36880,11680,개포동,2014-07-18,성원대치2단지아파트,12,33.18,1,1992,28000,843.8818565400844,445,1
36881,36881,11680,개포동,2014-07-18,개포주공 1단지,141,35.64,4,1982,59000,1655.4433221099887,445,1
36882,36882,11680,개포동,2014-07-18,개포주공 1단지,141,35.87,3,1982,59500,1658.7677725118485,445,1
36883,36883,11680,개포동,2014-07-19,개포주공 1단지,141,41.98,2,1982,68200,1624.5831348261079,445,1
36884,36884,11680,개포동,2014-07-19,개포주공 5단지,187,74.25,6,1983,82000,1104.3771043771044,445,1
36885,36885,11680,개포동,2014-07-19,성원대치2단지아파트,12,39.53,9,1992,41900,1059.954464963319,445,1
