,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
5859,1,11290,길음동,2007-06-12,길음뉴타운1단지(래미안길음1차),1279,84.96,11,2003,45500,535.5461393596987,75
5860,1,11290,길음동,2007-06-15,길음뉴타운1단지(래미안길음1차),1279,59.99,6,2003,29200,486.7477912985497,75
5861,1,11290,길음동,2007-06-15,길음뉴타운1단지(래미안길음1차),1279,59.99,11,2003,29400,490.08168028004667,75
5862,1,11290,길음동,2007-06-15,길음뉴타운1단지(래미안길음1차),1279,59.99,7,2003,29200,486.7477912985497,75
5883,1,11290,돈암동,2007-06-11,한진(609-1),609-1,113.67,12,1998,47000,413.4776106272543,75
5884,1,11290,돈암동,2007-06-11,한진(609-1),609-1,59.58,20,1998,19800,332.3262839879154,75
5885,1,11290,돈암동,2007-06-11,범양,631,59.79,7,1998,19750,330.32279645425655,75
5886,1,11290,돈암동,2007-06-11,이수브라운스톤돈암,636,84.97,8,2004,48200,567.2590325997411,75
5887,1,11290,돈암동,2007-06-12,이수브라운스톤돈암,636,114.89,3,2004,59500,517.886674210114,75
5888,1,11290,돈암동,2007-06-13,범양,631,84.92,8,1998,31000,365.049458313707,75
5889,1,11290,돈암동,2007-06-15,돈암현대아파트,1,41.58,11,1991,13850,333.09283309283313,75
5890,1,11290,돈암동,2007-06-16,한진(609-1),609-1,84.87,17,1998,36000,424.17815482502647,75
5891,1,11290,돈암동,2007-06-16,돈암현대아파트,1,68.76,6,1991,24000,349.0401396160558,75
5892,1,11290,돈암동,2007-06-16,동부센트레빌,633,80.54,12,2003,43900,545.0707722870623,75
5912,1,11290,동소문동4가,2007-06-16,송산아파트,279,58.59,2,1998,16700,285.03157535415596,75
5919,1,11290,삼선동3가,2007-06-15,제일,23,84.94,4,2003,21500,253.11984930539205,75
5922,1,11290,상월곡동,2007-06-11,동아에코빌,101,59.95,4,2003,18700,311.92660550458714,75
5923,1,11290,상월곡동,2007-06-12,동아에코빌,101,59.95,18,2003,21050,351.12593828190154,75
5924,1,11290,상월곡동,2007-06-14,동아에코빌,101,59.95,10,2003,20000,333.6113427856547,75
5925,1,11290,상월곡동,2007-06-16,동아에코빌,101,59.95,23,2003,20900,348.62385321100913,75
5926,1,11290,상월곡동,2007-06-16,동아에코빌,101,59.95,15,2003,20000,333.6113427856547,75
5933,1,11290,석관동,2007-06-13,두산,10,59.97,5,1998,23200,386.8600967150242,75
5934,1,11290,석관동,2007-06-15,코오롱,405,59.94,7,1999,18400,306.97364030697366,75
5935,1,11290,석관동,2007-06-16,두산,10,54.55,20,1998,17400,318.97341888175987,75
5944,1,11290,안암동3가,2007-06-16,대광,136-1,44.96,7,1971,8950,199.06583629893237,75
5947,1,11290,장위동,2007-06-14,우방아파트,312,114.73,3,2001,30000,261.483482959993,75
5964,1,11290,정릉동,2007-06-11,정릉스카이 쌍용 아파트,1014,59.9,8,1999,16900,282.13689482470784,75
5965,1,11290,정릉동,2007-06-11,정릉e-편한세상,1028,59.77,19,2006,27700,463.4431989292287,75
5966,1,11290,정릉동,2007-06-11,정릉풍림아이원,239,59.88,16,2005,19700,328.9913159652638,75
5967,1,11290,정릉동,2007-06-12,정릉우성아파트 101~105동,1020,84.96,13,2000,28000,329.5668549905838,75
5968,1,11290,정릉동,2007-06-14,우방,1016,84.92,10,1999,23400,275.5534620819595,75
5969,1,11290,정릉동,2007-06-14,정릉하이츠빌2단지,435,84.6824,22,2005,36900,435.7457984185616,75
5970,1,11290,정릉동,2007-06-16,정릉스카이 쌍용 아파트,1014,109.27,8,1999,38800,355.0837375308868,75
5971,1,11290,정릉동,2007-06-16,정릉푸른마을동아,210,84.96,5,2003,33800,397.83427495291903,75
6001,1,11290,종암동,2007-06-10,삼성래미안,80,59.99,9,2004,27500,458.40973495582597,75
6002,1,11290,종암동,2007-06-11,삼성래미안,80,59.99,10,2004,28300,471.7452908818136,75
6003,1,11290,종암동,2007-06-14,아이파크종암동 1차,130,55.27,4,2004,25700,464.9900488510946,75
6004,1,11290,종암동,2007-06-14,아이파크종암동 1차,130,55.27,4,2004,25700,464.9900488510946,75
6005,1,11290,종암동,2007-06-16,삼성래미안,80,114.98,13,2004,56500,491.3898069229431,75
6023,1,11290,하월곡동,2007-06-12,월곡두산위브,222,59.855,14,2003,26900,449.4194302898672,75
6024,1,11290,하월곡동,2007-06-12,월곡두산위브,222,84.992,16,2003,38000,447.1009036144578,75
6025,1,11290,하월곡동,2007-06-14,샹그레빌,224,80.16,6,2004,28500,355.5389221556886,75
6026,1,11290,하월곡동,2007-06-15,월곡두산위브,222,84.647,2,2003,34700,409.9377414438787,75
6027,1,11290,하월곡동,2007-06-15,월곡두산위브,222,114.752,10,2003,54000,470.5800334634691,75
6028,1,11290,하월곡동,2007-06-16,월곡두산위브,222,59.855,15,2003,26000,434.3830924734776,75
6029,1,11290,하월곡동,2007-06-16,월곡두산위브,222,59.855,6,2003,26850,448.58407818895665,75
