,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
50735,1,11470,목동,2018-12-06,목동신시가지1,901,65.34,11,1985,111000,1698.8062442607895,674
50736,1,11470,목동,2018-12-06,행복자,627-2,79.07,2,2004,33800,427.469330972556,674
50737,1,11470,목동,2018-12-07,리버하이츠,131-45,82.38,5,2000,36000,436.9992716678806,674
50738,1,11470,목동,2018-12-08,목동트윈빌,905-22,218.01,10,2000,120000,550.4334663547544,674
50739,1,11470,목동,2018-12-08,목동신시가지2,902,116.84,5,1986,170000,1454.9811708319069,674
50753,1,11470,신월동,2018-12-03,대성유니드,1033,84.3,4,2004,48000,569.3950177935943,674
50754,1,11470,신월동,2018-12-06,신안파크,350-2,47.6,2,1987,17200,361.34453781512605,674
50755,1,11470,신월동,2018-12-08,은하수,54-10,59.9,4,2004,28700,479.13188647746244,674
50773,1,11470,신정동,2018-12-03,푸른힐,949-1,61.64,8,1998,31000,502.9201817001947,674
50774,1,11470,신정동,2018-12-03,수정,733-31,48.6,1,1987,30000,617.283950617284,674
50775,1,11470,신정동,2018-12-06,경동미르웰,972-2,14.02,3,2017,14800,1055.6348074179743,674
50776,1,11470,신정동,2018-12-07,세양청마루,1306,84.98,10,2006,70000,823.7232289950576,674
50777,1,11470,신정동,2018-12-08,경남아너스빌,1307,96.17,3,2004,90000,935.8427784132266,674
50778,1,11470,신정동,2018-12-08,일진아이윌,1218-1,84.98200000000001,7,2003,35000,411.8519215833941,674
