,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
50984,50984,11320,도봉동,2019-10-09,한신,01월 30일,84.94,13,1995,43300,509.77160348481283,718,1
50985,50985,11320,도봉동,2019-10-09,한신,01월 30일,84.94,10,1995,44500,523.8992229809277,718,1
50986,50986,11320,도봉동,2019-10-09,서원,641,49.77,16,1996,23500,472.1719911593329,718,1
50987,50987,11320,도봉동,2019-10-10,한신,01월 30일,84.94,11,1995,42000,494.46668236402166,718,1
50988,50988,11320,도봉동,2019-10-10,극동,Jan-81,84.83,14,1991,34700,409.053400919486,718,1
50989,50989,11320,도봉동,2019-10-11,한신,01월 30일,84.94,9,1995,40500,476.80715799387804,718,1
50990,50990,11320,도봉동,2019-10-11,한신,01월 30일,84.94,15,1995,43300,509.77160348481283,718,1
50991,50991,11320,도봉동,2019-10-11,서원,641,59.51,15,1996,29700,499.0757855822551,718,1
50992,50992,11320,도봉동,2019-10-11,서울가든,555,75.33,3,1987,31000,411.52263374485597,718,1
50993,50993,11320,도봉동,2019-10-12,도봉파크빌3,644,84.336,4,2002,45000,533.5799658508822,718,1
51067,51067,11320,방학동,2019-10-07,신동아아파트1,271-1,62.22,10,1990,28900,464.4808743169399,718,1
51068,51068,11320,방학동,2019-10-07,신동아아파트1,271-1,53.16,4,1989,24500,460.8728367193379,718,1
51069,51069,11320,방학동,2019-10-07,벽산아파트2,496,84.98,10,1998,39100,460.1082607672393,718,1
51070,51070,11320,방학동,2019-10-07,청구아파트,734,84.97,15,1995,39250,461.92773920207134,718,1
51071,51071,11320,방학동,2019-10-08,청구아파트,734,84.97,3,1995,34500,406.0256561139226,718,1
51072,51072,11320,방학동,2019-10-08,신동아아파트1,271-1,62.22,2,1988,26000,417.8720668595307,718,1
51073,51073,11320,방학동,2019-10-09,브라운스톤방학아파트,713,84.9,23,2003,48000,565.3710247349823,718,1
51074,51074,11320,방학동,2019-10-10,신동아아파트1,271-1,84.87,8,1987,36000,424.17815482502647,718,1
51075,51075,11320,방학동,2019-10-10,신동아아파트2,531,147.48,4,1992,51500,349.1998915107133,718,1
51076,51076,11320,방학동,2019-10-10,브라운스톤방학아파트,713,84.9,8,2003,47800,563.0153121319198,718,1
51077,51077,11320,방학동,2019-10-10,대상타운현대아파트,720-1,84.78,20,2001,66300,782.0240622788393,718,1
51078,51078,11320,방학동,2019-10-11,성진파크뷰 아파트,741,45.51,1,2019,35500,780.0483410239508,718,1
51079,51079,11320,방학동,2019-10-11,청구아파트,734,84.97,4,1994,35700,420.14828763092856,718,1
51141,51141,11320,쌍문동,2019-10-06,현대3,719,84.83,1,1995,30000,353.6484734174231,718,1
51142,51142,11320,쌍문동,2019-10-07,한양2,59,76.92,13,1988,34000,442.0176807072283,718,1
51143,51143,11320,쌍문동,2019-10-07,삼익세라믹,56,79.98,8,1988,41800,522.630657664416,718,1
51144,51144,11320,쌍문동,2019-10-07,한양6,May-59,83.86,7,2002,41000,488.91008824230863,718,1
51145,51145,11320,쌍문동,2019-10-07,현대2,50,85.0,7,1993,38000,447.05882352941177,718,1
51146,51146,11320,쌍문동,2019-10-07,금호1,199-1,36.36,3,1990,18500,508.8008800880088,718,1
51147,51147,11320,쌍문동,2019-10-08,한양5,Mar-59,84.635,3,1991,39000,460.80226856501446,718,1
51148,51148,11320,쌍문동,2019-10-08,쌍문동삼성래미안,725,114.9396,11,2002,63000,548.1139659438522,718,1
51149,51149,11320,쌍문동,2019-10-08,쌍문금용,321,84.69,3,1995,30500,360.13697012634316,718,1
51150,51150,11320,쌍문동,2019-10-08,성원,53,84.98,14,1989,39000,458.9315132972464,718,1
51151,51151,11320,쌍문동,2019-10-08,한양7,158,84.92,5,1993,41000,482.8073480923222,718,1
51152,51152,11320,쌍문동,2019-10-09,e편한세상,731,84.965,2,2007,50000,588.4776084269994,718,1
51153,51153,11320,쌍문동,2019-10-10,현대3,719,77.24,10,1995,29200,378.0424650440187,718,1
51154,51154,11320,쌍문동,2019-10-11,금호1,199-1,84.88,7,1990,44000,518.3788878416589,718,1
51155,51155,11320,쌍문동,2019-10-11,삼익세라믹,56,42.93,4,1988,21200,493.82716049382714,718,1
51156,51156,11320,쌍문동,2019-10-11,금호1,199-1,56.73,2,1990,28500,502.37969328397674,718,1
51157,51157,11320,쌍문동,2019-10-11,한양2,59,84.9,2,1988,33800,398.11542991755005,718,1
51158,51158,11320,쌍문동,2019-10-11,한양2,59,76.92,3,1988,32130,417.7067082683307,718,1
51159,51159,11320,쌍문동,2019-10-11,현대1,54,84.66,5,1990,39500,466.57217103708956,718,1
51252,51252,11320,창동,2019-10-06,창동주공2단지,316,41.3,1,1990,29000,702.179176755448,718,1
51253,51253,11320,창동,2019-10-06,삼성래미안,45,84.87,17,1992,59500,701.0722281135854,718,1
51254,51254,11320,창동,2019-10-07,창동주공3단지(해등마을),347,61.52,10,1990,50000,812.743823146944,718,1
51255,51255,11320,창동,2019-10-07,주공17단지,38,36.16,8,1989,21000,580.7522123893806,718,1
51256,51256,11320,창동,2019-10-07,LIG건영캐스빌,635-42,55.6724,5,2002,38500,691.5455414172911,718,1
51257,51257,11320,창동,2019-10-07,창동주공4단지,380,36.16,3,1991,24000,663.7168141592921,718,1
51258,51258,11320,창동,2019-10-07,현대조합,813,84.21,8,2000,54000,641.254007837549,718,1
51259,51259,11320,창동,2019-10-07,북한산아이파크5차,825,84.4516,19,2004,67500,799.2743772764519,718,1
51260,51260,11320,창동,2019-10-07,북한산아이파크5차,825,101.9176,15,2004,73000,716.2649041971162,718,1
51261,51261,11320,창동,2019-10-07,창동2차현대,815,84.50399999999999,9,2001,68000,804.6956357095523,718,1
51262,51262,11320,창동,2019-10-07,신창,810,59.4,3,1998,26000,437.7104377104377,718,1
51263,51263,11320,창동,2019-10-07,동아청솔,808,84.97,12,1997,70000,823.8201718253501,718,1
51264,51264,11320,창동,2019-10-07,창동주공18단지,30,45.77,6,1988,33700,736.2901463840943,718,1
51265,51265,11320,창동,2019-10-07,주공19단지(창동 리버타운),27,68.86,6,1988,60600,880.0464711007842,718,1
51266,51266,11320,창동,2019-10-08,창동주공18단지,30,45.77,12,1988,32950,719.9038671618964,718,1
51267,51267,11320,창동,2019-10-08,창동주공18단지,30,45.9,1,1988,30500,664.488017429194,718,1
51268,51268,11320,창동,2019-10-08,창동주공18단지,30,45.9,1,1988,30000,653.5947712418301,718,1
51269,51269,11320,창동,2019-10-08,주공19단지(창동 리버타운),27,68.86,2,1988,57500,835.0275922160906,718,1
51270,51270,11320,창동,2019-10-08,금호어울림,823,84.99,12,2004,68500,805.9771737851512,718,1
51271,51271,11320,창동,2019-10-08,창동주공2단지,316,36.16,1,1990,28900,799.2256637168142,718,1
51272,51272,11320,창동,2019-10-08,창동주공2단지,316,45.9,10,1990,34500,751.6339869281046,718,1
51273,51273,11320,창동,2019-10-09,창동주공2단지,316,36.16,4,1990,30250,836.5597345132744,718,1
