,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
61640,1,11500,가양동,2019-07-18,강서한강자이,1500,84.9903,2,2013,87500,1029.5292521617173,706
61641,1,11500,가양동,2019-07-18,가양도시개발9-2단지,1490,49.5,5,1993,50400,1018.1818181818181,706
61642,1,11500,가양동,2019-07-19,동신대아,1459,134.88,1,1993,79000,585.7058125741399,706
61643,1,11500,가양동,2019-07-19,가양도시개발9-2단지,1490,39.6,11,1993,38900,982.3232323232323,706
61644,1,11500,가양동,2019-07-19,강변,1475,34.44,14,1992,36000,1045.2961672473868,706
61645,1,11500,가양동,2019-07-20,가양2단지(성지),1461,39.6,1,1992,35500,896.4646464646464,706
61690,1,11500,내발산동,2019-07-15,마곡수명산파크6단지,759,84.53,1,2007,65800,778.4218620608068,706
61691,1,11500,내발산동,2019-07-15,마곡수명산파크4단지,753,59.84,15,2008,60000,1002.6737967914438,706
61692,1,11500,내발산동,2019-07-18,우장산힐스테이트,657,84.98,11,2005,95000,1117.9100964932925,706
61693,1,11500,내발산동,2019-07-18,명진에버그린,716,84.92,6,2003,40000,471.03155911446066,706
61694,1,11500,내발산동,2019-07-20,천우네오젠6차,670-17,81.75,2,2007,44700,546.7889908256881,706
61742,1,11500,등촌동,2019-07-15,서광등촌마을2,638,59.67,10,1999,57950,971.1747947042064,706
61743,1,11500,등촌동,2019-07-16,주공5,695,58.14,4,1995,54000,928.7925696594427,706
61744,1,11500,등촌동,2019-07-17,삼성한사랑1,632-4,84.99,14,1997,63470,746.7937404400518,706
61745,1,11500,등촌동,2019-07-18,"등촌7,8단지주공아파트",707,41.85,8,1994,42400,1013.142174432497,706
61746,1,11500,등촌동,2019-07-19,대림아르빌101동,637-22,84.6,2,2002,51300,606.3829787234043,706
61747,1,11500,등촌동,2019-07-19,주공5,695,58.14,4,1995,52000,894.3928448572411,706
61782,1,11500,마곡동,2019-07-15,마곡힐스테이트,725-1,114.49,6,2017,128000,1118.001572189711,706
61783,1,11500,마곡동,2019-07-16,마곡힐스테이트,725-1,59.99,15,2017,89500,1491.9153192198698,706
61784,1,11500,마곡동,2019-07-16,마곡13단지힐스테이트마스터,748,59.9855,7,2017,86500,1442.015153662135,706
61785,1,11500,마곡동,2019-07-19,마곡엠벨리(14단지),750,114.86,16,2014,120000,1044.7501305937662,706
61786,1,11500,마곡동,2019-07-20,마곡힐스테이트,725-1,84.89,6,2017,109000,1284.01460713865,706
61787,1,11500,마곡동,2019-07-20,마곡13단지힐스테이트마스터,748,59.9855,11,2017,88000,1467.021196789224,706
61788,1,11500,마곡동,2019-07-20,마곡13단지힐스테이트마스터,748,84.9881,3,2017,101500,1194.2848469373948,706
61811,1,11500,방화동,2019-07-15,방화동동부센트레빌(875번지),875,84.97,11,2003,67000,788.5135930328352,706
61812,1,11500,방화동,2019-07-15,청솔,832,59.04,12,1994,49000,829.9457994579946,706
61813,1,11500,방화동,2019-07-16,청솔,832,49.2,14,1994,41500,843.4959349593496,706
61814,1,11500,방화동,2019-07-16,Air Palace(619-7),619-7,14.5,8,2013,10050,693.1034482758621,706
61815,1,11500,방화동,2019-07-16,방화5,814,39.6,2,1994,33000,833.3333333333333,706
61816,1,11500,방화동,2019-07-16,방화12도시개발공사,852,59.34,3,1994,39500,665.6555443208628,706
61817,1,11500,방화동,2019-07-17,마곡청구아파트,859,59.91,10,1998,51500,859.6227674845602,706
61818,1,11500,방화동,2019-07-17,삼정코아,567-4,71.18,6,2004,36700,515.5942680528237,706
61819,1,11500,방화동,2019-07-17,청솔,832,59.04,14,1994,44300,750.3387533875339,706
61820,1,11500,방화동,2019-07-17,방화5,814,39.6,4,1994,34500,871.2121212121211,706
61821,1,11500,방화동,2019-07-17,진로,804,84.96,7,1994,51800,609.6986817325801,706
61822,1,11500,방화동,2019-07-17,방화그린,839,33.6,8,1993,26000,773.8095238095237,706
