,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
22056,22056,11290,길음동,2013-07-21,길음뉴타운9단지(래미안),1286,84.96,16,2010,50500,594.3973634651601,394,1
22057,22057,11290,길음동,2013-07-25,길음뉴타운7단지(두산위브),1285,59.99,19,2010,37000,616.7694615769294,394,1
22058,22058,11290,길음동,2013-07-25,길음뉴타운2단지푸르지오,1280,84.97,16,2005,38600,454.2779804636931,394,1
22059,22059,11290,길음동,2013-07-25,길음현대,1277,59.98,10,2000,24700,411.8039346448816,394,1
22060,22060,11290,길음동,2013-07-25,길음동동부센트레빌(1278-0),1278,84.844,16,2003,34950,411.9324878600726,394,1
22061,22061,11290,길음동,2013-07-25,길음뉴타운2단지푸르지오,1280,59.99,1,2005,28700,478.41306884480747,394,1
22062,22062,11290,길음동,2013-07-27,길음뉴타운4단지(e편한세상),1281,84.64,13,2005,43000,508.0340264650284,394,1
22063,22063,11290,길음동,2013-07-27,길음뉴타운2단지푸르지오,1280,84.97,2,2005,35900,422.5020595504296,394,1
22064,22064,11290,길음동,2013-07-27,길음뉴타운2단지푸르지오,1280,84.97,18,2005,38950,458.3970813228198,394,1
22065,22065,11290,길음동,2013-07-27,길음뉴타운1단지(래미안길음1차),1279,84.96,17,2003,42000,494.35028248587577,394,1
22066,22066,11290,길음동,2013-07-27,길음뉴타운1단지(래미안길음1차),1279,84.96,2,2003,38950,458.4510357815443,394,1
22101,22101,11290,돈암동,2013-07-21,일신건영휴먼빌아파트,524,84.98,15,2005,35400,416.56860437750055,394,1
22102,22102,11290,돈암동,2013-07-22,한신,609-1,132.96,15,1998,46300,348.2250300842358,394,1
22103,22103,11290,돈암동,2013-07-22,돈암동삼성,01월 15일,59.4,6,1999,24500,412.45791245791247,394,1
22104,22104,11290,돈암동,2013-07-23,이수브라운스톤돈암,636,59.99,13,2004,33900,565.0941823637272,394,1
22105,22105,11290,돈암동,2013-07-25,한진(609-1),609-1,59.58,1,1998,21000,352.46727089627393,394,1
22106,22106,11290,돈암동,2013-07-25,구현대,624,66.02,3,1981,23000,348.37927900636174,394,1
22107,22107,11290,돈암동,2013-07-25,한신,609-1,113.67,5,1998,44000,387.0854227148764,394,1
22108,22108,11290,돈암동,2013-07-26,일신건영휴먼빌아파트,524,84.98,15,2005,36000,423.6290891974582,394,1
22109,22109,11290,돈암동,2013-07-26,한신,609-1,68.13,2,1998,25700,377.2200205489506,394,1
22110,22110,11290,돈암동,2013-07-26,한진(609-1),609-1,84.87,13,1998,31800,374.6907034287734,394,1
22111,22111,11290,돈암동,2013-07-27,성일우리미,637,81.28,7,2004,28800,354.3307086614173,394,1
22112,22112,11290,돈암동,2013-07-27,돈암동삼성,01월 15일,59.4,14,1999,25000,420.8754208754209,394,1
22124,22124,11290,삼선동2가,2013-07-22,삼선현대힐스테이트,420,84.71,4,2009,40500,478.10175894227365,394,1
22131,22131,11290,상월곡동,2013-07-24,동아에코빌,101,59.95,10,2003,24500,408.673894912427,394,1
22132,22132,11290,상월곡동,2013-07-26,동아에코빌,101,114.66,3,2003,35500,309.6110238967382,394,1
22143,22143,11290,석관동,2013-07-22,석관래미안,407,59.9,5,2009,34000,567.6126878130217,394,1
22153,22153,11290,안암동3가,2013-07-23,동관아트빌,Jan-42,89.56,3,2004,28000,312.63957123715943,394,1
22155,22155,11290,장위동,2013-07-22,참누리아파트,316-5,84.89,9,2006,33000,388.7383672988573,394,1
22156,22156,11290,장위동,2013-07-26,참누리아파트,316-5,84.98,3,2006,31400,369.49870557778297,394,1
22157,22157,11290,장위동,2013-07-27,세영아파트,233-608,68.25,4,2003,20000,293.040293040293,394,1
22193,22193,11290,정릉동,2013-07-22,"산장아파트 가동, 나동",780,52.89,2,1977,15900,300.62393647192283,394,1
22194,22194,11290,정릉동,2013-07-22,우정에쉐르,1033,84.92,9,2009,32900,387.4234573716439,394,1
22195,22195,11290,정릉동,2013-07-22,정릉e-편한세상,1028,85.0,2,2006,36000,423.52941176470586,394,1
22196,22196,11290,정릉동,2013-07-23,정릉풍림아이원,239,84.09,10,2005,31000,368.6526340825306,394,1
22197,22197,11290,정릉동,2013-07-23,정릉풍림아이원,239,60.0,5,2005,27500,458.3333333333333,394,1
22198,22198,11290,정릉동,2013-07-23,정릉2차e-편한세상,1035,84.09,3,2009,43000,511.3568795338328,394,1
22199,22199,11290,정릉동,2013-07-23,정릉e-편한세상,1028,85.0,8,2006,40000,470.5882352941176,394,1
22200,22200,11290,정릉동,2013-07-23,정릉e-편한세상,1028,59.77,8,2006,28600,478.50092019407725,394,1
22201,22201,11290,정릉동,2013-07-23,"정릉성원아파트 101동, 102동",1019,59.94,12,2000,21000,350.35035035035037,394,1
22202,22202,11290,정릉동,2013-07-24,정릉푸르지오,406,59.98,2,2005,29000,483.4944981660554,394,1
22203,22203,11290,정릉동,2013-07-25,경남,1015,114.63,9,1999,33500,292.2446131030271,394,1
22204,22204,11290,정릉동,2013-07-26,정릉스카이 쌍용 아파트,1014,84.19,20,1999,32000,380.0926475828483,394,1
22205,22205,11290,정릉동,2013-07-26,정릉우성아파트 101~105동,1020,84.96,18,2000,29950,352.5188323917138,394,1
22206,22206,11290,정릉동,2013-07-26,정릉스카이 쌍용 아파트,1014,59.9,4,1999,24000,400.6677796327212,394,1
22207,22207,11290,정릉동,2013-07-27,정릉푸른마을동아,210,59.4,9,2003,23250,391.4141414141414,394,1
22208,22208,11290,정릉동,2013-07-27,대우,1021,43.11,3,2001,14000,324.75063790303875,394,1
22224,22224,11290,종암동,2013-07-23,래미안세레니티,133,59.97,11,2009,35000,583.6251459062864,394,1
22225,22225,11290,종암동,2013-07-25,삼성래미안,80,84.95,6,2004,35000,412.00706297822245,394,1
22226,22226,11290,종암동,2013-07-27,종암에스케이,104-1,114.75,7,1999,41500,361.6557734204793,394,1
22239,22239,11290,하월곡동,2013-07-22,월곡두산위브,222,84.766,6,2003,35500,418.7999905622537,394,1
22240,22240,11290,하월곡동,2013-07-23,동일하이빌뉴시티,230,126.6,12,2011,59900,473.14375987361774,394,1
22241,22241,11290,하월곡동,2013-07-23,월곡두산위브,222,84.84299999999999,8,2003,36750,433.15300024751605,394,1
22242,22242,11290,하월곡동,2013-07-23,래미안월곡,225,84.589,18,2006,43000,508.3403279386209,394,1
22243,22243,11290,하월곡동,2013-07-25,월곡래미안루나밸리,226,84.88,3,2007,45000,530.1602262016966,394,1
