,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
9528,9528,11170,도원동,2014-09-21,삼성래미안,23,59.94,12,2001,41000,684.0173506840174,455,1
9529,9529,11170,도원동,2014-09-27,삼성래미안,23,84.69,8,2001,47500,560.8690518361082,455,1
9541,9541,11170,동자동,2014-09-23,센트레빌아스테리움서울,45,145.2,26,2013,109361,753.1749311294766,455,1
9549,9549,11170,문배동,2014-09-23,리첸시아용산B,40-31,84.98,15,2010,64000,753.1183807954812,455,1
9554,9554,11170,보광동,2014-09-23,리버빌(삼성),151,84.74,7,2000,54600,644.3238140193533,455,1
9555,9555,11170,보광동,2014-09-26,리버빌(삼성),151,84.74,2,2000,56000,660.8449374557471,455,1
9573,9573,11170,서빙고동,2014-09-22,신동아,241-21,95.66,2,1984,78000,815.3878319046623,455,1
9574,9574,11170,서빙고동,2014-09-22,신동아,241-21,140.81,13,1985,114500,813.1524749662666,455,1
9579,9579,11170,용문동,2014-09-24,브라운스톤,90,59.94,2,2011,44300,739.0724057390725,455,1
9580,9580,11170,용문동,2014-09-26,브라운스톤,90,84.76,8,2011,58500,690.1840490797546,455,1
9590,9590,11170,원효로4가,2014-09-22,산호,118-16,78.06,4,1977,52850,677.0433000256213,455,1
9591,9591,11170,원효로4가,2014-09-25,강변삼성스위트,178,84.94,3,1999,51000,600.4238285848835,455,1
9630,9630,11170,이촌동,2014-09-21,현대맨숀,301-162,173.16,6,1974,94500,545.7380457380458,455,1
9631,9631,11170,이촌동,2014-09-21,이촌코오롱(A),412,59.82,9,1999,52800,882.6479438314944,455,1
9632,9632,11170,이촌동,2014-09-23,한가람,404,84.96,5,1998,79700,938.0885122410547,455,1
9633,9633,11170,이촌동,2014-09-24,북한강(성원),422,59.55,20,2001,56300,945.424013434089,455,1
9634,9634,11170,이촌동,2014-09-24,이촌코오롱(A),412,84.78,9,1999,76500,902.3354564755839,455,1
9635,9635,11170,이촌동,2014-09-24,한가람,404,59.88,12,1998,60800,1015.3640614562457,455,1
9636,9636,11170,이촌동,2014-09-24,현대맨숀,301-162,139.97,8,1974,84000,600.1285989854969,455,1
9637,9637,11170,이촌동,2014-09-25,현대맨숀,301-162,99.13,10,1975,58000,585.0902854837083,455,1
9638,9638,11170,이촌동,2014-09-26,한가람,404,59.88,6,1998,57000,951.9038076152304,455,1
9639,9639,11170,이촌동,2014-09-27,삼익,300-301,104.86,6,1979,72500,691.3980545489223,455,1
9640,9640,11170,이촌동,2014-09-27,이촌코오롱(A),412,84.78,12,1999,76000,896.4378391129983,455,1
9641,9641,11170,이촌동,2014-09-27,현대맨숀,301-162,146.38,9,1974,88000,601.1750239103703,455,1
9656,9656,11170,이태원동,2014-09-26,주공1,728,84.57,3,1993,58600,692.9171100863191,455,1
9657,9657,11170,이태원동,2014-09-27,주공1,728,84.57,2,1993,62000,733.120491900201,455,1
9663,9663,11170,한강로2가,2014-09-23,한강로대우아이빌,02월 11일,32.39,13,2004,25000,771.8431614695894,455,1
9679,9679,11170,한남동,2014-09-22,한남동리첸시아,Jan-72,72.06,8,2004,55000,763.2528448515126,455,1
9680,9680,11170,한남동,2014-09-22,한남동동원베네스트,522-1,59.98,7,2010,44000,733.5778592864289,455,1
9681,9681,11170,한남동,2014-09-24,장미1,732-19,76.66,5,1976,56500,737.0206104878686,455,1
9682,9682,11170,한남동,2014-09-27,한남힐스테이트,807,84.757,8,2003,68000,802.293615866536,455,1
9685,9685,11170,효창동,2014-09-21,세양청마루,268,84.18,9,2006,49900,592.7773818009027,455,1
9686,9686,11170,효창동,2014-09-27,효창베네스,272,84.64,2,2002,41000,484.4045368620038,455,1
