,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
14372,14372,11470,목동,2009-07-26,목동신시가지2,902,122.31,2,1986,140000,1144.6324912108576,186,1
14373,14373,11470,목동,2009-07-26,목동신시가지5,912,95.06,5,1986,102500,1078.2663580896276,186,1
14374,14374,11470,목동,2009-07-27,성원2,709-2,77.17,14,2000,34200,443.1774005442529,186,1
14375,14375,11470,목동,2009-07-27,건영,928,84.27,9,1994,36000,427.19829120683517,186,1
14376,14376,11470,목동,2009-07-27,성원2,709-2,59.9,12,2000,29000,484.14023372287147,186,1
14377,14377,11470,목동,2009-07-28,월드메르디앙3,947,84.95,3,2003,63500,747.4985285462036,186,1
14378,14378,11470,목동,2009-07-28,목동청구한신아파트,929,84.76,12,1997,68500,808.1642284096272,186,1
14379,14379,11470,목동,2009-07-28,건영,928,84.27,5,1994,34000,403.46505280645545,186,1
14380,14380,11470,목동,2009-07-28,목동신시가지6,911,47.94,12,1986,47000,980.3921568627452,186,1
14381,14381,11470,목동,2009-07-28,목동신시가지2,902,144.0,3,1986,170000,1180.5555555555557,186,1
14382,14382,11470,목동,2009-07-28,목동신시가지1,901,47.52,14,1985,47000,989.057239057239,186,1
14383,14383,11470,목동,2009-07-29,목동신시가지3,903,64.98,4,1986,66000,1015.697137580794,186,1
14384,14384,11470,목동,2009-07-29,청학,938,22.2,10,2002,11800,531.5315315315315,186,1
14385,14385,11470,목동,2009-07-29,목동신시가지6,911,95.03,6,1986,99000,1041.776281174366,186,1
14386,14386,11470,목동,2009-07-29,명지해드는터,957,84.82,4,2005,36000,424.42820089601514,186,1
14387,14387,11470,목동,2009-07-30,목동신시가지1,901,47.52,3,1985,48000,1010.10101010101,186,1
14388,14388,11470,목동,2009-07-30,대원칸타빌3,944,84.98,15,2003,53000,623.676159096258,186,1
14389,14389,11470,목동,2009-07-30,목동신시가지5,912,95.06,15,1986,102000,1073.0065221965074,186,1
14390,14390,11470,목동,2009-07-30,금호1,934,84.96,18,1997,57000,670.9039548022599,186,1
14391,14391,11470,목동,2009-07-30,목동신시가지3,903,116.12,5,1986,143000,1231.484671029969,186,1
14392,14392,11470,목동,2009-07-30,성원2,709-2,59.9,2,2000,26300,439.06510851419034,186,1
14393,14393,11470,목동,2009-07-30,건영,928,84.27,11,1994,32900,390.4117716862466,186,1
14394,14394,11470,목동,2009-07-31,성원2,709-2,77.17,14,2000,34000,440.5857198393158,186,1
14395,14395,11470,목동,2009-07-31,목동신시가지6,911,47.94,5,1986,48500,1011.6812682519817,186,1
14396,14396,11470,목동,2009-07-31,성원2,709-2,59.9,13,2000,27000,450.75125208681135,186,1
14397,14397,11470,목동,2009-07-31,현대,930,83.16,7,1996,54500,655.3631553631554,186,1
14398,14398,11470,목동,2009-07-31,목동신시가지5,912,65.08,13,1986,70000,1075.59926244622,186,1
14467,14467,11470,신월동,2009-07-26,대성유니드,1033,84.3,5,2004,37500,444.83985765124555,186,1
14468,14468,11470,신월동,2009-07-26,신월시영,987-1,43.2,1,1988,17500,405.09259259259255,186,1
14469,14469,11470,신월동,2009-07-27,정은스카이빌2차,1051,84.979,3,2007,28500,335.37697548806176,186,1
14470,14470,11470,신월동,2009-07-27,신월2차보람쉬움,1039,59.43,10,2005,25300,425.71092041056704,186,1
14471,14471,11470,신월동,2009-07-28,은하수,Oct-54,68.37,4,2004,23200,339.3301155477548,186,1
14472,14472,11470,신월동,2009-07-29,길훈엔트런스빌,1043,84.96,7,2005,31000,364.87758945386065,186,1
14473,14473,11470,신월동,2009-07-29,태진,467-3,59.95,5,1998,20000,333.6113427856547,186,1
14474,14474,11470,신월동,2009-07-29,삼백,440-10,73.65,1,2000,19700,267.4813306177868,186,1
14475,14475,11470,신월동,2009-07-29,동도센트리움,1052,84.92,5,2007,33500,394.4889307583608,186,1
14476,14476,11470,신월동,2009-07-30,신월시영,987-1,50.67,10,1988,24000,473.65304914150386,186,1
14477,14477,11470,신월동,2009-07-30,신월시영,987-1,59.49,1,1988,27000,453.857791225416,186,1
14478,14478,11470,신월동,2009-07-31,신월6차보람,125,59.232,5,2005,23000,388.3036196650459,186,1
14658,14658,11470,신정동,2009-07-26,목동신시가지9,312,71.37,11,1987,65900,923.3571528653496,186,1
14659,14659,11470,신정동,2009-07-26,목동신시가지10,311,53.82,10,1987,46500,863.9910813823857,186,1
14660,14660,11470,신정동,2009-07-26,목동신시가지9,312,71.37,14,1987,66000,924.7583018074821,186,1
14661,14661,11470,신정동,2009-07-27,목동신시가지9,312,106.93,14,1987,106000,991.3027214065276,186,1
14662,14662,11470,신정동,2009-07-27,세양청마루,1306,84.98,5,2006,45500,535.4200988467875,186,1
14663,14663,11470,신정동,2009-07-27,신트리4,1277,59.73,12,2000,28000,468.7761593838942,186,1
14664,14664,11470,신정동,2009-07-27,신트리1,1259,49.95,7,1999,25000,500.5005005005005,186,1
14665,14665,11470,신정동,2009-07-27,목동신시가지13,327,70.73,11,1987,59500,841.2272020359112,186,1
14666,14666,11470,신정동,2009-07-27,목동신시가지11,325,51.48,9,1988,36450,708.0419580419581,186,1
14667,14667,11470,신정동,2009-07-28,목동신시가지11,325,51.48,2,1988,36300,705.1282051282052,186,1
14668,14668,11470,신정동,2009-07-28,목동현대3차,1279,84.77,15,1997,53800,634.6584876725257,186,1
14669,14669,11470,신정동,2009-07-28,신트리1,1259,59.73,5,1999,29400,492.2149673530889,186,1
14670,14670,11470,신정동,2009-07-28,수정,733-31,48.6,4,1987,18800,386.83127572016457,186,1
14671,14671,11470,신정동,2009-07-28,푸른마을4,1285,84.81,7,2002,38500,453.9559014267185,186,1
14672,14672,11470,신정동,2009-07-28,학마을1단지,1293,49.99,14,2000,18900,378.0756151230246,186,1
14673,14673,11470,신정동,2009-07-28,목동신시가지13,327,122.3,9,1987,122000,997.5470155355683,186,1
14674,14674,11470,신정동,2009-07-29,목동삼성,1278,84.77,21,1996,53000,625.2211867405922,186,1
14675,14675,11470,신정동,2009-07-29,목동신시가지9,312,71.37,11,1987,67500,945.7755359394703,186,1
14676,14676,11470,신정동,2009-07-29,동일하이빌2단지,1311,84.955,2,2005,50000,588.5468777588135,186,1
14677,14677,11470,신정동,2009-07-29,대림e-편한세상,1303,84.985,13,2004,44850,527.7401894451962,186,1
14678,14678,11470,신정동,2009-07-29,목동신시가지14,329,71.4,8,1988,61500,861.3445378151259,186,1
14679,14679,11470,신정동,2009-07-30,아이파크,1296,84.88,10,2002,79000,930.7257304429784,186,1
14680,14680,11470,신정동,2009-07-30,신트리1,1259,59.73,3,1999,29300,490.5407667838607,186,1
14681,14681,11470,신정동,2009-07-30,신정6현대,743-2,84.6,10,2000,42000,496.4539007092199,186,1
14682,14682,11470,신정동,2009-07-30,청구,336,84.99,6,1992,42450,499.47052594422877,186,1
14683,14683,11470,신정동,2009-07-30,청구,336,84.99,5,1992,43000,505.9418755147665,186,1
14684,14684,11470,신정동,2009-07-30,신트리4,1277,49.5,6,2000,22200,448.4848484848485,186,1
14685,14685,11470,신정동,2009-07-30,목동신시가지8,314,105.35,2,1987,102500,972.9473184622686,186,1
14686,14686,11470,신정동,2009-07-30,목동신시가지8,314,54.94,14,1987,43700,795.4131780123772,186,1
14687,14687,11470,신정동,2009-07-31,미광,881-16,75.56,5,1995,21000,277.92482795129695,186,1
14688,14688,11470,신정동,2009-07-31,푸른마을2,1281,59.85,4,2001,29000,484.54469507101084,186,1
14689,14689,11470,신정동,2009-07-31,목동2삼성래미안,1295,59.92,2,2001,28450,474.79973297730305,186,1
14690,14690,11470,신정동,2009-07-31,목동신시가지10,311,70.2,1,1988,56900,810.5413105413105,186,1
14691,14691,11470,신정동,2009-07-31,신세계하이츠,979-34,80.83,6,2005,25000,309.2911047878263,186,1
14692,14692,11470,신정동,2009-07-31,신트리4,1277,48.96,8,2000,24200,494.281045751634,186,1
14693,14693,11470,신정동,2009-07-31,대성유니드1차,1198-23,84.9,2,2004,29650,349.23439340400466,186,1
14694,14694,11470,목동,2009-08-01,목동신시가지2,902,97.92,12,1986,110000,1123.3660130718954,186,1
14695,14695,11470,목동,2009-08-01,스카이빌아파트,772-11,84.51,5,2002,44000,520.6484439711277,186,1
14696,14696,11470,목동,2009-08-01,목동신시가지5,912,95.27,4,1986,107000,1123.1237535425632,186,1
14697,14697,11470,목동,2009-08-01,대원칸타빌3,944,96.45,5,2003,63000,653.1881804043546,186,1
14889,14889,11470,신월동,2009-08-01,금용,533-1,59.99,7,1998,21700,361.7269544924154,186,1
14997,14997,11470,신정동,2009-08-01,목동신시가지12,326,71.64,2,1988,60000,837.5209380234505,186,1
