,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
510,510,11380,갈현동,2006-05-30,한솔,539,84.93,9,1997,18000,211.93924408336275,21,1
534,534,11380,구산동,2006-05-30,갈현현대,382,59.94,4,1998,12800,213.5468802135469,21,1
552,552,11380,대조동,2006-05-30,효원,88-69,82.66,3,2003,21500,260.1016210984757,21,1
572,572,11380,불광동,2006-05-28,라이프미성,248,66.7,15,1988,22300,334.33283358320836,21,1
573,573,11380,불광동,2006-05-29,라이프미성,248,84.65,9,1988,29000,342.58712344949794,21,1
574,574,11380,불광동,2006-05-31,북한산현대홈타운,633,84.9956,11,2004,43100,507.08507263905426,21,1
575,575,11380,불광동,2006-05-31,대호프라자 아파트,631-1,84.64,15,2000,28050,331.40359168241963,21,1
607,607,11380,신사동,2006-05-31,현대1,359,84.17,12,1997,21200,251.87121302126647,21,1
620,620,11380,역촌동,2006-05-30,리더스파크,85-41,84.52,13,2006,32000,378.60861334595364,21,1
647,647,11380,증산동,2006-05-29,럭스빌(101동),174-5,82.58,3,2004,15000,181.64204407846935,21,1
648,648,11380,갈현동,2006-06-01,갈현건영,541-1,84.38,4,2001,18500,219.24626688788814,21,1
682,682,11380,불광동,2006-06-01,라이프미성,248,84.65,14,1988,29000,342.58712344949794,21,1
698,698,11380,수색동,2006-06-01,성우,326-12,72.05,4,2003,17200,238.7231089521166,21,1
699,699,11380,수색동,2006-06-03,청구,413,59.97,7,2000,22500,375.18759379689845,21,1
708,708,11380,신사동,2006-06-01,대광,08월 21일,78.21,4,2006,22000,281.29395218002816,21,1
709,709,11380,신사동,2006-06-01,신사씨티,297,58.09,20,1993,12700,218.62626958168357,21,1
710,710,11380,신사동,2006-06-01,유한베스트빌,11월 21일,84.96,3,2002,18900,222.4576271186441,21,1
711,711,11380,신사동,2006-06-01,예승,Dec-39,84.37,4,2001,18600,220.4575085931018,21,1
712,712,11380,신사동,2006-06-03,대광,08월 21일,78.21,5,2006,19300,246.77151259429743,21,1
713,713,11380,신사동,2006-06-03,현대1,359,84.17,1,1997,16500,196.0318403231555,21,1
714,714,11380,신사동,2006-06-03,라이프미성,140-1,63.53,11,1987,15900,250.2754604124036,21,1
742,742,11380,역촌동,2006-06-02,혜승밸라지오,08월 24일,84.94,5,2005,15000,176.59524370143632,21,1
749,749,11380,응암동,2006-06-03,서강스카이빌2,116-17,156.39,4,2003,45000,287.7421830040284,21,1
764,764,11380,증산동,2006-06-03,증산중앙하이츠,248,116.27,12,2001,38000,326.8254923884063,21,1
765,765,11380,증산동,2006-06-03,인우,252,70.93,3,2003,20000,281.96813760045114,21,1
