,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
22360,22360,11200,금호동3가,2015-08-30,금호자이2차,700,59.9912,3,2012,50000,833.455573484111,504,1
22384,22384,11200,금호동4가,2015-08-30,대우,800,59.97,20,2001,44900,748.7076871769218,504,1
22450,22450,11200,성수동1가,2015-08-31,서울숲한양현대,707,59.89,6,1999,41700,696.2765069293705,504,1
22483,22483,11200,성수동2가,2015-08-31,강변임광,609-2,84.77,9,2000,60000,707.79756989501,504,1
22484,22484,11200,성수동2가,2015-08-31,롯데캐슬파크,835,81.567,2,2003,50200,615.4449716184241,504,1
22485,22485,11200,성수동2가,2015-08-31,힐스테이트,843,143.0,14,2009,130000,909.0909090909091,504,1
22491,22491,11200,송정동,2015-08-30,서울숲아이파크,104,84.87,6,2009,48800,574.9970543183692,504,1
22492,22492,11200,송정동,2015-08-31,건영,90,84.945,20,2000,37900,446.171051857084,504,1
22530,22530,11200,옥수동,2015-08-31,한남하이츠,220-1,149.39,2,1982,101000,676.0827364616106,504,1
22531,22531,11200,옥수동,2015-08-31,래미안 옥수 리버젠,561,84.81,4,2012,84800,999.8820893762528,504,1
22532,22532,11200,옥수동,2015-08-31,한남하이츠,220-1,101.09,6,1982,79000,781.481847858344,504,1
22533,22533,11200,옥수동,2015-08-31,삼성,250,84.822,14,1999,65000,766.3106269599867,504,1
22557,22557,11200,응봉동,2015-08-31,대림(1차),100,75.51,2,1986,47300,626.4070983975632,504,1
22558,22558,11200,응봉동,2015-08-31,금호현대,98,59.91,10,1990,32500,542.480387247538,504,1
22627,22627,11200,금호동1가,2015-09-03,벽산,633,59.9,9,2001,39400,657.762938230384,504,1
22628,22628,11200,금호동1가,2015-09-03,하나,635,84.28,2,2003,35800,424.77456098718557,504,1
22629,22629,11200,금호동1가,2015-09-05,푸른마을(8차),128-4,103.37,6,2002,46000,445.0033858953274,504,1
22630,22630,11200,금호동1가,2015-09-05,벽산,633,84.82,17,2001,46800,551.7566611648197,504,1
22647,22647,11200,금호동2가,2015-09-01,래미안하이리버,1217,59.99,8,2012,59000,983.4972495415902,504,1
22648,22648,11200,금호동2가,2015-09-03,래미안하이리버,1217,84.99,11,2012,68000,800.0941287210261,504,1
22649,22649,11200,금호동2가,2015-09-04,금호자이1차,1215,84.97,9,2012,66000,776.7447334353301,504,1
22658,22658,11200,금호동3가,2015-09-02,두산,1331,79.08,2,1994,45000,569.0440060698028,504,1
22659,22659,11200,금호동3가,2015-09-02,금호1차푸르지오,917,59.97,3,2005,47500,792.0626980156745,504,1
22660,22660,11200,금호동3가,2015-09-03,금호자이2차,700,84.9796,10,2012,60000,706.0518053744663,504,1
22661,22661,11200,금호동3가,2015-09-04,금호자이2차,700,84.9796,7,2012,59000,694.2842752848919,504,1
22662,22662,11200,금호동3가,2015-09-05,두산,1331,59.97,11,1994,39800,663.6651659162915,504,1
22663,22663,11200,금호동3가,2015-09-05,두산,1331,59.97,3,1994,38000,633.6501584125397,504,1
22664,22664,11200,금호동3가,2015-09-05,두산,1331,84.99,11,1994,49800,585.9512883868691,504,1
22680,22680,11200,금호동4가,2015-09-02,롯데,1250,84.99,16,2003,55200,649.4881750794211,504,1
22681,22681,11200,금호동4가,2015-09-04,롯데,1250,84.99,3,2003,54000,635.3688669255207,504,1
22682,22682,11200,금호동4가,2015-09-04,서울숲푸르지오2차,235,59.861999999999995,1,2012,55500,927.1324045304201,504,1
22683,22683,11200,금호동4가,2015-09-05,대우,800,84.71,15,2001,57000,672.8839570298667,504,1
22707,22707,11200,마장동,2015-09-03,현대,818,84.91,9,1998,42000,494.641384995878,504,1
22708,22708,11200,마장동,2015-09-05,현대,818,59.91,4,1998,34400,574.1946252712402,504,1
22728,22728,11200,사근동,2015-09-01,중앙하이츠,199,71.85,8,1989,29800,414.7529575504524,504,1
22730,22730,11200,성수동1가,2015-09-01,강변동양,479-1,84.56,13,2001,70000,827.8145695364238,504,1
22731,22731,11200,성수동1가,2015-09-01,서울숲 대림,656-234,59.885,1,2000,43000,718.0429155882108,504,1
22732,22732,11200,성수동1가,2015-09-03,서울숲한양현대,707,84.81,10,1999,52500,619.030774672798,504,1
22733,22733,11200,성수동1가,2015-09-03,신장미,656-421,49.23,3,1983,50000,1015.6408693885843,504,1
22734,22734,11200,성수동1가,2015-09-03,서울숲 대림,656-234,84.015,7,2000,60000,714.1581860382074,504,1
22735,22735,11200,성수동1가,2015-09-04,한진타운,704,84.21,7,1994,56000,665.0041562759768,504,1
22736,22736,11200,성수동1가,2015-09-04,동아그린,708,84.91,8,1999,45500,535.8615004122012,504,1
22737,22737,11200,성수동1가,2015-09-05,쌍용,706,59.76,19,1997,43900,734.6050870147255,504,1
22738,22738,11200,성수동1가,2015-09-05,LIG건영,710,84.941,11,2002,65000,765.2370468913716,504,1
22778,22778,11200,성수동2가,2015-09-01,현대I-PARK,834,84.98,18,2003,57800,680.160037655919,504,1
22779,22779,11200,성수동2가,2015-09-02,롯데캐슬파크,835,117.17399999999999,4,2003,65000,554.7305716285183,504,1
22780,22780,11200,성수동2가,2015-09-02,롯데캐슬파크,835,101.995,24,2003,63500,622.5795382126574,504,1
22781,22781,11200,성수동2가,2015-09-03,한신한강,442,59.95,11,2000,51500,859.0492076730609,504,1
22782,22782,11200,성수동2가,2015-09-03,현대I-PARK,834,104.56,14,2003,63500,607.3068094873756,504,1
22783,22783,11200,성수동2가,2015-09-04,우방2,286,84.645,4,1999,39750,469.6083643452065,504,1
22784,22784,11200,성수동2가,2015-09-04,롯데캐슬파크,835,81.567,1,2003,52500,643.6426496009416,504,1
22785,22785,11200,성수동2가,2015-09-05,서울숲 금강아미움,836,80.89,9,2004,42000,519.2236370379528,504,1
22801,22801,11200,송정동,2015-09-03,건영,90,59.83,6,2000,30000,501.4206919605549,504,1
22802,22802,11200,송정동,2015-09-03,금호베스트빌,103,118.266,2,2002,48000,405.8647455735376,504,1
22803,22803,11200,송정동,2015-09-04,건영,90,59.21,1,2000,26100,440.8039182570512,504,1
22808,22808,11200,옥수동,2015-09-02,극동그린,436,114.32,12,1997,62700,548.4604618614416,504,1
22809,22809,11200,옥수동,2015-09-02,한남하이츠,220-1,89.19,11,1982,67000,751.2052920731024,504,1
22810,22810,11200,옥수동,2015-09-03,한남하이츠,220-1,87.67,2,1982,62000,707.1974449640697,504,1
22811,22811,11200,옥수동,2015-09-03,삼성,250,59.7,2,1999,46500,778.894472361809,504,1
22812,22812,11200,옥수동,2015-09-04,한남하이츠,220-1,89.19,3,1982,63000,706.3572149344097,504,1
22813,22813,11200,옥수동,2015-09-04,한남하이츠,220-1,177.12,3,1982,140000,790.4245709123758,504,1
22814,22814,11200,옥수동,2015-09-04,래미안 옥수 리버젠,561,59.25,8,2012,65500,1105.4852320675107,504,1
22845,22845,11200,응봉동,2015-09-02,대림(2차),97,84.53,10,1989,43000,508.695137820892,504,1
22846,22846,11200,응봉동,2015-09-02,대림(2차),97,84.53,6,1989,42500,502.78007807878856,504,1
22847,22847,11200,응봉동,2015-09-02,대림강변,15,114.88,22,2001,71000,618.0362116991644,504,1
22848,22848,11200,응봉동,2015-09-03,금호현대,98,79.8,3,1990,38800,486.2155388471178,504,1
22849,22849,11200,응봉동,2015-09-03,대림(2차),97,59.91,5,1989,37000,617.5930562510433,504,1
22850,22850,11200,응봉동,2015-09-03,금호현대,98,79.8,3,1990,40200,503.75939849624064,504,1
22880,22880,11200,하왕십리동,2015-09-01,무학현대,992,84.675,10,1996,42000,496.014171833481,504,1
22881,22881,11200,하왕십리동,2015-09-01,한신무학,990,94.46,14,1989,45000,476.39212365022235,504,1
22882,22882,11200,하왕십리동,2015-09-03,한진해모로,1050,84.96,5,2001,43500,512.0056497175142,504,1
22883,22883,11200,하왕십리동,2015-09-04,극동미라주,1058,59.4,5,2001,38800,653.1986531986532,504,1
22884,22884,11200,하왕십리동,2015-09-05,상리제나우스,966-18,12.84,4,2013,12400,965.7320872274144,504,1
22899,22899,11200,행당동,2015-09-02,대림e-편한세상,347,59.96,13,2000,45500,758.8392261507672,504,1
22900,22900,11200,행당동,2015-09-02,대림e-편한세상,347,84.87,13,2000,53500,630.375868976081,504,1
22901,22901,11200,행당동,2015-09-03,서울숲삼부아파트,147,67.92,6,1998,51000,750.8833922261484,504,1
22902,22902,11200,행당동,2015-09-03,신동아,344,59.97,2,1995,34500,575.2876438219109,504,1
22903,22903,11200,행당동,2015-09-04,이수 브라운스톤,364,59.27,13,2006,46900,791.2940779483719,504,1
22904,22904,11200,행당동,2015-09-04,행당 한진타운,346,114.62,17,2000,64700,564.4739138021288,504,1
22905,22905,11200,행당동,2015-09-05,행당 한진타운,346,59.96,13,2000,48000,800.533689126084,504,1
22906,22906,11200,행당동,2015-09-05,이수 브라운스톤,364,84.94,11,2006,60000,706.3809748057453,504,1
22907,22907,11200,행당동,2015-09-05,서울숲행당푸르지오,376,84.74,9,2011,63500,749.3509558649988,504,1
22908,22908,11200,행당동,2015-09-05,서울숲 한신 더 휴,349,84.95,21,2003,53700,632.1365509123013,504,1
