,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
22769,22769,11530,개봉동,2012-12-25,상우,473,59.4,6,1997,15500,260.94276094276097,364,1
22770,22770,11530,개봉동,2012-12-25,한마을,476,123.46,20,1999,54000,437.38862789567474,364,1
22771,22771,11530,개봉동,2012-12-26,한마을,476,59.57,13,1999,27000,453.24827933523585,364,1
22772,22772,11530,개봉동,2012-12-26,현대,481,84.96,11,2001,32500,382.5329566854991,364,1
22773,22773,11530,개봉동,2012-12-26,수영힐(나동),63-15,57.26,6,2005,15000,261.9629758994062,364,1
22774,22774,11530,개봉동,2012-12-28,삼환,470,59.4,4,1995,20700,348.4848484848485,364,1
22795,22795,11530,고척동,2012-12-24,"우성,현대아파트",76-55,79.32,8,1987,31500,397.1255673222391,364,1
22796,22796,11530,고척동,2012-12-27,대우,296,84.99,17,1999,30000,352.9827038475115,364,1
22842,22842,11530,구로동,2012-12-23,삼성래미안,256-1,110.18799999999999,16,2004,50700,460.12269938650314,364,1
22843,22843,11530,구로동,2012-12-24,남촌홈타운(730-2),730-2,81.98,2,2004,21700,264.6987070017077,364,1
22844,22844,11530,구로동,2012-12-24,주공2,685-223,32.39,6,1987,13000,401.35844396418645,364,1
22845,22845,11530,구로동,2012-12-24,주공2,685-223,41.3,3,1987,18000,435.8353510895884,364,1
22846,22846,11530,구로동,2012-12-24,주공1,685-222,73.68,7,1986,28300,384.0933767643865,364,1
22847,22847,11530,구로동,2012-12-24,우방,642-46,84.9,3,1993,27800,327.44405182567726,364,1
22848,22848,11530,구로동,2012-12-24,중앙하이츠,685-124,79.97,1,1987,24900,311.366762535951,364,1
22849,22849,11530,구로동,2012-12-25,(792-10),792-10,56.18,5,1997,15350,273.22890708437166,364,1
22850,22850,11530,구로동,2012-12-25,한신,642-9,35.277,10,1988,14000,396.85914335119196,364,1
22851,22851,11530,구로동,2012-12-26,삼성래미안,256-1,78.665,14,2004,40000,508.4853492658742,364,1
22852,22852,11530,구로동,2012-12-26,구로현대,1256,63.98,9,1992,27400,428.2588308846515,364,1
22853,22853,11530,구로동,2012-12-27,다솜금호,Apr-43,84.35,4,1995,29000,343.8055720213397,364,1
22854,22854,11530,구로동,2012-12-27,주공1,685-222,84.165,6,1986,34000,403.96839541377057,364,1
22855,22855,11530,구로동,2012-12-27,현대연예인,685-70,54.86,6,1989,19500,355.45023696682466,364,1
22856,22856,11530,구로동,2012-12-29,순영웰라이빌1차,106-10,59.5,14,2003,24500,411.7647058823529,364,1
22873,22873,11530,신도림동,2012-12-23,대림2,642,59.88,6,2001,26500,442.55177020708084,364,1
22874,22874,11530,신도림동,2012-12-24,우성1,312-17,73.18,11,1992,34400,470.0737906531839,364,1
22875,22875,11530,신도림동,2012-12-24,우성3,637,84.75,7,1993,35000,412.9793510324484,364,1
22876,22876,11530,신도림동,2012-12-24,SK VIEW,432-1,84.96,10,2006,39700,467.2787193973635,364,1
22877,22877,11530,신도림동,2012-12-24,미성,290,37.91,2,1989,15500,408.86309680823007,364,1
22878,22878,11530,신도림동,2012-12-25,대림2,642,84.95,6,2001,42500,500.29429075927015,364,1
22879,22879,11530,신도림동,2012-12-25,동아2,644,59.595,7,2000,31500,528.5678328718852,364,1
22886,22886,11530,오류동,2012-12-26,동부골든,338,113.43,11,1998,33000,290.92832583972495,364,1
22887,22887,11530,오류동,2012-12-28,영풍마드레빌,342,84.741,4,2002,33000,389.42188550996565,364,1
