,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
32094,32094,11380,구산동,2018-11-27,금강포란재(101),355-82,84.18,5,2005,28000,332.6205749584224,673,1
32098,32098,11380,대조동,2018-11-30,삼성타운,231,59.4,10,1997,39500,664.983164983165,673,1
32112,32112,11380,신사동,2018-11-27,라이프씨티,354,83.04,2,1992,34000,409.4412331406551,673,1
32124,32124,11380,응암동,2018-11-28,백련산힐스테이트1차,759,59.63,7,2011,57000,955.894683883951,673,1
32125,32125,11380,응암동,2018-11-30,백련산힐스테이트1차,759,114.9,11,2011,68000,591.8189730200173,673,1
32137,32137,11380,진관동,2018-11-25,은평뉴타운 구파발(삼성래미안9단지),25,101.99,5,2010,75500,740.2686537895872,673,1
32138,32138,11380,진관동,2018-11-26,은평뉴타운상림마을(현대아이파크B-10),12,84.84,3,2008,65000,766.1480433757661,673,1
32153,32153,11380,녹번동,2018-12-01,송학파크팰리스,83-47,56.12,9,2008,30000,534.5687811831789,673,1
32181,32181,11380,신사동,2018-12-01,신사씨티,297,58.09,6,1993,30000,516.4400068858668,673,1
32182,32182,11380,신사동,2018-12-01,신성,155-1,61.32,12,1988,27500,448.4670580560992,673,1
32216,32216,11380,진관동,2018-12-01,은평뉴타운 제각말 푸르지오(5-1단지),154,134.19,11,2010,153000,1140.1743796109993,673,1
