,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
51025,51025,11320,도봉동,2019-10-27,서울가든,555,75.33,4,1987,30000,398.2477100756671,721,1
51026,51026,11320,도봉동,2019-10-28,한신,01월 30일,84.94,16,1995,42000,494.46668236402166,721,1
51027,51027,11320,도봉동,2019-10-28,한신,01월 30일,84.94,16,1995,44400,522.7219213562515,721,1
51028,51028,11320,도봉동,2019-10-28,한양수자인,657,84.46,11,2010,39500,467.6770068671561,721,1
51029,51029,11320,도봉동,2019-10-28,래미안도봉,655,59.25,9,2005,45000,759.493670886076,721,1
51030,51030,11320,도봉동,2019-10-28,서원,641,49.77,12,1996,26300,528.4307815953385,721,1
51031,51031,11320,도봉동,2019-10-29,서원,641,49.77,16,1996,25300,508.3383564396222,721,1
51032,51032,11320,도봉동,2019-10-29,한신,01월 30일,84.94,6,1995,45000,529.785731104309,721,1
51033,51033,11320,도봉동,2019-10-29,도봉파크빌2,647,84.354,8,2002,41500,491.9742987884392,721,1
51034,51034,11320,도봉동,2019-10-29,한신,01월 30일,84.94,13,1995,41000,482.6936661172592,721,1
51035,51035,11320,도봉동,2019-10-30,한신,01월 30일,84.94,2,1995,39200,461.5022368730869,721,1
51036,51036,11320,도봉동,2019-10-30,서원,641,49.77,7,1996,25500,512.3568414707655,721,1
51037,51037,11320,도봉동,2019-10-30,한신,01월 30일,84.94,8,1995,43000,506.2396986107841,721,1
51038,51038,11320,도봉동,2019-10-30,한신,01월 30일,84.94,4,1995,41400,487.4028726159642,721,1
51039,51039,11320,도봉동,2019-10-31,서원,641,49.14,15,1996,24700,502.64550264550263,721,1
51040,51040,11320,도봉동,2019-10-31,한신,01월 30일,84.94,12,1995,40000,470.92064987049685,721,1
51041,51041,11320,도봉동,2019-10-31,한신,01월 30일,84.94,2,1995,38000,447.37461737697197,721,1
51042,51042,11320,도봉동,2019-10-31,래미안도봉,655,84.55,7,2005,51600,610.2897693672384,721,1
51112,51112,11320,방학동,2019-10-29,방학동삼성래미안1,720-18,118.381,20,2002,76000,641.9949147244913,721,1
51113,51113,11320,방학동,2019-10-30,벽산아파트1,275,63.38,9,1991,29400,463.8687283054591,721,1
51114,51114,11320,방학동,2019-10-31,대상타운현대아파트,720-1,60.0,5,2001,52000,866.6666666666666,721,1
51115,51115,11320,방학동,2019-10-31,삼익세라믹아파트,274,42.93,13,1988,22800,531.0971348707197,721,1
51116,51116,11320,방학동,2019-10-31,우성아파트1,507,72.06,6,1992,32500,451.0130446849847,721,1
51201,51201,11320,쌍문동,2019-10-28,대우파크힐(쌍문동이안),730,84.955,5,2004,52800,621.505502913307,721,1
51202,51202,11320,쌍문동,2019-10-29,에덴,713,67.404,3,2001,28200,418.3727968666548,721,1
51203,51203,11320,쌍문동,2019-10-29,금호2,산69-1,69.82,11,1991,35000,501.28902893153827,721,1
51204,51204,11320,쌍문동,2019-10-29,한양2,59,84.9,1,1988,34000,400.47114252061243,721,1
51205,51205,11320,쌍문동,2019-10-29,한양6,May-59,83.86,6,2002,43000,512.7593608394944,721,1
51206,51206,11320,쌍문동,2019-10-30,한양1,388-33,66.33,3,1986,41000,618.1215136439017,721,1
51207,51207,11320,쌍문동,2019-10-30,염광,722,84.98,2,1997,29800,350.67074605789594,721,1
51208,51208,11320,쌍문동,2019-10-30,한양2,59,35.1,5,1989,18500,527.065527065527,721,1
51209,51209,11320,쌍문동,2019-10-30,삼익세라믹,56,40.11,10,1988,20000,498.6287708800798,721,1
51210,51210,11320,쌍문동,2019-10-30,금호2,산69-1,84.46,14,1991,41000,485.4368932038835,721,1
51361,51361,11320,창동,2019-10-28,창동주공4단지,380,41.3,14,1991,30300,733.6561743341405,721,1
51362,51362,11320,창동,2019-10-28,상아1차아파트,299,84.99,14,1987,50000,588.3045064125191,721,1
