,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
18732,18732,11740,강일동,2010-01-15,강일리버파크7단지,686,84.53,13,2009,36517,432.0004732047794,210,1
18748,18748,11740,고덕동,2010-01-11,배재현대,312,84.9,21,1995,53500,630.153121319199,210,1
18749,18749,11740,고덕동,2010-01-11,고덕시영,492,59.0,4,1984,75000,1271.1864406779662,210,1
18750,18750,11740,고덕동,2010-01-11,삼익그린12,220,75.351,1,1986,52750,700.0570662632215,210,1
18751,18751,11740,고덕동,2010-01-13,배재현대,312,59.94,11,1995,38500,642.308975642309,210,1
18752,18752,11740,고덕동,2010-01-14,주공2,212,48.6,3,1982,68000,1399.1769547325102,210,1
18753,18753,11740,고덕동,2010-01-15,주공2,212,39.33,1,1983,55500,1411.1365369946607,210,1
18754,18754,11740,고덕동,2010-01-16,주공2,212,55.8,3,1983,79500,1424.731182795699,210,1
18755,18755,11740,고덕동,2010-01-16,배재현대,312,59.94,14,1995,38200,637.303970637304,210,1
18756,18756,11740,고덕동,2010-01-16,주공2,212,48.6,5,1983,66000,1358.0246913580247,210,1
18786,18786,11740,길동,2010-01-10,길동우성,400,84.75,3,1994,39500,466.0766961651917,210,1
18787,18787,11740,길동,2010-01-11,태성,360-5,76.45,6,2003,27500,359.71223021582733,210,1
18788,18788,11740,길동,2010-01-13,에이치비골드빌(103동),384-5,74.51,8,2004,28000,375.78848476714535,210,1
18789,18789,11740,길동,2010-01-13,현대1,470,84.87,6,1996,40500,477.2004241781548,210,1
18790,18790,11740,길동,2010-01-13,에이치비골드빌(102동),384-4,64.19,11,2004,27500,428.41564106558656,210,1
18791,18791,11740,길동,2010-01-15,삼익파크맨션,53,79.57,7,1983,40000,502.7020233756441,210,1
18792,18792,11740,길동,2010-01-16,삼익파크맨션,53,63.32,3,1983,33700,532.2173089071383,210,1
18793,18793,11740,길동,2010-01-16,에스엠이로빌(379-0),379,81.5,8,2004,31200,382.82208588957053,210,1
18843,18843,11740,둔촌동,2010-01-11,둔촌주공4단지,170-1,99.61,10,1980,99500,998.8956932034936,210,1
18844,18844,11740,둔촌동,2010-01-11,둔촌주공1단지,170-1,25.52,2,1980,43000,1684.9529780564264,210,1
18845,18845,11740,둔촌동,2010-01-11,초원동아,621,84.34,14,1997,39800,471.89945458857005,210,1
18846,18846,11740,둔촌동,2010-01-13,현대1차아파트,04월 30일,84.36,6,1984,48200,571.3608345187292,210,1
18847,18847,11740,둔촌동,2010-01-13,한솔,490-9,59.86,3,2008,25500,425.99398596725695,210,1
18848,18848,11740,둔촌동,2010-01-14,신성둔촌미소지움2,134-10,84.78,16,2000,51800,610.9931587638594,210,1
18849,18849,11740,둔촌동,2010-01-14,신동아파밀리에,555,59.4,5,2002,34900,587.5420875420875,210,1
18850,18850,11740,둔촌동,2010-01-14,초원동아,621,59.63,8,1997,30000,503.1024652020795,210,1
18851,18851,11740,둔촌동,2010-01-16,둔촌주공4단지,170-1,99.61,8,1980,99500,998.8956932034936,210,1
18888,18888,11740,명일동,2010-01-11,명일우성,42,84.93,6,1986,66600,784.1752031084421,210,1
18889,18889,11740,명일동,2010-01-11,명일우성,42,84.93,10,1986,64000,753.5617567408453,210,1
18890,18890,11740,명일동,2010-01-12,삼익그린2차,15,84.755,14,1983,71000,837.708689752817,210,1
18891,18891,11740,명일동,2010-01-12,삼익그린1차,294,69.55,8,1980,44000,632.6383896477355,210,1
18892,18892,11740,명일동,2010-01-13,삼익그린2차,15,42.93,6,1983,36000,838.5744234800839,210,1
18893,18893,11740,명일동,2010-01-13,삼익그린2차,15,42.93,6,1983,35500,826.927556487305,210,1
18894,18894,11740,명일동,2010-01-13,삼익그린1차,294,56.56,4,1982,37000,654.1725601131542,210,1
18895,18895,11740,명일동,2010-01-13,고덕주공9,257,83.21,12,1985,54000,648.9604614829949,210,1
18896,18896,11740,명일동,2010-01-13,명일엘지,332,84.96,9,1999,47000,553.2015065913372,210,1
18897,18897,11740,명일동,2010-01-16,삼환,47,84.92,8,1992,58300,686.5284974093264,210,1
18898,18898,11740,명일동,2010-01-16,삼익그린11차,38,66.87,1,1986,43800,655.0022431583669,210,1
18899,18899,11740,명일동,2010-01-16,삼익그린1차,294,76.1,9,1980,53500,703.0223390275953,210,1
18900,18900,11740,명일동,2010-01-16,고덕주공9,257,83.93,14,1985,52000,619.5639223162159,210,1
18901,18901,11740,명일동,2010-01-16,삼익그린1차,294,70.21,4,1980,45500,648.0558325024925,210,1
18939,18939,11740,상일동,2010-01-12,중앙하이츠,476,84.23,10,1992,45000,534.2514543511812,210,1
18940,18940,11740,상일동,2010-01-13,주공5,131,55.12,2,1983,55200,1001.4513788098694,210,1
18941,18941,11740,상일동,2010-01-14,주공6,124,55.44,1,1983,57500,1037.157287157287,210,1
18942,18942,11740,상일동,2010-01-14,주공4,134,48.6,5,1983,30000,617.283950617284,210,1
18943,18943,11740,상일동,2010-01-15,주공4,134,48.6,5,1983,53600,1102.880658436214,210,1
18944,18944,11740,상일동,2010-01-15,주공5,131,65.1,5,1983,65000,998.4639016897082,210,1
18959,18959,11740,성내동,2010-01-10,에스케이허브진,194,30.26,14,2004,19500,644.4150693985459,210,1
18960,18960,11740,성내동,2010-01-10,성내3차e-편한세상,600,84.23,11,2004,42500,504.5708179983379,210,1
