,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8948,8948,11305,미아동,2013-07-22,신일해피트리,1358,83.72,11,2006,30500,364.30960344003825,394,1
8949,8949,11305,미아동,2013-07-22,벽산라이브파크,1354,84.89,9,2004,30950,364.5894687242314,394,1
8950,8950,11305,미아동,2013-07-23,삼각산아이원,1357,59.758,15,2003,26500,443.4552695873356,394,1
8951,8951,11305,미아동,2013-07-23,벽산라이브파크,1354,59.67,10,2004,22400,375.398022456846,394,1
8952,8952,11305,미아동,2013-07-23,미아동부센트레빌,474,59.96,10,2006,33250,554.5363575717145,394,1
8953,8953,11305,미아동,2013-07-26,삼각산아이원,1357,84.705,6,2003,33800,399.0319343604274,394,1
8954,8954,11305,미아동,2013-07-26,에스케이북한산시티,1353,59.98,8,2004,27000,450.15005001667225,394,1
8955,8955,11305,미아동,2013-07-27,송천센트레빌,461,59.818000000000005,12,2010,38000,635.260289544953,394,1
8970,8970,11305,번동,2013-07-23,번동솔그린,136,59.82,13,1999,21500,359.41156803744565,394,1
8971,8971,11305,번동,2013-07-24,한솔솔파크,138,84.88,10,2005,33700,397.03110273327053,394,1
8972,8972,11305,번동,2013-07-24,한솔솔파크,138,84.88,4,2005,33200,391.1404335532517,394,1
8973,8973,11305,번동,2013-07-24,삼성,470-1,84.96,18,1998,28700,337.80602636534843,394,1
8984,8984,11305,수유동,2013-07-21,태솔캡슬,50-20,45.0,6,2012,21500,477.77777777777777,394,1
