,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
11570,11570,11740,고덕동,2008-06-25,고덕시영,492,43.0,2,1984,46000,1069.7674418604652,129,1
11571,11571,11740,고덕동,2008-06-25,고덕시영,492,49.135,2,1984,53000,1078.6608324005292,129,1
11572,11572,11740,고덕동,2008-06-26,고덕시영,492,34.01,4,1984,36000,1058.5122022934431,129,1
11622,11622,11740,길동,2008-06-23,라인,365-1,59.94,16,1998,26300,438.77210543877214,129,1
11623,11623,11740,길동,2008-06-23,서한베네치아,143-4,108.22,7,2005,34500,318.79504712622435,129,1
11624,11624,11740,길동,2008-06-25,강동역에스케이허브,445-1,99.55,16,2006,47615,478.3023606228026,129,1
11625,11625,11740,길동,2008-06-25,하이브,456-2,83.87,4,2006,30700,366.0426851079051,129,1
11626,11626,11740,길동,2008-06-25,SM해그린12차,Jun-97,84.56,1,2006,27800,328.76064333017973,129,1
11627,11627,11740,길동,2008-06-26,강동역에스케이허브,445-1,99.55,20,2006,48346,485.6454043194375,129,1
11628,11628,11740,길동,2008-06-26,광남캐스빌610V,410-3,47.78,6,2003,20000,418.5851820845542,129,1
11629,11629,11740,길동,2008-06-27,강동한신휴플러스,414-10,84.98,5,2006,33115,389.6799246881619,129,1
11630,11630,11740,길동,2008-06-27,강동한신휴플러스,414-10,81.02,11,2006,34683,428.07948654653177,129,1
11631,11631,11740,길동,2008-06-27,대상,344-5,114.94,6,1999,36000,313.20689055159215,129,1
11632,11632,11740,길동,2008-06-27,삼익세라믹,184,84.85,5,1992,31500,371.2433706540955,129,1
11633,11633,11740,길동,2008-06-27,신동아4,92,42.44,9,1999,20500,483.0348727615457,129,1
11673,11673,11740,둔촌동,2008-06-22,둔촌하이츠,545,59.79,4,1998,27350,457.43435357083126,129,1
11674,11674,11740,둔촌동,2008-06-23,둔촌주공4단지,170-1,99.61,7,1980,84300,846.3005722317037,129,1
11675,11675,11740,둔촌동,2008-06-23,둔촌주공4단지,170-1,99.61,9,1980,91500,918.5824716393936,129,1
11676,11676,11740,둔촌동,2008-06-24,라이프101동(544)102동(544-1),544,84.6,3,1993,36200,427.8959810874705,129,1
11677,11677,11740,둔촌동,2008-06-24,둔촌주공2단지,174-1,88.26,5,1980,84000,951.7335146159074,129,1
11678,11678,11740,둔촌동,2008-06-24,둔촌주공1단지,170-1,58.08,4,1980,60350,1039.0840220385676,129,1
11679,11679,11740,둔촌동,2008-06-25,둔촌하이츠,545,59.79,15,1998,28500,476.668339187155,129,1
11680,11680,11740,둔촌동,2008-06-25,둔촌주공1단지,170-1,80.03,3,1980,75000,937.1485692865175,129,1
11681,11681,11740,둔촌동,2008-06-26,신성둔촌미소지움2,134-10,84.78,15,2000,51550,608.0443500825667,129,1
11682,11682,11740,둔촌동,2008-06-27,KNP주상복합1,67,84.55,4,2002,30000,354.81963335304556,129,1
11683,11683,11740,둔촌동,2008-06-27,둔촌주공1단지,170-1,58.21,4,1980,59000,1013.5715512798488,129,1
11723,11723,11740,명일동,2008-06-23,삼익그린2차,15,84.755,1,1983,64000,755.1176921715534,129,1
11724,11724,11740,명일동,2008-06-23,명일엘지,332,84.9,8,1999,40100,472.32037691401644,129,1
11725,11725,11740,명일동,2008-06-23,삼익그린1차,294,55.8,6,1980,31000,555.5555555555555,129,1
