,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8436,8436,11650,반포동,2008-06-02,삼호가든맨션(3차),Aug-32,109.03,6,1982,75000,687.884068604971,126,1
8437,8437,11650,반포동,2008-06-02,반포미도2차아파트,May-60,59.07,8,1989,55000,931.0986964618249,126,1
8438,8438,11650,반포동,2008-06-03,타운빌,Feb-76,100.92,1,2002,53000,525.1684502576298,126,1
8439,8439,11650,반포동,2008-06-03,에이아이디차관주택,968,72.51,2,1974,99000,1365.328920148945,126,1
8440,8440,11650,반포동,2008-06-05,한신23차,01월 15일,56.9,2,1983,45800,804.9209138840071,126,1
8441,8441,11650,반포동,2008-06-06,한신23차,01월 15일,56.9,6,1983,45500,799.6485061511423,126,1
8442,8442,11650,반포동,2008-06-06,대성유니드,Feb-48,120.73,3,2004,72000,596.3720699080593,126,1
8443,8443,11650,반포동,2008-06-07,노블하우스2,104-10,162.64,4,2003,75500,464.2154451549435,126,1
8471,8471,11650,방배동,2008-06-02,방배우성,2525,80.2,3,1991,65000,810.4738154613466,126,1
8472,8472,11650,방배동,2008-06-03,대우(효령),1038,84.91,2,1992,68000,800.847956659993,126,1
8473,8473,11650,방배동,2008-06-03,경남,1028-1,155.85,9,1980,145000,930.381777350016,126,1
8474,8474,11650,방배동,2008-06-04,삼성래미안1,2626,84.91,8,2003,73500,865.6224237427865,126,1
8475,8475,11650,방배동,2008-06-04,대림e-편한세상1,884-21,164.25,6,2003,175000,1065.4490106544902,126,1
8476,8476,11650,방배동,2008-06-05,현대멤피스,772-13,133.31,12,2001,104000,780.136523891681,126,1
8477,8477,11650,방배동,2008-06-06,방배임광,1010-1,67.47,4,1988,54800,812.2128353342226,126,1
8505,8505,11650,서초동,2008-06-01,우정에쉐르,1355-24,84.84,3,2004,47000,553.9839698255539,126,1
8506,8506,11650,서초동,2008-06-01,서초로얄,1627-3,59.66,4,2001,37000,620.18102581294,126,1
8507,8507,11650,서초동,2008-06-02,서초이오빌,1593-7,36.66,17,2003,13800,376.43207855973816,126,1
8508,8508,11650,서초동,2008-06-02,무지개,1335,76.89,11,1978,65500,851.8663025100793,126,1
8509,8509,11650,서초동,2008-06-02,서초녹원,1666-14,59.94,1,1997,38000,633.9673006339673,126,1
8510,8510,11650,서초동,2008-06-03,풍림아이원플러스,1338-1,35.903,11,2004,21700,604.4063170208618,126,1
8511,8511,11650,서초동,2008-06-03,마샹스,1466-3,118.98,4,2003,59000,495.8816607833249,126,1
8512,8512,11650,서초동,2008-06-04,무지개,1335,77.71,6,1978,66900,860.8930639557329,126,1
8513,8513,11650,서초동,2008-06-04,서초이오빌,1593-7,43.2,11,2003,16500,381.9444444444444,126,1
8514,8514,11650,서초동,2008-06-04,경남아너스빌201동,1456-2,84.95,14,2006,80000,941.7304296645085,126,1
8515,8515,11650,서초동,2008-06-04,서초쌍용플래티넘,1445-13,71.9,15,2006,45700,635.6050069541029,126,1
8516,8516,11650,서초동,2008-06-04,서초래미안,1682,111.32,21,2003,118000,1060.0071864894,126,1
8517,8517,11650,서초동,2008-06-06,서초래미안,1682,111.32,1,2003,104000,934.2436219906576,126,1
8518,8518,11650,서초동,2008-06-06,서초한빛삼성,1509-1,59.52,4,1999,48000,806.4516129032257,126,1
8519,8519,11650,서초동,2008-06-07,풍림아이원플러스,1338-1,27.643,13,2004,17900,647.5418731686141,126,1
8567,8567,11650,양재동,2008-06-02,우성112,137-1,84.91,5,1991,65400,770.2272994935814,126,1
8568,8568,11650,양재동,2008-06-05,우성,154-2,73.15,5,1991,58500,799.7265892002733,126,1
8580,8580,11650,잠원동,2008-06-01,동아,157,84.91,12,2002,83500,983.3941820751385,126,1
8581,8581,11650,잠원동,2008-06-02,신반포8,Mar-60,52.74,11,1981,50300,953.7353052711414,126,1
8582,8582,11650,잠원동,2008-06-03,신반포2,73,68.91,11,1978,68000,986.7943694674213,126,1
8583,8583,11650,잠원동,2008-06-03,강변,53-15,66.29,12,1987,59400,896.0627545632825,126,1
8584,8584,11650,잠원동,2008-06-05,신반포11,58-24,77.11,1,1981,62000,804.0461678122164,126,1
8585,8585,11650,잠원동,2008-06-05,신반포10,58-16,54.11,10,1981,48000,887.0818702642765,126,1
8586,8586,11650,잠원동,2008-06-06,강변,53-15,84.53,6,1987,75000,887.2589613155093,126,1
8587,8587,11650,잠원동,2008-06-07,동아,157,59.8,11,2002,61800,1033.4448160535117,126,1
