,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12972,12972,11470,목동,2009-04-27,성원2,709-2,59.9,5,2000,26000,434.0567612687813,173,1
12973,12973,11470,목동,2009-04-27,목동성원(926-8),926-8,84.31,1,1997,50800,602.5382516901909,173,1
12974,12974,11470,목동,2009-04-27,현대하이페리온,916,154.05,22,2003,173000,1123.0120090879584,173,1
12975,12975,11470,목동,2009-04-27,목동신시가지1,901,98.08,4,1985,100000,1019.5758564437194,173,1
12976,12976,11470,목동,2009-04-27,목동신시가지4,904,122.91,2,1986,125000,1017.0043120982833,173,1
12977,12977,11470,목동,2009-04-28,목동신시가지7,925,101.2,5,1986,107000,1057.3122529644268,173,1
12978,12978,11470,목동,2009-04-28,목동신시가지7,925,66.6,2,1988,64300,965.4654654654655,173,1
12979,12979,11470,목동,2009-04-28,목동신시가지1,901,65.34,8,1985,62400,955.0045913682277,173,1
12980,12980,11470,목동,2009-04-28,금강에스쁘아,753-1,59.691,16,2002,34500,577.9765793838267,173,1
12981,12981,11470,목동,2009-04-28,목동신시가지1,901,98.08,4,1985,94000,958.4013050570962,173,1
12982,12982,11470,목동,2009-04-29,건영,928,84.33,6,1994,32300,383.0190916637021,173,1
12983,12983,11470,목동,2009-04-29,인우,771-31,80.82300000000001,2,2002,33300,412.01143238929507,173,1
12984,12984,11470,목동,2009-04-29,목동신시가지1,901,65.34,5,1985,61800,945.8218549127639,173,1
12985,12985,11470,목동,2009-04-30,롯데캐슬위너,956,84.97,12,2005,65000,764.9758738378251,173,1
12986,12986,11470,목동,2009-04-30,목동신시가지7,925,66.6,3,1988,65000,975.9759759759761,173,1
12987,12987,11470,목동,2009-04-30,목동대림,405,84.82,12,1994,53000,624.8526290969112,173,1
12988,12988,11470,목동,2009-04-30,목동신시가지2,902,65.82,11,1986,65000,987.5417806137953,173,1
12989,12989,11470,목동,2009-04-30,목동신시가지7,925,53.88,2,1986,45000,835.1893095768373,173,1
13038,13038,11470,신월동,2009-04-27,제일캐슬,494-8,59.99,2,2003,23000,383.39723287214537,173,1
13039,13039,11470,신월동,2009-04-27,신월시영,987-1,50.67,2,1988,24000,473.65304914150386,173,1
13040,13040,11470,신월동,2009-04-28,신월시영,987-1,59.49,6,1988,27000,453.857791225416,173,1
13041,13041,11470,신월동,2009-04-28,로즈그린타운,535-7,95.96,4,2000,30700,319.92496873697377,173,1
13307,13307,11470,신정동,2009-04-26,아이파크,1296,114.756,10,2002,99000,862.6999895430305,173,1
13308,13308,11470,신정동,2009-04-27,신정6현대,743-2,84.6,4,2000,35500,419.6217494089835,173,1
13309,13309,11470,신정동,2009-04-27,신트리3,1276,84.25,1,2000,43000,510.3857566765579,173,1
13310,13310,11470,신정동,2009-04-27,목동신시가지12,326,71.64,8,1988,53000,739.8101619207147,173,1
13311,13311,11470,신정동,2009-04-27,청원,911-8,73.44,1,2002,21000,285.9477124183007,173,1
13312,13312,11470,신정동,2009-04-27,목동신시가지11,325,51.48,3,1988,37000,718.7257187257188,173,1
13313,13313,11470,신정동,2009-04-27,제일에비앙102동,990-15,102.11,4,2004,37500,367.2510038194104,173,1
13314,13314,11470,신정동,2009-04-27,신트리1,1259,59.73,3,1999,30500,510.63117361459905,173,1
13315,13315,11470,신정동,2009-04-27,동양부로미(926-4),926-4,67.22,9,2009,30000,446.29574531389466,173,1
13316,13316,11470,신정동,2009-04-27,대림아크로빌,324-7,165.27,11,2003,75000,453.80286803412594,173,1
13317,13317,11470,신정동,2009-04-28,명지해드는터,1300,84.98,14,2003,50450,593.6690986114379,173,1
13318,13318,11470,신정동,2009-04-28,수정,733-31,51.3,5,1987,16900,329.4346978557505,173,1
13319,13319,11470,신정동,2009-04-28,푸른마을2,1281,59.91,10,2001,24700,412.28509430812886,173,1
13320,13320,11470,신정동,2009-04-28,목동신시가지10,311,105.58,6,1987,92700,878.0071983330176,173,1
13321,13321,11470,신정동,2009-04-28,목동신시가지12,326,71.64,15,1988,51900,724.4556113902847,173,1
13322,13322,11470,신정동,2009-04-29,목동신시가지12,326,71.64,1,1988,54750,764.2378559463987,173,1
13323,13323,11470,신정동,2009-04-29,삼성쉐르빌,318-10,221.44,6,2003,140000,632.2254335260116,173,1
13324,13324,11470,신정동,2009-04-29,힐탑이루미,1305,80.64,12,2004,25000,310.01984126984127,173,1
