,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
24857,24857,11740,강일동,2012-01-27,강일리버파크7단지,686,59.88,10,2009,21020,351.03540414161654,316,1
24858,24858,11740,강일동,2012-01-27,강일리버파크7단지,686,59.83,7,2009,20846,348.42052482032426,316,1
24859,24859,11740,강일동,2012-01-27,강일리버파크5단지,670,59.87,5,2009,20228,337.86537497912144,316,1
24904,24904,11740,고덕동,2012-01-25,고덕 아이파크,499,84.98,10,2011,73000,859.0256530948458,316,1
24905,24905,11740,고덕동,2012-01-27,고덕 아이파크,499,177.99,2,2011,177501,997.2526546435192,316,1
24906,24906,11740,고덕동,2012-01-28,고덕시영,492,34.01,4,1984,37500,1102.6168773890033,316,1
24907,24907,11740,고덕동,2012-01-28,고덕 아이파크,499,84.98,20,2011,74500,876.6768651447398,316,1
24908,24908,11740,고덕동,2012-01-28,고덕시영,492,34.01,4,1984,38000,1117.31843575419,316,1
24932,24932,11740,길동,2012-01-27,강동LG자이,474,126.43,8,2003,68500,541.8017875504231,316,1
24933,24933,11740,길동,2012-01-28,에이치비골드빌(103동),384-5,42.3,8,2004,18800,444.44444444444446,316,1
24934,24934,11740,길동,2012-01-28,길동우성,400,40.36,13,1994,22650,561.199207135778,316,1
24961,24961,11740,둔촌동,2012-01-27,둔촌주공4단지,170-1,99.61,6,1980,76800,771.0069270153599,316,1
24962,24962,11740,둔촌동,2012-01-28,둔촌푸르지오,630,84.92,8,2010,60100,707.7249175694772,316,1
24963,24963,11740,둔촌동,2012-01-28,둔촌주공1단지,170-1,58.21,1,1980,61300,1053.0836626009277,316,1
24964,24964,11740,둔촌동,2012-01-28,둔촌주공3단지,174-1,70.87,10,1980,59400,838.1543671511217,316,1
24987,24987,11740,명일동,2012-01-25,삼익그린1차,294,54.05,1,1980,31000,573.5430157261795,316,1
24988,24988,11740,명일동,2012-01-27,고덕주공9,257,83.93,15,1985,45250,539.1397593232455,316,1
24989,24989,11740,명일동,2012-01-27,삼익그린2차,15,42.93,8,1983,32300,752.3876077335196,316,1
24990,24990,11740,명일동,2012-01-28,중앙,326-9,82.54,7,2001,32500,393.7484855827477,316,1
24991,24991,11740,명일동,2012-01-28,삼익그린2차,15,54.81,11,1984,35000,638.5696040868454,316,1
24992,24992,11740,명일동,2012-01-28,삼익그린2차,15,54.81,12,1983,38500,702.42656449553,316,1
25006,25006,11740,상일동,2012-01-25,주공4,134,55.8,5,1983,51000,913.9784946236559,316,1
25007,25007,11740,상일동,2012-01-28,주공3,121,48.6,4,1983,48500,997.9423868312757,316,1
25019,25019,11740,성내동,2012-01-27,성내3차e-편한세상,600,78.98,11,2004,37800,478.60217776652314,316,1
25020,25020,11740,성내동,2012-01-28,한솔애리즈601동,199-19,84.63,6,2005,36000,425.3810705423609,316,1
25021,25021,11740,성내동,2012-01-28,에스케이허브진,194,47.36,12,2004,29900,631.3344594594595,316,1
25046,25046,11740,암사동,2012-01-26,롯데캐슬퍼스트,414-2,111.22,13,2008,76000,683.330336270455,316,1
25065,25065,11740,천호동,2012-01-25,현대아파트,168-6,60.76,9,1990,32100,528.3080974325214,316,1
25066,25066,11740,천호동,2012-01-25,강변그대가리버뷰,568,84.93,12,2007,51500,606.381726127399,316,1
25067,25067,11740,천호동,2012-01-26,금호아파트,44,27.61,5,1987,16000,579.5001810938066,316,1
25068,25068,11740,천호동,2012-01-26,대명사이버아파트,Aug-49,59.84,4,2001,28000,467.91443850267376,316,1
25069,25069,11740,천호동,2012-01-27,늘푸른아파트,52-16,74.41,2,2006,28500,383.0130358822739,316,1
25070,25070,11740,천호동,2012-01-28,삼성,528,59.86,17,1997,32200,537.9218175743401,316,1
25071,25071,11740,천호동,2012-01-28,금호아파트,44,27.61,11,1987,17000,615.7189424121696,316,1
