,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
2330,2330,11380,갈현동,2007-01-25,미미,538,59.595,7,1997,16000,268.47889923651314,55,1
2342,2342,11380,구산동,2007-01-24,그린,24-77,52.58,5,2005,13500,256.7516165842526,55,1
2343,2343,11380,구산동,2007-01-27,동익파크(355-95),355-95,84.98,1,1991,16700,196.5168274888209,55,1
2344,2344,11380,구산동,2007-01-27,대림e-편한세상2,546,84.618,4,2004,30000,354.5344962064809,55,1
2352,2352,11380,녹번동,2007-01-23,녹번JR아파트,280-1,59.86600000000001,13,2002,18000,300.67149968262447,55,1
2353,2353,11380,녹번동,2007-01-24,녹번JR아파트,280-1,84.92299999999999,8,2002,33000,388.5873085029969,55,1
2356,2356,11380,대조동,2007-01-25,삼성타운,231,59.4,21,1997,17200,289.56228956228955,55,1
2360,2360,11380,불광동,2007-01-22,북한산 한양 수자인 아파트,636,59.69,4,2006,24000,402.07739989948067,55,1
2361,2361,11380,불광동,2007-01-24,신우아파트,241-23,59.97,12,1995,15700,261.79756544939136,55,1
2362,2362,11380,불광동,2007-01-27,라이프미성,248,84.65,8,1988,43600,515.0620200826934,55,1
2396,2396,11380,신사동,2007-01-21,라이프미성,140-1,63.53,5,1987,19500,306.9416023925704,55,1
2397,2397,11380,신사동,2007-01-21,신성수정,358,84.8,8,1996,25000,294.811320754717,55,1
2398,2398,11380,신사동,2007-01-21,굿모닝기룡(369-0),369,83.53,8,2005,24800,296.89931761043937,55,1
2399,2399,11380,신사동,2007-01-23,신현,337-5,99.81,6,2003,29100,291.5539525097686,55,1
2400,2400,11380,신사동,2007-01-24,굿모닝기룡(369-0),369,83.53,7,2005,24150,289.11768226984316,55,1
2401,2401,11380,신사동,2007-01-25,신사씨티,297,58.09,12,1993,14900,256.49853675331383,55,1
2418,2418,11380,역촌동,2007-01-27,태경맨션,81-17,77.13,1,2004,14200,184.1047582004408,55,1
2431,2431,11380,응암동,2007-01-22,벧엘블레스빌,119-16,84.9,13,2006,27000,318.02120141342755,55,1
2432,2432,11380,응암동,2007-01-25,해태드림타운,738,84.84,9,1997,23000,271.0985384252711,55,1
2433,2433,11380,응암동,2007-01-25,자선메르시안(119-15),119-15,63.41,6,2003,14000,220.78536508437156,55,1
2440,2440,11380,증산동,2007-01-25,자선메르시안(101),253,73.02,3,2003,23000,314.98219665844977,55,1
