,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
40762,1,11350,공릉동,2010-05-10,태강아파트,81,59.34,7,1999,26500,446.5790360633636,227
40763,1,11350,공릉동,2010-05-13,태릉우성아파트,254,66.87,7,1985,33000,493.49484073575593,227
40764,1,11350,공릉동,2010-05-13,현대성우아파트,741,59.98,20,2000,22500,375.12504168056023,227
40765,1,11350,공릉동,2010-05-14,임성아파트,389-13,84.98,12,1997,30000,353.02424099788186,227
40766,1,11350,공릉동,2010-05-15,대동아파트,604-11,59.83,1,1999,21500,359.3514959050644,227
40767,1,11350,공릉동,2010-05-15,신원아파트,370-4,59.59,1,2000,21000,352.408122168149,227
40798,1,11350,상계동,2010-05-10,한신1차,135,53.96,7,1987,19000,352.11267605633805,227
40799,1,11350,상계동,2010-05-11,상계1차중앙하이츠,1279,134.97,15,1997,60000,444.5432318292954,227
40800,1,11350,상계동,2010-05-11,상계주공16(고층),624,58.01,11,1988,22800,393.03568350284434,227
40801,1,11350,상계동,2010-05-12,벽산,173-1,43.35,6,1989,16750,386.3898500576701,227
40802,1,11350,상계동,2010-05-12,상계주공6(고층),720,32.39,1,1988,13000,401.35844396418645,227
40803,1,11350,상계동,2010-05-14,한신2차,451,45.92,1,1988,14500,315.76655052264806,227
40804,1,11350,상계동,2010-05-14,상계주공16(고층),624,58.01,12,1988,23000,396.48336493707984,227
40805,1,11350,상계동,2010-05-14,상계주공4(고층),749-5,32.39,1,1988,13000,401.35844396418645,227
40806,1,11350,상계동,2010-05-14,한신4차,995,84.84,5,1995,30500,359.5002357378595,227
40807,1,11350,상계동,2010-05-14,상계주공3(고층),730-2,37.46,6,1988,19500,520.5552589428723,227
40808,1,11350,상계동,2010-05-15,상계주공14(고층),626,49.94,7,1989,19000,380.4565478574289,227
40809,1,11350,상계동,2010-05-15,상계주공2(저층),740,46.04,2,1987,20000,434.4048653344918,227
40810,1,11350,상계동,2010-05-15,현대2차,1078,82.68,1,1993,27500,332.6076439283986,227
40811,1,11350,상계동,2010-05-15,은빛1단지,1255,39.7,5,1998,15000,377.83375314861456,227
40812,1,11350,상계동,2010-05-15,상계주공3(고층),730-2,59.2,11,1987,23500,396.9594594594594,227
40813,1,11350,상계동,2010-05-15,상계주공9(고층),670,41.3,9,1988,21000,508.4745762711865,227
40868,1,11350,월계동,2010-05-11,현대,929,59.95,10,2000,27900,465.3878231859883,227
40869,1,11350,월계동,2010-05-11,극동,803-1,80.28,11,1996,26000,323.86646736422523,227
40870,1,11350,월계동,2010-05-12,대우,775,99.98,8,1998,40500,405.0810162032406,227
40871,1,11350,월계동,2010-05-13,삼호4,12,50.18,3,1987,23200,462.3355918692706,227
40872,1,11350,월계동,2010-05-14,삼호3,13,59.22,5,1986,30000,506.5856129685917,227
40873,1,11350,월계동,2010-05-14,초안2,924,39.6,4,1997,14000,353.5353535353535,227
40898,1,11350,중계동,2010-05-10,중계무지개,512,49.89,9,1991,21000,420.92603728202045,227
40899,1,11350,중계동,2010-05-11,중계무지개,512,49.89,2,1991,20100,402.88634996993386,227
40900,1,11350,중계동,2010-05-12,현대그린,49,84.99,2,1998,42000,494.1757853865161,227
40901,1,11350,중계동,2010-05-12,중계그린1단지,502-1,44.1,1,1990,19000,430.8390022675737,227
40902,1,11350,중계동,2010-05-13,삼창타워주상프라자,584-1,59.39,18,1997,20850,351.0692035696245,227
40903,1,11350,중계동,2010-05-14,주공2,369,44.52,12,1992,15300,343.66576819407004,227
40904,1,11350,중계동,2010-05-14,주공5,359-1,76.51,6,1992,42800,559.4039994771925,227
40905,1,11350,중계동,2010-05-14,주공5,359-1,44.52,10,1992,20000,449.23629829290206,227
40906,1,11350,중계동,2010-05-14,금호타운(583),583,84.98,10,1997,41000,482.46646269710516,227
40907,1,11350,중계동,2010-05-15,주공5,359-1,58.46,3,1992,29000,496.0656859391037,227
40946,1,11350,하계동,2010-05-10,건영,271-3,53.14,6,1988,22500,423.40986074520134,227
40947,1,11350,하계동,2010-05-12,건영,271-3,53.14,10,1988,23700,445.9917199849454,227
40948,1,11350,하계동,2010-05-13,청솔(시영7),274,49.5,12,1989,21000,424.24242424242425,227
40949,1,11350,하계동,2010-05-13,극동,271-3,55.72,5,1988,25000,448.6719310839914,227
