,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10148,1,11290,길음동,2008-11-12,길음뉴타운3단지푸르지오,1280-1,84.97,7,2005,39500,464.8699541014476,149
10157,1,11290,돈암동,2008-11-10,한신,609-1,68.13,5,1998,28300,415.38235725818294,149
10158,1,11290,돈암동,2008-11-11,한신,609-1,132.96,6,1998,48000,361.0108303249097,149
10159,1,11290,돈암동,2008-11-13,한진(609-1),609-1,132.96,7,1998,45500,342.20818291215403,149
10169,1,11290,삼선동4가,2008-11-10,코오롱,73,114.84,11,1999,53000,461.51166840822015,149
10174,1,11290,정릉동,2008-11-12,대원아파트,822-1,81.17,1,2006,24000,295.67574226931134,149
10187,1,11290,종암동,2008-11-12,아이파크종암동 2차,131,59.675,4,2005,30300,507.75031420192715,149
10188,1,11290,종암동,2008-11-13,아이파크종암동 2차,131,84.73,7,2005,48000,566.5053699988198,149
10189,1,11290,종암동,2008-11-13,아이파크종암동 1차,130,84.98,6,2004,40000,470.6989879971758,149
10193,1,11290,하월곡동,2008-11-12,래미안월곡,225,84.589,11,2006,50900,601.733085862228,149
