,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
11017,11017,11410,남가좌동,2012-01-09,남가좌동현대,376,59.4,8,1999,26500,446.12794612794613,314,1
11018,11018,11410,남가좌동,2012-01-12,남가좌동현대,376,59.4,2,1999,24500,412.45791245791247,314,1
11023,11023,11410,북가좌동,2012-01-09,북가좌삼호,449,114.03,7,1996,43500,381.4785582741384,314,1
11024,11024,11410,북가좌동,2012-01-10,DMC현대아파트,453,71.89,3,2000,32000,445.12449575740715,314,1
11025,11025,11410,북가좌동,2012-01-10,충우팰리스1,325-18,84.88,3,2004,26000,306.3147973609802,314,1
11026,11026,11410,북가좌동,2012-01-12,DMC휴먼빌아파트,456,84.21,1,2008,27000,320.6270039187745,314,1
11033,11033,11410,연희동,2012-01-13,대우푸르지오,739,84.706,20,2002,44500,525.3464925743159,314,1
11041,11041,11410,충정로3가,2012-01-09,충림예하임,477,84.6,5,2010,36300,429.0780141843972,314,1
11042,11042,11410,충정로3가,2012-01-12,충정리시온,465,41.48,15,2004,25200,607.5216972034716,314,1
11047,11047,11410,현저동,2012-01-13,독립문극동(200-0),200,84.87,2,1998,40900,481.9135147873218,314,1
11049,11049,11410,홍은동,2012-01-13,베벌리힐즈,392-1,231.83,7,2006,150000,647.02583789846,314,1
11050,11050,11410,홍은동,2012-01-14,홍은동벽산,455,114.96,3,1997,43000,374.0431454418929,314,1
11051,11051,11410,홍은동,2012-01-14,풍림2,453-2,66.69,8,1990,27500,412.35567551357025,314,1
11064,11064,11410,홍제동,2012-01-11,무악재한화,464,84.28,12,2001,45000,533.9345040341718,314,1
11065,11065,11410,홍제동,2012-01-14,홍제원현대(459-0),459,59.93,12,2000,31000,517.270148506591,314,1
