,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
27148,27148,11560,당산동,2015-04-08,강변래미안,376,79.43,9,2002,49000,616.8953795795039,483,1
27149,27149,11560,당산동,2015-04-11,강변래미안,376,55.91,18,2002,42100,752.9958862457521,483,1
27150,27150,11560,당산동,2015-04-11,강변래미안,376,55.91,9,2002,42800,765.5160078697908,483,1
27151,27151,11560,당산동,2015-04-11,성재I캐슬 2차,121-134,80.43,10,2007,32800,407.8080318289195,483,1
27164,27164,11560,당산동1가,2015-04-06,코오롱,09월 01일,59.6,12,1996,27000,453.0201342281879,483,1
27169,27169,11560,당산동2가,2015-04-08,대우,01월 16일,31.73,14,1999,17500,551.5285219035613,483,1
27170,27170,11560,당산동2가,2015-04-10,현대,164,82.77,2,1994,42500,513.4710643953123,483,1
27171,27171,11560,당산동2가,2015-04-10,현대,164,82.77,5,1994,47000,567.8385888606983,483,1
27172,27172,11560,당산동2가,2015-04-10,대우,01월 16일,45.55,20,1999,26500,581.7782656421515,483,1
27180,27180,11560,당산동3가,2015-04-06,쌍용예가클래식,559,88.02,8,2010,49500,562.3721881390593,483,1
27181,27181,11560,당산동3가,2015-04-07,쌍용예가클래식,559,106.56,4,2010,55000,516.1411411411411,483,1
27182,27182,11560,당산동3가,2015-04-08,쌍용예가클래식,559,88.02,3,2010,47400,538.5139740967962,483,1
27203,27203,11560,당산동4가,2015-04-05,현대3,88,84.93,8,1988,43400,511.00906628988577,483,1
27204,27204,11560,당산동4가,2015-04-05,현대5,01월 30일,84.69,2,2000,48000,566.7729365922777,483,1
27205,27205,11560,당산동4가,2015-04-05,유원제일,91,51.48,5,1983,31750,616.7443667443667,483,1
27206,27206,11560,당산동4가,2015-04-06,현대5,01월 30일,59.75,15,2000,43500,728.0334728033473,483,1
27207,27207,11560,당산동4가,2015-04-06,현대5,01월 30일,59.85,12,2000,39700,663.3249791144527,483,1
27208,27208,11560,당산동4가,2015-04-06,현대5,01월 30일,84.69,7,2000,53000,625.8117841539733,483,1
27209,27209,11560,당산동4가,2015-04-06,당산2차삼성,Jan-94,84.93,13,1997,45500,535.7353114329447,483,1
27210,27210,11560,당산동4가,2015-04-06,당산동반도유보라팰리스,96,84.99,15,2010,64500,758.9128132721497,483,1
27211,27211,11560,당산동4가,2015-04-06,금호,95,84.25,5,2002,50500,599.406528189911,483,1
27212,27212,11560,당산동4가,2015-04-06,현대5,01월 30일,59.37,8,2000,39750,669.5300656897423,483,1
27213,27213,11560,당산동4가,2015-04-07,유원제일,91,64.08,10,1983,38000,593.0087390761548,483,1
27214,27214,11560,당산동4가,2015-04-07,유원제일,91,51.48,6,1983,31950,620.6293706293707,483,1
27215,27215,11560,당산동4가,2015-04-11,당산2차삼성,Jan-94,84.93,8,1997,45500,535.7353114329447,483,1
27216,27216,11560,당산동4가,2015-04-11,현대5,01월 30일,59.85,10,2000,38500,643.2748538011696,483,1
27238,27238,11560,당산동5가,2015-04-05,삼성래미안,42,84.94,19,2003,69500,818.2246291499882,483,1
27239,27239,11560,당산동5가,2015-04-06,상아,04월 13일,58.37,9,1983,40000,685.2835360630461,483,1
