,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
37928,1,11230,답십리동,2020-02-10,우성그린,989-1,84.98,16,1997,54400,640.1506236761591,736
37929,1,11230,답십리동,2020-02-11,답십리청솔우성,80,59.74,9,2000,57000,954.13458319384,736
37930,1,11230,답십리동,2020-02-11,우성그린,989-1,59.36,4,1997,45000,758.0862533692723,736
37931,1,11230,답십리동,2020-02-11,동서울한양,41,76.41,8,1989,54500,713.2574270383458,736
37932,1,11230,답십리동,2020-02-11,동서울한양,41,59.67,2,1989,42500,712.2507122507122,736
37933,1,11230,답십리동,2020-02-11,청계푸르지오시티,497-23,18.92,9,2015,15300,808.6680761099365,736
37934,1,11230,답십리동,2020-02-11,답십리청솔우성,80,59.89,11,2000,61950,1034.3963933878779,736
37935,1,11230,답십리동,2020-02-11,동답한신,42,35.45,4,1992,32000,902.6798307475317,736
37936,1,11230,답십리동,2020-02-11,동답한신,42,44.35,11,1992,38000,856.8207440811725,736
37937,1,11230,답십리동,2020-02-11,동아,10,101.94,6,2001,67700,664.116146752992,736
37938,1,11230,답십리동,2020-02-12,우성그린,989-1,84.98,13,1997,54700,643.6808660861379,736
37939,1,11230,답십리동,2020-02-13,동서울한양,41,76.41,3,1989,55000,719.8010731579636,736
37940,1,11230,답십리동,2020-02-13,동아,10,59.88,11,2001,53000,885.1035404141617,736
37941,1,11230,답십리동,2020-02-14,한신휴플러스그린파크,1001,59.92,12,2010,72000,1201.6021361815754,736
37942,1,11230,답십리동,2020-02-14,동서울한양,41,59.67,4,1989,50000,837.9420144126026,736
37943,1,11230,답십리동,2020-02-15,동서울한양,41,59.67,1,1989,39000,653.59477124183,736
37944,1,11230,답십리동,2020-02-15,답십리파크자이,1014,59.91,3,2019,89700,1497.245868803205,736
37945,1,11230,답십리동,2020-02-15,두산,990,59.95,9,2000,61700,1029.1909924937447,736
37946,1,11230,답십리동,2020-02-15,두산,990,114.97,7,2000,75500,656.6930503609638,736
37947,1,11230,답십리동,2020-02-15,우성그린,989-1,84.98,2,1997,50000,588.3737349964697,736
37948,1,11230,답십리동,2020-02-15,청계 지웰,498-7,18.585,15,2012,14800,796.3411353241861,736
37998,1,11230,용두동,2020-02-10,신동아,779,49.68,3,1994,44800,901.7713365539453,736
37999,1,11230,용두동,2020-02-11,청계천대성스카이렉스2,255-66,84.99,2,2007,67000,788.3280385927757,736
38000,1,11230,용두동,2020-02-11,롯데캐슬피렌체,790,115.57,12,2009,108000,934.4985722938479,736
38001,1,11230,용두동,2020-02-12,래미안 허브리츠,792,84.96,3,2011,103000,1212.3352165725048,736
38002,1,11230,용두동,2020-02-13,래미안 허브리츠,792,59.9,6,2011,92000,1535.8931552587646,736
38003,1,11230,용두동,2020-02-13,신동아,779,84.63,16,1994,69400,820.0401748788846,736
38004,1,11230,용두동,2020-02-13,가우디캐슬,104-34,12.94,11,2019,12800,989.1808346213293,736
38005,1,11230,용두동,2020-02-13,래미안 허브리츠,792,59.96,10,2011,92000,1534.356237491661,736
38006,1,11230,용두동,2020-02-14,래미안 허브리츠,792,84.97,12,2011,109000,1282.8056961280452,736
38024,1,11230,이문동,2020-02-12,대림e-편한세상,225,114.937,9,2003,79000,687.3330607202206,736
38025,1,11230,이문동,2020-02-12,쌍용,64,59.99,2,2000,58000,966.8278046341056,736
38026,1,11230,이문동,2020-02-15,현대,54,59.92,24,2000,56800,947.9305740987984,736
38055,1,11230,장안동,2020-02-09,가야써니빌(373-7),373-7,114.69,10,2002,48000,418.5194873136281,736
38056,1,11230,장안동,2020-02-09,장안현대홈타운(336),336,59.61,11,2003,69900,1172.6220432813286,736
38057,1,11230,장안동,2020-02-10,태솔아파트4차,335-10,53.19,13,2019,40800,767.0614777213763,736
38058,1,11230,장안동,2020-02-10,장안현대홈타운(336),336,84.78,10,2003,79000,931.8235432885115,736
38059,1,11230,장안동,2020-02-10,태솔아파트4차,335-10,54.53,10,2019,40000,733.5411699981661,736
38060,1,11230,장안동,2020-02-10,대성장안애캐슬,346-9,48.11,5,2010,22500,467.6782373726876,736
38061,1,11230,장안동,2020-02-11,흥해오크팰리스(576-0),576,84.62,14,2007,53000,626.3294729378397,736
38062,1,11230,장안동,2020-02-11,태솔에버빌,312-8,49.88,2,2013,29300,587.4097834803529,736
38063,1,11230,장안동,2020-02-11,장안위더스빌,580,107.97,16,2011,62900,582.569232194128,736
38064,1,11230,장안동,2020-02-11,신부파스카(313-7),313-7,84.99,5,2004,40000,470.6436051300153,736
38065,1,11230,장안동,2020-02-12,태솔아파트2차,346-2,58.54,6,2016,35000,597.8817902289034,736
38066,1,11230,장안동,2020-02-12,우성3차(562),562,84.26,4,2005,51000,605.2694042250178,736
38067,1,11230,장안동,2020-02-13,래미안장안2차,329-3,81.05,1,2007,72000,888.3405305367057,736
38068,1,11230,장안동,2020-02-13,르메이에르1차(344-1),344-1,84.97,13,2004,46500,547.2519712839826,736
38069,1,11230,장안동,2020-02-13,래미안장안2차,329-3,81.05,16,2007,80400,991.9802590993214,736
38070,1,11230,장안동,2020-02-14,장안삼성쉐르빌,371-1,150.64,29,2002,82000,544.3441317047266,736
38071,1,11230,장안동,2020-02-14,우성3차(562),562,84.26,4,2005,47000,557.7972940897223,736
38072,1,11230,장안동,2020-02-14,서희스타힐스,365-4,47.28,16,2013,35500,750.8460236886633,736
38073,1,11230,장안동,2020-02-14,장안현대홈타운(336),336,59.61,18,2003,69000,1157.5239053850025,736
38074,1,11230,장안동,2020-02-15,래미안장안2차,329-3,81.05,7,2007,77500,956.1998766193708,736
38075,1,11230,장안동,2020-02-15,한신아파트,555-1,84.9,17,1996,53900,634.8645465253238,736
38076,1,11230,장안동,2020-02-15,장한평 월드메르디앙,573,84.81,9,2006,55800,657.9412805093739,736
38077,1,11230,장안동,2020-02-15,금강아미움,574,84.18,5,2007,45000,534.5687811831789,736
38119,1,11230,전농동,2020-02-10,래미안 크레시티,690,121.95,20,2014,138000,1131.6113161131611,736
38120,1,11230,전농동,2020-02-10,전농우성,6,115.56,12,1992,61700,533.9217722395292,736
38121,1,11230,전농동,2020-02-11,전농우성,6,126.63,6,1992,65000,513.3064834557372,736
38122,1,11230,전농동,2020-02-11,전농우성,6,59.78,11,1992,45000,752.7601204416193,736
38123,1,11230,전농동,2020-02-11,래미안아름숲,688,59.9,3,2012,70000,1168.6143572621036,736
38124,1,11230,전농동,2020-02-12,전농우성,6,115.56,7,1992,64000,553.8248528902734,736
38125,1,11230,전농동,2020-02-12,래미안아름숲,688,114.92,4,2012,107500,935.4333449356074,736
38126,1,11230,전농동,2020-02-13,래미안 크레시티,690,121.98,16,2014,147000,1205.115592720118,736
38127,1,11230,전농동,2020-02-13,래미안아름숲,688,84.91,3,2012,88000,1036.3914733246968,736
38128,1,11230,전농동,2020-02-14,전농우성,6,84.84,3,1992,54500,642.3856671381424,736
38129,1,11230,전농동,2020-02-14,전농우성,6,126.63,3,1992,65000,513.3064834557372,736
38130,1,11230,전농동,2020-02-14,전농SK,10,114.3,10,2000,81500,713.0358705161855,736
38131,1,11230,전농동,2020-02-14,전농우성,6,59.78,10,1992,43500,727.6681164268986,736
38132,1,11230,전농동,2020-02-14,전농우성,6,126.63,13,1992,65000,513.3064834557372,736
38133,1,11230,전농동,2020-02-15,전농우성,6,59.78,7,1992,45000,752.7601204416193,736
38134,1,11230,전농동,2020-02-15,전농우성,6,115.56,9,1992,63500,549.4980962270682,736
38135,1,11230,전농동,2020-02-15,래미안 크레시티,690,59.99,5,2014,100000,1666.944490748458,736
38136,1,11230,전농동,2020-02-15,전농우성,6,115.56,12,1992,63800,552.0941502249914,736
38137,1,11230,전농동,2020-02-15,래미안 크레시티,690,59.99,4,2014,95000,1583.597266211035,736
38138,1,11230,전농동,2020-02-15,전농우성,6,44.24,8,1992,35500,802.4412296564195,736
38168,1,11230,제기동,2020-02-15,어진재,1213,15.28,5,2014,17000,1112.5654450261782,736
38176,1,11230,청량리동,2020-02-10,현대,234-2,128.57,4,1987,75000,583.3398148868321,736
38177,1,11230,청량리동,2020-02-10,미주,235-1,170.35,9,1978,137000,804.2265923099501,736
38178,1,11230,청량리동,2020-02-14,미주,235-1,101.65,15,1978,110000,1082.1446138711265,736
38189,1,11230,회기동,2020-02-14,신현대,65,72.27,2,1989,63700,881.4169088141691,736
38205,1,11230,휘경동,2020-02-10,휘경동일하이빌,365,110.56,9,2005,66000,596.9609261939219,736
38206,1,11230,휘경동,2020-02-11,휘경베스트빌현대,52,59.92,20,2000,46500,776.0347129506008,736
38207,1,11230,휘경동,2020-02-11,캠퍼스드림오피스텔,336-32,16.04,8,2020,22000,1371.5710723192021,736
38208,1,11230,휘경동,2020-02-12,주공1,57,84.86,14,2001,55000,648.126325712939,736
38209,1,11230,휘경동,2020-02-12,롯데,78,59.94,13,2000,50000,834.1675008341675,736
38210,1,11230,휘경동,2020-02-14,브라운스톤휘경,368,59.78,5,2013,69500,1162.5961860153898,736
38211,1,11230,휘경동,2020-02-14,휘경동일하이빌,365,110.56,8,2005,67500,610.5282199710564,736
38212,1,11230,휘경동,2020-02-14,롯데,78,84.69,1,2000,50000,590.3884756169559,736
38213,1,11230,휘경동,2020-02-15,휘경동일하이빌,365,59.934,8,2005,51500,859.2785397270331,736
38214,1,11230,휘경동,2020-02-15,휘경센트레빌,367,84.89,23,2011,81000,954.1759924608317,736
38215,1,11230,휘경동,2020-02-15,휘경미소지움,106,84.87,11,1999,61800,728.1724991162955,736
