,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
62951,1,11740,강일동,2020-06-29,강일리버파크7단지,686,84.83,8,2009,84500,996.1098667924084,756
62952,1,11740,강일동,2020-06-29,강일리버파크3단지,674,84.74,5,2009,87000,1026.6698135473214,756
62953,1,11740,강일동,2020-06-29,강일리버파크4단지,673,84.53,10,2009,81000,958.23967822075,756
63044,1,11740,고덕동,2020-06-29,고덕래미안 힐스테이트아파트,688,72.02,3,2016,121000,1680.0888642043878,756
63045,1,11740,고덕동,2020-06-29,고덕래미안 힐스테이트아파트,688,84.88,13,2016,140000,1649.387370405278,756
63046,1,11740,고덕동,2020-06-30,고덕그라시움,693,59.78,15,2019,116000,1940.4483104717297,756
63047,1,11740,고덕동,2020-06-30,고덕그라시움,693,73.873,10,2019,135000,1827.4606419124714,756
63048,1,11740,고덕동,2020-06-30,고덕래미안 힐스테이트아파트,688,84.88,2,2016,135000,1590.4806786050897,756
63049,1,11740,고덕동,2020-06-30,고덕래미안 힐스테이트아파트,688,109.81,16,2016,160000,1457.0621983425917,756
63050,1,11740,고덕동,2020-06-30,고덕래미안 힐스테이트아파트,688,84.88,15,2016,136000,1602.2620169651273,756
63051,1,11740,고덕동,2020-06-30,고덕그라시움,693,59.78,14,2019,119900,2005.6875209100033,756
63159,1,11740,길동,2020-06-28,장인이즈빌,475,72.77,2,2004,49500,680.2253675965371,756
63160,1,11740,길동,2020-06-29,길동우성,400,84.75,18,1994,80500,949.8525073746313,756
63161,1,11740,길동,2020-06-29,길동우성,400,57.1,5,1994,69000,1208.4063047285463,756
63162,1,11740,길동,2020-06-29,강동한신휴플러스,414-10,84.98,6,2006,59800,703.6949870557778,756
63163,1,11740,길동,2020-06-29,동서울오네뜨,339-1,84.82,5,2009,59300,699.1275642537138,756
63164,1,11740,길동,2020-06-29,삼익파크맨션,53,97.21,11,1982,98500,1013.2702396872751,756
63165,1,11740,길동,2020-06-30,삼익파크맨션,53,62.91,7,1983,75000,1192.1793037672867,756
63166,1,11740,길동,2020-06-30,다성이즈빌,371-9,84.19,2,2003,51800,615.2749732747358,756
63167,1,11740,길동,2020-06-30,광남캐스빌(247-0),247,84.43,6,2006,58000,686.9596115124955,756
63234,1,11740,둔촌동,2020-06-28,광남아파트102동,518-13,80.33,7,2004,51900,646.0848997883729,756
