,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
21043,21043,11215,광장동,2019-06-24,광장현대9단지,576,84.96,20,1999,95000,1118.1732580037665,703,1
21044,21044,11215,광장동,2019-06-24,삼성광장1,561,79.53,12,1987,108000,1357.9781214635987,703,1
21045,21045,11215,광장동,2019-06-24,극동1,218-1,84.55,5,1985,115000,1360.1419278533413,703,1
21046,21046,11215,광장동,2019-06-25,현대파크빌,577,84.81,22,2000,113500,1338.2855795307157,703,1
21047,21047,11215,광장동,2019-06-25,현대3,484,74.92,7,1990,86500,1154.5648691938068,703,1
21048,21048,11215,광장동,2019-06-25,"현대8(801동,802동)",565,84.92,7,1995,100000,1177.5788977861516,703,1
21049,21049,11215,광장동,2019-06-25,현대5,554-7,84.53,14,1989,104700,1238.613509996451,703,1
21050,21050,11215,광장동,2019-06-26,현대3,484,84.97,5,1990,98000,1153.3482405554903,703,1
21051,21051,11215,광장동,2019-06-27,현대3,484,84.97,9,1990,98000,1153.3482405554903,703,1
21052,21052,11215,광장동,2019-06-27,현대5,554-7,84.56,18,1989,119000,1407.2847682119204,703,1
21053,21053,11215,광장동,2019-06-27,현대8(803동),569,59.94,10,1996,74700,1246.2462462462463,703,1
21054,21054,11215,광장동,2019-06-28,동북아스위트힐(107),107,84.64,1,2006,48400,571.8336483931947,703,1
21055,21055,11215,광장동,2019-06-28,현대파크빌,577,84.81,15,2000,114000,1344.1811107180756,703,1
21056,21056,11215,광장동,2019-06-29,"현대8(801동,802동)",565,84.92,20,1995,99000,1165.80310880829,703,1
21057,21057,11215,광장동,2019-06-29,청구,566,84.86,14,1996,90000,1060.5703511666275,703,1
21058,21058,11215,광장동,2019-06-29,청구,566,84.86,22,1996,86000,1013.4338911147773,703,1
21059,21059,11215,광장동,2019-06-29,청구,566,59.95,8,1996,69500,1159.29941618015,703,1
21060,21060,11215,광장동,2019-06-29,광장11현대홈타운,579,84.94,4,2003,125000,1471.6270308453027,703,1
21061,21061,11215,광장동,2019-06-29,현대3,484,84.97,3,1990,99500,1171.0015299517477,703,1
21062,21062,11215,광장동,2019-06-29,청구,566,59.95,21,1996,67500,1125.9382819015846,703,1
21063,21063,11215,광장동,2019-06-29,현대8(803동),569,59.94,23,1996,76000,1267.9346012679346,703,1
21103,21103,11215,구의동,2019-06-24,구의현대7단지현대홈타운,587-54,59.97,22,1997,64800,1080.5402701350677,703,1
21104,21104,11215,구의동,2019-06-24,구의현대6단지,610,84.92,16,1994,87000,1024.493641073952,703,1
21105,21105,11215,구의동,2019-06-24,구의현대2단지,611,84.88,1,1996,89000,1048.5391140433553,703,1
21106,21106,11215,구의동,2019-06-24,세림리오빌,659,84.98,6,2005,70000,823.7232289950576,703,1
21107,21107,11215,구의동,2019-06-25,강변아파트,198-5,68.43,7,2004,48000,701.4467338886452,703,1
21108,21108,11215,구의동,2019-06-25,삼성쉐르빌,199-18,141.78,9,2001,99500,701.7915079700945,703,1
21109,21109,11215,구의동,2019-06-26,구의현대2단지,611,84.91,1,1996,90000,1059.9458249911672,703,1
21110,21110,11215,구의동,2019-06-26,현대프라임,631-1,59.82,19,1997,78000,1303.9117352056169,703,1
21111,21111,11215,구의동,2019-06-26,구의강변우성아파트,546-7,84.76,15,1992,87900,1037.0457763095799,703,1
21112,21112,11215,구의동,2019-06-26,구의현대2단지,611,84.91,20,1996,99500,1171.8289954069014,703,1
21113,21113,11215,구의동,2019-06-27,현대프라임,631-1,59.82,26,1997,74000,1237.044466733534,703,1
21114,21114,11215,구의동,2019-06-27,구의현대2단지,611,84.91,8,1996,97000,1142.3860558238134,703,1
21115,21115,11215,구의동,2019-06-28,은진아파트5차,Mar-57,51.48,5,2002,28800,559.4405594405595,703,1
21116,21116,11215,구의동,2019-06-29,구의현대7단지현대홈타운,587-54,84.99,7,1997,84000,988.3515707730322,703,1
21117,21117,11215,구의동,2019-06-29,현대13차폴라트리움,199-23,154.92,4,2006,114500,739.0911438161633,703,1
21118,21118,11215,구의동,2019-06-29,세양,658,84.32,20,2002,90000,1067.3624288425049,703,1
21122,21122,11215,군자동,2019-06-26,일성파크,99,84.96,7,1996,60000,706.2146892655368,703,1
21155,21155,11215,자양동,2019-06-24,자양삼성,787,59.76,17,1999,74000,1238.2864792503347,703,1
21156,21156,11215,자양동,2019-06-24,우성2,520-2,51.57,1,1989,54000,1047.1204188481674,703,1
21157,21157,11215,자양동,2019-06-24,대보,798-4,79.4,4,2003,55000,692.6952141057934,703,1
21158,21158,11215,자양동,2019-06-24,우성3,516,84.91,13,1989,96500,1136.4974679071959,703,1
21159,21159,11215,자양동,2019-06-24,이튼타워리버3차,855,84.96,12,2007,93000,1094.632768361582,703,1
21160,21160,11215,자양동,2019-06-25,자양현대5,642,114.63,11,1998,98500,859.286399720841,703,1
21161,21161,11215,자양동,2019-06-26,대보,798-4,122.08,7,2003,61000,499.6723460026212,703,1
21162,21162,11215,자양동,2019-06-26,자양우성7,783-1,59.94,8,1998,76300,1272.9396062729397,703,1
21163,21163,11215,자양동,2019-06-26,우성1,579,51.57,4,1988,58000,1124.6848943184023,703,1
21164,21164,11215,자양동,2019-06-27,더샵스타시티,227-7,96.98,26,2007,119000,1227.0571251804495,703,1
21165,21165,11215,자양동,2019-06-27,우성2,520-2,80.1,10,1989,83000,1036.2047440699127,703,1
21166,21166,11215,자양동,2019-06-27,자양10차현대홈타운,792,98.33,5,2002,100000,1016.9836265636123,703,1
21167,21167,11215,자양동,2019-06-27,우성2,520-2,64.79,9,1989,68500,1057.2619231362864,703,1
21168,21168,11215,자양동,2019-06-28,자양삼성,787,59.76,5,1999,70000,1171.3520749665329,703,1
21169,21169,11215,자양동,2019-06-28,광진트라팰리스,854,153.79,9,2006,144000,936.3417647441316,703,1
21170,21170,11215,자양동,2019-06-28,자양동현대,645-5,84.55,10,1993,68500,810.1714961561206,703,1
21171,21171,11215,자양동,2019-06-28,한라,762,59.96,16,1996,65700,1095.7304869913276,703,1
21172,21172,11215,자양동,2019-06-28,한강현대,829,83.45,3,1993,78000,934.6914319952067,703,1
21173,21173,11215,자양동,2019-06-28,우성1,579,79.75,8,1988,79000,990.5956112852665,703,1
21174,21174,11215,자양동,2019-06-29,자양우성7,783-1,59.94,13,1998,76000,1267.9346012679346,703,1
21175,21175,11215,자양동,2019-06-29,우성1,579,59.91,2,1988,62000,1034.8856618260725,703,1
21176,21176,11215,자양동,2019-06-29,더샵스타시티,227-7,96.98,5,2007,111000,1144.5658898742008,703,1
21177,21177,11215,자양동,2019-06-29,우성1,579,51.57,2,1988,57000,1105.2937754508434,703,1
21178,21178,11215,자양동,2019-06-29,자양7차현대홈타운,788,59.94,2,2001,72000,1201.2012012012012,703,1
21183,21183,11215,중곡동,2019-06-29,성원,681,59.82,19,1998,38300,640.2540956201939,703,1
21187,21187,11215,화양동,2019-06-28,테라팰리스 건대1차,531,80.19,5,2019,63000,785.6341189674523,703,1
