,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
22640,22640,11215,광장동,2020-04-28,현대파크빌,577,59.94,14,2000,93800,1564.8982315648982,747,1
22644,22644,11215,구의동,2020-04-29,현대프라임,631-1,84.99,12,1997,131000,1541.3578068008003,747,1
22649,22649,11215,군자동,2020-04-26,일성파크,99,59.96,15,1996,54700,912.2748498999333,747,1
22660,22660,11215,자양동,2020-04-27,테라팰리스 건대2차,860,82.94,2,2018,89900,1083.9160839160838,747,1
22661,22661,11215,자양동,2020-04-27,더샵스타시티,227-7,139.6,22,2007,168000,1203.4383954154728,747,1
22662,22662,11215,자양동,2020-04-30,더샵스타시티,227-7,139.54,25,2007,156000,1117.9590081697006,747,1
22663,22663,11215,자양동,2020-04-30,스카이빌1차,767,84.24,2,2001,47000,557.9297245963913,747,1
22664,22664,11215,중곡동,2020-04-27,중곡1단지,191-77,48.46,3,1976,28800,594.3045810978126,747,1
22665,22665,11215,중곡동,2020-04-28,웰빙,Oct-35,83.66,7,2007,44500,531.9148936170213,747,1
22666,22666,11215,중곡동,2020-04-29,그랑,51-31,81.1,2,2003,45000,554.8705302096178,747,1
22667,22667,11215,중곡동,2020-04-30,성원,681,84.98,22,1998,51000,600.1412096963991,747,1
22674,22674,11215,화양동,2020-04-27,화양타워,110-37,81.13,10,1999,40000,493.03586835942315,747,1
22675,22675,11215,화양동,2020-04-27,화양타워,110-37,15.73,2,1999,9000,572.1551176096631,747,1
22676,22676,11215,광장동,2020-05-02,현대파크빌,577,59.94,15,2000,95000,1584.9182515849184,747,1
22740,22740,11215,중곡동,2020-05-01,중곡1단지,191-77,57.88,5,1976,34500,596.0608154803041,747,1
