,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
21319,21319,11170,도원동,2020-10-28,삼성래미안,23,84.92,10,2001,124500,1466.0857277437588,773,1
21320,21320,11170,도원동,2020-10-30,삼성래미안,23,84.69,21,2001,123500,1458.2595347738813,773,1
21321,21321,11170,도원동,2020-10-31,삼성래미안,23,59.94,1,2001,95800,1598.264931598265,773,1
21324,21324,11170,동자동,2020-10-30,센트레빌아스테리움서울,45,128.06,13,2013,144000,1124.4729033265658,773,1
21329,21329,11170,문배동,2020-10-30,CJ나인파크,06월 24일,84.98,6,2007,119500,1406.2132266415626,773,1
21330,21330,11170,보광동,2020-10-27,신동아1,448,84.93,8,1992,184000,2166.4900506299305,773,1
21331,21331,11170,보광동,2020-10-31,카사빌라,May-35,143.88,10,1995,225000,1563.8031693077564,773,1
21333,21333,11170,산천동,2020-10-27,리버힐삼성,193,114.48,19,2001,130000,1135.569531795947,773,1
21339,21339,11170,서빙고동,2020-10-26,신동아,241-21,166.98,6,1984,240000,1437.297879985627,773,1
21340,21340,11170,서빙고동,2020-10-29,신동아,241-21,166.98,10,1985,283000,1694.8137501497185,773,1
21342,21342,11170,신계동,2020-10-26,용산e편한세상,48,84.89,20,2011,165000,1943.6918364942867,773,1
21347,21347,11170,원효로1가,2020-10-26,리첸시아용산,133-3,107.05,9,2010,138000,1289.1172349369454,773,1
21348,21348,11170,원효로1가,2020-10-27,용산 더프라임,41,123.67299999999999,8,2014,158500,1281.6055242453892,773,1
21376,21376,11170,이촌동,2020-10-27,대림,395,84.78,18,1994,157000,1851.8518518518517,773,1
21377,21377,11170,이촌동,2020-10-28,두산위브트레지움,301-155,89.09,2,1976,129000,1447.973958917948,773,1
21378,21378,11170,이촌동,2020-10-28,동부센트레빌,418,100.92,5,2001,178000,1763.7732857709077,773,1
21379,21379,11170,이촌동,2020-10-29,LG한강자이,430,169.44,10,2003,310000,1829.5561850802644,773,1
21380,21380,11170,이촌동,2020-10-29,LG한강자이,430,168.53,19,2003,278000,1649.5579422061353,773,1
21381,21381,11170,이촌동,2020-10-29,현대맨숀,301-162,121.44,8,1975,184998,1523.3695652173913,773,1
21382,21382,11170,이촌동,2020-10-29,점보,300-10,217.36,13,1974,210000,966.1391240338609,773,1
21383,21383,11170,이촌동,2020-10-31,강촌,402,114.595,11,1998,204500,1784.545573541603,773,1
21384,21384,11170,이촌동,2020-10-31,강촌,402,59.12,1,1998,139000,2351.150202976996,773,1
21385,21385,11170,이촌동,2020-10-31,이촌코오롱(B),414,59.82,5,1999,140000,2340.354396522902,773,1
21386,21386,11170,이태원동,2020-10-26,용산동아파트,669,51.27,5,1969,59000,1150.770431051297,773,1
21392,21392,11170,한강로3가,2020-10-26,용산 시티파크(1단지),63-389,146.53,19,2007,200000,1364.9082099228826,773,1
21393,21393,11170,한강로3가,2020-10-31,철우,65-500,68.83,4,1978,140000,2033.9968037193084,773,1
21431,21431,11170,한남동,2020-10-28,힐탑트레져1동,1-44,231.19,9,2003,338000,1462.0009515982526,773,1
21432,21432,11170,한남동,2020-10-28,한남더힐,810,177.764,3,2011,448000,2520.195315136923,773,1
21434,21434,11170,효창동,2020-10-26,세인트힐,05월 17일,107.27,6,2004,60000,559.3362543115503,773,1
21435,21435,11170,효창동,2020-10-26,용산케이씨씨스위첸,286,84.91,9,2018,158000,1860.79378165116,773,1
