,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
2482,2482,11170,도원동,2007-03-18,삼성래미안,23,59.94,2,2001,32500,542.208875542209,63,1
2483,2483,11170,도원동,2007-03-24,삼성래미안,23,59.94,12,2001,38000,633.9673006339673,63,1
2486,2486,11170,동빙고동,2007-03-19,힐하우스,01월 30일,241.11,2,2001,100000,414.7484550620049,63,1
2488,2488,11170,보광동,2007-03-22,리버빌(삼성),151,59.7,1,2000,27500,460.6365159128978,63,1
2496,2496,11170,서빙고동,2007-03-22,그린파크(코오롱 하늘채),293,59.98,12,2000,36000,600.2000666888963,63,1
2510,2510,11170,이촌동,2007-03-19,대림,395,84.78,3,1994,65000,766.690257136117,63,1
2511,2511,11170,이촌동,2007-03-22,한가람,404,59.88,9,1998,54500,910.1536406145624,63,1
2512,2512,11170,이촌동,2007-03-23,강촌,402,59.12,2,1998,49900,844.0460081190798,63,1
2513,2513,11170,이촌동,2007-03-24,북한강(성원),422,59.55,11,2001,54000,906.8010075566751,63,1
2514,2514,11170,이촌동,2007-03-24,한가람,404,59.88,22,1998,53000,885.1035404141617,63,1
2526,2526,11170,이태원동,2007-03-20,주공1,728,84.57,4,1993,58000,685.8223956485753,63,1
2528,2528,11170,한강로3가,2007-03-20,전자타운상가,82,49.95,7,1993,15000,300.3003003003003,63,1
2529,2529,11170,한강로3가,2007-03-24,우림필유,91,84.99,7,2006,40500,476.52665019414053,63,1
2535,2535,11170,효창동,2007-03-19,효창맨션,5-495,66.12,5,1969,21500,325.1663641863279,63,1
