,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
19119,1,11500,가양동,2010-06-21,강변,1475,34.44,2,1992,15300,444.2508710801394,233
19120,1,11500,가양동,2010-06-21,가양6단지,1485,39.6,12,1992,21600,545.4545454545454,233
19121,1,11500,가양동,2010-06-22,강변,1475,34.44,4,1992,17000,493.6120789779327,233
19122,1,11500,가양동,2010-06-22,가양도시개발9-2단지,1490,34.44,12,1993,17500,508.13008130081306,233
19123,1,11500,가양동,2010-06-23,가양1차보람더하임,1497,66.37,10,2006,28700,432.42428808196473,233
19124,1,11500,가양동,2010-06-24,가양6단지,1485,39.6,10,1992,21000,530.3030303030303,233
19125,1,11500,가양동,2010-06-25,강변,1475,34.44,13,1992,17000,493.6120789779327,233
19140,1,11500,내발산동,2010-06-21,청솔샤르망1001동,676-23,84.4121,6,2004,32700,387.3852208391925,233
19141,1,11500,내발산동,2010-06-23,우장산힐스테이트,657,59.98,9,2005,42500,708.5695231743915,233
19159,1,11500,등촌동,2010-06-25,등촌라인(조합),628-15,84.78,1,1997,38300,451.7574899740505,233
19160,1,11500,등촌동,2010-06-25,코오롱오투빌2,712,119.78,9,2002,56000,467.52379362163964,233
19178,1,11500,방화동,2010-06-24,동부강서센트레빌3차(893-0),893,84.4,4,2009,47200,559.2417061611374,233
19179,1,11500,방화동,2010-06-25,방화12도시개발공사,852,51.03,13,1994,21000,411.52263374485597,233
19191,1,11500,염창동,2010-06-22,동아3,258-1,59.7,2,1999,28000,469.0117252931323,233
19192,1,11500,염창동,2010-06-23,염창1차한화꿈에그린,281-22,59.94,16,2005,45000,750.7507507507507,233
19193,1,11500,염창동,2010-06-24,강변힐스테이트,299,84.99,2,2005,45300,533.0038828097423,233
19194,1,11500,염창동,2010-06-24,염창2차보람,271-4,84.97,8,2005,44000,517.8298222902201,233
19216,1,11500,화곡동,2010-06-22,삼도,913-1,70.84,9,1999,20500,289.3845285149633,233
19217,1,11500,화곡동,2010-06-24,화곡동복지,354-54,53.94,3,1974,16900,313.31108639228773,233
19218,1,11500,화곡동,2010-06-25,초록,1139,49.77,4,1998,21450,430.9825195901145,233
19219,1,11500,화곡동,2010-06-25,희훈리치파크,1011-6,84.64,8,2002,34000,401.70132325141776,233
19220,1,11500,화곡동,2010-06-25,초록,1139,49.77,6,1998,23800,478.1997187060478,233
19221,1,11500,화곡동,2010-06-25,예지보금자리,788-39,78.82,5,2007,31000,393.3011925907131,233
19222,1,11500,화곡동,2010-06-26,근상프리즘(957-1),957-1,80.6,2,2003,21500,266.74937965260546,233
19223,1,11500,화곡동,2010-06-26,우장산롯데캐슬,1145,85.0,24,2003,51000,600.0,233
